filename,artist,lof_raw_score,lof_anomaly_score,lof_flag
Romanticism/miklos-barabas_the-artist-s-wife-1844.jpg,miklos barabas,0.9977541,0.1299229,0
Romanticism/marcus-larson_stormy-sea-with-ship-wreck-1857.jpg,marcus larson,1.0451975,0.31987602,0
Romanticism/camille-corot_odalisque.jpg,camille corot,1.0113838,0.18449318,0
Romanticism/theodore-gericault_officer-of-chasseurs-of-the-imperial-guard.jpg,theodore gericault,1.0315158,0.26509765,0
Romanticism/william-turner_venice-seen-from-the-giudecca-canal.jpg,william turner,0.994671,0.11757879,0
Romanticism/rudolf-von-alt_torquato-tassos-vaterhaus-in-sorrent-bei-neapel-1836.jpg,rudolf von alt,1.0298212,0.25831252,0
Romanticism/franz-xaver-winterhalter_leonilla-wittgenstein.jpg,franz xaver winterhalter,1.0029675,0.15079616,0
Romanticism/theodore-gericault_naked-man-reversed-on-the-ground.jpg,theodore gericault,1.0409852,0.30301106,0
Romanticism/thomas-cole_the-voyage-of-life-manhood-1840-1.jpg,thomas cole,1.0254624,0.24086094,0
Romanticism/ferdinand-hodler_dream.jpg,ferdinand hodler,0.9818114,0.06609179,0
Romanticism/sir-lawrence-alma-tadema_the-drawing-room-at-townshend-house-1885.jpg,sir lawrence alma tadema,1.0063679,0.1644108,0
Romanticism/gustave-dore_don-quixote-3.jpg,gustave dore,1.0283394,0.2523798,0
Romanticism/jan-matejko_henry-the-bearded.jpg,jan matejko,1.0377928,0.29022926,0
Romanticism/ivan-aivazovsky_sunset-at-the-crimean-coast-1856.jpg,ivan aivazovsky,1.0107969,0.1821435,0
Romanticism/john-atkinson-grimshaw_forge-valley-scarborough.jpg,john atkinson grimshaw,1.0309514,0.26283768,0
Romanticism/gustave-dore_the-heavenly-bands-down-from-a-sky-of-jasper-lighted-now-in-paradise.jpg,gustave dore,1.073658,0.43382576,0
Romanticism/francisco-goya_the-lineage-1799.jpg,francisco goya,1.0012095,0.14375758,0
Romanticism/john-atkinson-grimshaw_under-the-moonbeams-1.jpg,john atkinson grimshaw,1.0288974,0.254614,0
Romanticism/alexander-ivanov_monticelli-near-tivoli-1843.jpg,alexander ivanov,0.9903806,0.10040095,0
Romanticism/caspar-david-friedrich_wc-cdfriedrichdeinsbaum-0281029.jpg,caspar david friedrich,1.0027483,0.14991842,0
Romanticism/fyodor-solntsev_from-portrait-of-margaret-alekseevny.jpg,fyodor solntsev,1.022941,0.23076582,0
Romanticism/ivan-aivazovsky_byron-in-venice.jpg,ivan aivazovsky,0.99872696,0.13381805,0
Romanticism/gustave-dore_the-enchantment-of-don-quixote.jpg,gustave dore,1.0552969,0.3603119,0
Romanticism/gustave-dore_st-francis-of-assisi-1877.jpg,gustave dore,1.0737092,0.43403098,0
Romanticism/rudolf-von-alt_the-office-of-count-lanckoronski-vienna-1881.jpg,rudolf von alt,1.0134232,0.19265863,0
Romanticism/edwin-henry-landseer_the-sanctuary.jpg,edwin henry landseer,1.0686513,0.41378012,0
Romanticism/konstantin-makovsky_still-life-palace-of-facets.jpg,konstantin makovsky,1.0445344,0.31722134,0
Romanticism/thomas-moran_green-river-wyoming-1878.jpg,thomas moran,0.98246115,0.06869325,0
Romanticism/caspar-david-friedrich_not-detected-2.jpg,caspar david friedrich,1.0673975,0.40876,0
Romanticism/edward-burne-jones_st-george-and-the-dragon-1868.jpg,edward burne jones,1.0184262,0.21268947,0
Romanticism/william-turner_the-festival-of-the-opening-of-the-vintage-macon.jpg,william turner,0.984239,0.07581129,0
Romanticism/henry-raeburn_the-allen-brothers.jpg,henry raeburn,1.0137641,0.19402368,0
Romanticism/ivan-aivazovsky_winter-scene-in-little-russia-1868.jpg,ivan aivazovsky,1.0136582,0.19359937,0
Romanticism/william-turner_a-canal-tunnel-near-leeds.jpg,william turner,1.1085745,0.573624,0
Romanticism/francesco-hayez_portrait-of-antoniet-negroni-prati-morosini-as-child-1858.jpg,francesco hayez,1.1199899,0.6193287,0
Romanticism/karl-bryullov_portrait-of-the-shishmariov-sisters.jpg,karl bryullov,1.0221455,0.22758088,0
Romanticism/ivan-aivazovsky_in-harbour-1842.jpg,ivan aivazovsky,0.98348075,0.0727755,0
Romanticism/george-frederick-watts_portrait-of-the-artist-s-wife-mary(1).jpg,george frederick watts,1.0602207,0.3800258,0
Romanticism/francesco-hayez_venetian-women-1853.jpg,francesco hayez,1.0097737,0.17804693,0
Romanticism/richard-parkes-bonington_lake-brientz-and-interlaken-1826.jpg,richard parkes bonington,1.0899082,0.49888828,0
Romanticism/orest-kiprensky_portrait-of-lieutenant-commander-nikolay-epanchin-1829.jpg,orest kiprensky,1.0586236,0.37363112,0
Romanticism/ivan-aivazovsky_the-tempest-1899.jpg,ivan aivazovsky,0.9941987,0.11568777,0
Romanticism/andrei-ryabushkin_they-are-coming-moscovites-watching-the-entry-of-a-foreign-embassy-into-moscow-at-the-end-of.jpg,andrei ryabushkin,0.99073285,0.101811334,0
Romanticism/johan-christian-dahl_gewitterstimmung-bei-dresden-1830.jpg,johan christian dahl,0.98546106,0.08070421,0
Romanticism/karl-bryullov_portrait-of-v-a-zhukovsky.jpg,karl bryullov,0.99927694,0.13602002,0
Romanticism/paul-cezanne_portrait-of-an-old-man.jpg,paul cezanne,1.0155234,0.2010675,0
Romanticism/n.c.-wyeth_launcelot-and-guenevere.jpg,n.c. wyeth,1.0083352,0.1722875,0
Romanticism/gustave-dore_cover.jpg,gustave dore,0.9970192,0.12698042,0
Romanticism/thomas-cole_sketch-for-the-oxbow-1836.jpg,thomas cole,0.98644114,0.08462824,0
Romanticism/william-turner_sunrise-with-a-boat-between-headlands-1840.jpg,william turner,1.098198,0.5320789,0
Romanticism/ferdinand-georg-waldmã¼ller_tree-by-the-brook.jpg,ferdinand georg waldmã¼ller,1.0318326,0.2663658,0
Romanticism/ivan-aivazovsky_sunset-over-the-golden-horn-1866.jpg,ivan aivazovsky,1.0562385,0.364082,0
Romanticism/konstantin-makovsky_portrait-of-artist-alexander-popov-1.jpg,konstantin makovsky,1.0794992,0.4572129,0
Romanticism/orest-kiprensky_tiburtine-sibyl-1817.jpg,orest kiprensky,1.0604868,0.38109112,0
Romanticism/dante-gabriel-rossetti_a-vision-of-fiammetta-1878.jpg,dante gabriel rossetti,1.0343324,0.27637455,0
Romanticism/adolphe-joseph-thomas-monticelli_oriental-scene-1876.jpg,adolphe joseph thomas monticelli,1.0575954,0.3695145,0
Romanticism/jan-matejko_the-constitution-of-the-3rd-may-1791-1891.jpg,jan matejko,1.0214367,0.22474292,0
Romanticism/edward-burne-jones_annunciation-1860.jpg,edward burne jones,1.0608577,0.38257596,0
Romanticism/ivan-aivazovsky_arrival-of-peter-i-on-the-neva-1853.jpg,ivan aivazovsky,0.9894732,0.09676807,0
Romanticism/paul-cezanne_still-life-with-bread-and-eggs-1865.jpg,paul cezanne,1.0708789,0.42269874,0
Romanticism/john-crome_the-river-wensum-norwich-1814.jpg,john crome,1.009021,0.17503333,0
Romanticism/rudolf-von-alt_perchtoldsdorf.jpg,rudolf von alt,0.9871763,0.08757167,0
Romanticism/john-william-waterhouse_miss-betty-pollock-1911.jpg,john william waterhouse,1.0056292,0.16145305,0
Romanticism/jan-matejko_battle-of-grunwald-witold-detail.jpg,jan matejko,1.0150973,0.19936119,0
Romanticism/francesco-hayez_portrait-of-matilde-juva-branca-1851.jpg,francesco hayez,0.9942478,0.115884416,0
Romanticism/orest-kiprensky_portrait-of-ekaterina-semenova-1815-1.jpg,orest kiprensky,0.99987125,0.13839954,0
Romanticism/john-constable_view-on-the-stour.jpg,john constable,1.0033599,0.15236738,0
Romanticism/edward-burne-jones_jesus-and-woman-at-the-well.jpg,edward burne jones,1.0970368,0.52742964,0
Romanticism/sir-lawrence-alma-tadema_lady-laura-teresa-gathering.jpg,sir lawrence alma tadema,1.0288165,0.25428993,0
Romanticism/rudolf-von-alt_the-courtyard-of-the-doge-s-palace-in-venice-1867.jpg,rudolf von alt,0.9965674,0.12517174,0
Romanticism/francisco-goya_saturn-devouring-one-of-his-children-1823.jpg,francisco goya,1.0099872,0.17890176,0
Romanticism/alexey-bogolyubov_capturing-of-swedish-44-gun-frigate-venus-by-russian-22-gun-cutter-merkuriy-of-june-1-1789-1845.jpg,alexey bogolyubov,1.0163476,0.20436747,0
Romanticism/franz-xaver-winterhalter_princess-leonilla-of-sayn.jpg,franz xaver winterhalter,1.0413768,0.30457893,0
Romanticism/johann-koler_eve-after-falling-into-sin-1883.jpg,johann koler,1.0144683,0.19684303,0
Romanticism/caspar-david-friedrich_giant-mountains-landscape-with-rising-fog-1820.jpg,caspar david friedrich,1.00605,0.16313787,0
Romanticism/thomas-cole_a-view-of-the-mountain-pass-called-the-notch-of-the-white-mountains-crawford-notch-1839.jpg,thomas cole,0.9983484,0.13230242,0
Romanticism/cornelis-springer_st-joseph-s-church-in-hamelen-1877.jpg,cornelis springer,1.0006865,0.14166372,0
Romanticism/john-everett-millais_the-knight-errant.jpg,john everett millais,1.0672066,0.40799588,0
Romanticism/gustave-dore_thais.jpg,gustave dore,1.038912,0.29471052,0
Romanticism/francesco-hayez_badende-1832.jpg,francesco hayez,1.0224769,0.22890773,0
Romanticism/ivan-aivazovsky_strong-wind-1856.jpg,ivan aivazovsky,1.0234469,0.23279142,0
Romanticism/caspar-david-friedrich_not-detected-5.jpg,caspar david friedrich,1.0192194,0.21586534,0
Romanticism/thomas-cole_a-wild-scene-1832.jpg,thomas cole,1.007714,0.16980034,0
Romanticism/fyodor-bronnikov_portrait-of-the-artist-s-wife-1889.jpg,fyodor bronnikov,0.998633,0.13344195,0
Romanticism/ivan-aivazovsky_the-shipwreck-1875.jpg,ivan aivazovsky,1.0037078,0.15376012,0
Romanticism/ivan-aivazovsky_sea-1881.jpg,ivan aivazovsky,1.037359,0.2884924,0
Romanticism/miklos-barabas_venice-at-dusk-1834.jpg,miklos barabas,0.9881547,0.09148902,0
Romanticism/francisco-goya_woman-hitting-another-woman-with-a-shoe.jpg,francisco goya,1.0370603,0.28729632,0
Romanticism/karl-bryullov_portrait-of-m-a-obolensky-1846.jpg,karl bryullov,1.0345676,0.2773162,0
Romanticism/alexander-shilov_young-gypsy-1990(4).jpg,alexander shilov,0.9996217,0.13740034,0
Romanticism/john-william-waterhouse_gather-ye-rosebuds-or-ophelia-1908.jpg,john william waterhouse,1.0010111,0.14296338,0
Romanticism/edward-burne-jones_danae-and-the-brazen-tower-1888.jpg,edward burne jones,1.015195,0.19975257,0
Romanticism/francisco-goya_the-adoration-of-the-name-of-the-lord-1772.jpg,francisco goya,1.0842464,0.47621948,0
Romanticism/francisco-goya_the-shipwreck-1794.jpg,francisco goya,1.0212235,0.22388953,0
Romanticism/francisco-goya_triple-generation-1769.jpg,francisco goya,1.029135,0.25556526,0
Romanticism/gustave-dore_don-quixote-139.jpg,gustave dore,1.0599169,0.3788092,0
Romanticism/ivan-aivazovsky_storm-at-sea-1873.jpg,ivan aivazovsky,0.99775076,0.12990953,0
Romanticism/edward-burne-jones_the-wizard.jpg,edward burne jones,1.0681489,0.41176835,0
Romanticism/william-holman-hunt_isabella-and-the-pot-of-basil-1867.jpg,william holman hunt,1.0210528,0.22320604,0
Symbolism/louis-janmot_po-me-de-l-me-14-sur-la-montagne.jpg,louis janmot,1.0399443,0.29884335,0
Romanticism/thomas-cole_the-course-of-empire-destruction-1836.jpg,thomas cole,1.0434049,0.31269905,0
Romanticism/cornelis-springer_binnenpoort-in-culemborg.jpg,cornelis springer,0.99363595,0.11343474,0
Romanticism/william-turner_giudecca-la-donna-della-salute-and-san-georgio.jpg,william turner,1.0107547,0.18197453,0
Romanticism/dante-gabriel-rossetti_the-return-of-tibullus-to-delia-1868.jpg,dante gabriel rossetti,0.99246436,0.10874394,0
Romanticism/gustave-dore_don-quixote-108.jpg,gustave dore,0.99215317,0.10749798,0
Romanticism/cornelis-springer_study-for-view-on-den-haag.jpg,cornelis springer,1.0346277,0.27755678,0
Romanticism/francesco-hayez_sicilian-evenings-painting-series-scene-1.jpg,francesco hayez,0.9995201,0.13699369,0
Romanticism/gustave-dore_the-seventh-circle.jpg,gustave dore,1.021985,0.22693844,0
Romanticism/thomas-cole_landscape-with-dead-tree-1828.jpg,thomas cole,1.0231482,0.23159534,0
Romanticism/konstantin-makovsky_portrait-of-the-woman-with-coral-beads.jpg,konstantin makovsky,0.9898795,0.09839466,0
Romanticism/edwin-henry-landseer_decoyman-s-dog-and-duck.jpg,edwin henry landseer,1.0104501,0.18075506,0
Romanticism/vasily-tropinin_portrait-of-a-p-i-sorokoumovskogo.jpg,vasily tropinin,1.028886,0.2545682,0
Romanticism/ivan-aivazovsky_vesuvius.jpg,ivan aivazovsky,0.9914259,0.10458605,0
Romanticism/francisco-goya_portrait-thought-to-be-josepha-bayeu-or-leocadia-weiss.jpg,francisco goya,1.0079647,0.17080408,0
Romanticism/vasily-tropinin_portrait-of-p-n-zubov-1839.jpg,vasily tropinin,1.0073507,0.16834557,0
Romanticism/ivan-aivazovsky_the-battle-of-navarino-1846.jpg,ivan aivazovsky,1.019517,0.21705666,0
Romanticism/william-turner_one-bedroom.jpg,william turner,1.1241972,0.6361741,0
Romanticism/gustave-dore_don-quixote-114.jpg,gustave dore,1.044101,0.31548592,0
Romanticism/william-turner_the-high-street-oxford-1835.jpg,william turner,1.0842394,0.4761913,0
Romanticism/karl-bryullov_portrait-of-a-n-lvov(1).jpg,karl bryullov,0.9894875,0.09682534,0
Romanticism/edwin-henry-landseer_queen-victoria-and-prince-albert-at-the-bal-costume.jpg,edwin henry landseer,1.0328106,0.27028146,0
Romanticism/ivan-aivazovsky_capture-turkish-kocherma-1880.jpg,ivan aivazovsky,0.99111,0.10332147,0
Romanticism/thomas-cole_the-voyage-of-life-childhood-1.jpg,thomas cole,1.0387268,0.29396883,0
Romanticism/henry-raeburn_john-playfair.jpg,henry raeburn,1.1311653,0.6640725,0
Baroque/joseph-wright_samuel-crompton.jpg,joseph wright,1.0460019,0.32309678,0
Romanticism/jan-matejko_augustus-ii-the-strong-1.jpg,jan matejko,1.0531262,0.35162094,0
Romanticism/arthur-hughes_asleep-in-the-woods.jpg,arthur hughes,1.018345,0.21236444,0
Romanticism/henryk-siemiradzki_the-funeral-of-ruz-in-bulgar.jpg,henryk siemiradzki,1.0069846,0.16687982,0
Romanticism/theodore-gericault_the-croups.jpg,theodore gericault,1.0185788,0.2133004,0
Romanticism/francesco-hayez_laocoon-1812.jpg,francesco hayez,0.9859465,0.082647726,0
Romanticism/william-turner_mountain-stream-coniston.jpg,william turner,1.0293128,0.25627735,0
Romanticism/jean-leon-gerome_entry-of-the-christ-in-jerusalem.jpg,jean leon gerome,1.0669813,0.4070938,0
Romanticism/john-atkinson-grimshaw_landscape-with-a-winding-river-1868.jpg,john atkinson grimshaw,0.9891431,0.095446214,0
Romanticism/francisco-goya_ravages-of-war.jpg,francisco goya,1.0528159,0.35037857,0
Romanticism/richard-parkes-bonington_the-norman-coast.jpg,richard parkes bonington,1.0124714,0.18884797,0
Romanticism/francisco-goya_absurdity-of-carnival-1823.jpg,francisco goya,1.0265856,0.24535796,0
Romanticism/francisco-goya_the-dog.jpg,francisco goya,1.0535499,0.35331723,0
Romanticism/adolphe-joseph-thomas-monticelli_still-life-with-wild-and-garden-flowers.jpg,adolphe joseph thomas monticelli,1.0430249,0.31117746,0
Romanticism/william-turner_boscastle-cornwall.jpg,william turner,1.0050238,0.15902938,0
Romanticism/konstantin-makovsky_ophelia-2.jpg,konstantin makovsky,1.0290966,0.25541157,0
Romanticism/edward-burne-jones_the-wedding-of-psyche-1895.jpg,edward burne jones,1.0427903,0.31023815,0
Romanticism/jan-matejko_maria-puslowska.jpg,jan matejko,1.0356748,0.28174928,0
Romanticism/konstantin-makovsky_portrait-of-the-artist-s-wife.jpg,konstantin makovsky,0.9957693,0.121976286,0
Romanticism/john-constable_the-lock-1824.jpg,john constable,1.0277501,0.2500206,0
Romanticism/ivan-aivazovsky_moonlit-view-of-the-bosphorus-1884.jpg,ivan aivazovsky,0.98611766,0.08333311,0
Romanticism/gustave-courbet_self-portrait-with-a-black-dog-1841.jpg,gustave courbet,1.0169206,0.20666133,0
Romanticism/john-atkinson-grimshaw_under-the-moonbeams-knostrop-hall.jpg,john atkinson grimshaw,1.0438912,0.31464592,0
Romanticism/ivan-aivazovsky_constantinople-1856.jpg,ivan aivazovsky,0.9847597,0.07789608,0
Romanticism/francisco-goya_nobody-knows-anybody-1799.jpg,francisco goya,0.9896571,0.09750428,0
Romanticism/vasily-tropinin_portrait-of-a-a-sannikov-1823.jpg,vasily tropinin,1.0228709,0.23048517,0
Romanticism/john-constable_study-for-poppies.jpg,john constable,1.1054032,0.5609267,0
Romanticism/ivan-aivazovsky_morning-bay-1878.jpg,ivan aivazovsky,0.98794156,0.09063563,0
Romanticism/ivan-aivazovsky_the-bay-of-naples-by-moonlight-1892.jpg,ivan aivazovsky,1.0076183,0.16941708,0
Romanticism/ivan-aivazovsky_sorrento-sea-view-1842.jpg,ivan aivazovsky,1.0500574,0.33933413,0
Romanticism/camille-corot_the-young-woman-of-albano.jpg,camille corot,1.0136354,0.19350821,0
Romanticism/dante-gabriel-rossetti_regina-cordium-1860.jpg,dante gabriel rossetti,0.997789,0.13006274,0
Romanticism/eugene-delacroix_studies-of-antique-medallions(1).jpg,eugene delacroix,1.1100914,0.5796975,0
Romanticism/pavel-svinyin_albany.jpg,pavel svinyin,1.0839597,0.47507158,0
Romanticism/konstantin-makovsky_in-from-a-stroll.jpg,konstantin makovsky,1.0945817,0.5175999,0
Romanticism/thomas-moran_cresheim-glen-wissahickon-autumn-1864-1.jpg,thomas moran,1.0184853,0.21292621,0
Romanticism/francisco-goya_witches-ready-to-fly.jpg,francisco goya,1.0668937,0.406743,0
Romanticism/konstantin-makovsky_portrait-of-the-girl-1.jpg,konstantin makovsky,1.0239179,0.2346772,0
Romanticism/orest-kiprensky_portrait-of-e-dumont-1816.jpg,orest kiprensky,1.0081271,0.17145415,0
Romanticism/eugene-delacroix_monk-at-prayer-1821(1).jpg,eugene delacroix,1.0524751,0.349014,0
Romanticism/ivan-aivazovsky_pushkin-at-the-top-of-the-ai-petri-mountain-at-sunrise-1899.jpg,ivan aivazovsky,1.0542752,0.35622105,0
Romanticism/edwin-henry-landseer_scene-in-the-olden-time-at-bolton-abbey.jpg,edwin henry landseer,0.9829154,0.07051196,0
Romanticism/pierre-paul-prud'hon_lavinie-barbier-walbonne.jpg,pierre paul prud'hon,0.99671376,0.1257576,0
Romanticism/dante-gabriel-rossetti_the-bower-meadow-1872-1.jpg,dante gabriel rossetti,0.99551505,0.12095823,0
Romanticism/cornelis-springer_church-in-zaltbommel-1.jpg,cornelis springer,0.9945113,0.11693946,0
Romanticism/sir-lawrence-alma-tadema_the-education-of-the-children-of-clovis-1861.jpg,sir lawrence alma tadema,0.99636173,0.12434817,0
Romanticism/gustave-dore_the-lion.jpg,gustave dore,1.0096812,0.17767656,0
Romanticism/dante-gabriel-rossetti_penelope-1869.jpg,dante gabriel rossetti,1.0248401,0.2383695,0
Rococo/joseph-wright_brooke-boothby.jpg,joseph wright,1.0168514,0.2063845,0
Romanticism/john-crome_mousehold-heath-norwich-1820.jpg,john crome,1.0012238,0.14381486,0
Rococo/joseph-wright_susannah-hurt-with-her-daughter-mary-anne.jpg,joseph wright,1.021514,0.22505267,0
Romanticism/john-william-waterhouse_the-annunciation.jpg,john william waterhouse,1.0068041,0.1661572,0
Romanticism/gustave-dore_the-styx-phlegyas(1).jpg,gustave dore,0.9932591,0.11192579,0
Romanticism/eugene-delacroix_battle-of-poitiers-1830(1).jpg,eugene delacroix,1.0593458,0.376523,0
Romanticism/osman-hamdi_girl-with-yellow-ribbon.jpg,osman hamdi,1.0327845,0.27017695,0
Romanticism/thomas-cole_view-of-l-esperance-on-the-schoharie-river-1828.jpg,thomas cole,0.979564,0.05709371,0
Romanticism/gustave-dore_the-plague-of-jerusalem.jpg,gustave dore,0.9736811,0.03353977,0
Romanticism/william-turner_scene-on-the-loire-1830.jpg,william turner,1.0369486,0.2868491,0
Romanticism/konstantin-makovsky_priest-and-boyarynia.jpg,konstantin makovsky,0.9965606,0.12514429,0
Romanticism/orest-kiprensky_portrait-of-p-basin-1829.jpg,orest kiprensky,1.0002629,0.13996744,0
Romanticism/gustave-dore_venus.jpg,gustave dore,1.0051951,0.15971524,0
Romanticism/sir-lawrence-alma-tadema_lrs-alma-tedemalawer-caracalla-geta-1909.jpg,sir lawrence alma tadema,1.0499468,0.3388912,0
Romanticism/vasily-tropinin_self-portrait-with-brushes-and-a-palette-against-a-window-facing-the-kremlin-1844.jpg,vasily tropinin,1.0369899,0.28701472,0
Romanticism/gustave-dore_the-suicides-ii(1).jpg,gustave dore,1.0111697,0.18363598,0
Romanticism/ivan-aivazovsky_katolikos-hrimyan-near-emiadzin-1895.jpg,ivan aivazovsky,1.0761862,0.4439481,0
Impressionism/alfred-stevens_young-woman-with-the-red-umbrella-by-the-sea.jpg,alfred stevens,1.0959694,0.523156,0
Romanticism/joseph-wright_an-open-hearth-with-a-fire.jpg,joseph wright,1.1632917,0.7926998,0
Romanticism/adolphe-joseph-thomas-monticelli_roasting-two-pheasants.jpg,adolphe joseph thomas monticelli,1.0720499,0.42738715,0
Romanticism/eugene-delacroix_the-battle-of-taillebourg-draft-1835(1).jpg,eugene delacroix,1.0273924,0.24858823,0
Romanticism/karl-bryullov_portrait-of-a-a-abaz(1).jpg,karl bryullov,1.0798643,0.45867434,0
Romanticism/ivan-aivazovsky_moon-night-1885.jpg,ivan aivazovsky,1.0461075,0.32351965,0
Romanticism/alfred-stevens_preparing-for-the-ball.jpg,alfred stevens,1.0376089,0.28949282,0
Romanticism/gustave-moreau_degas-portrait-in-the-uffizi-1859.jpg,gustave moreau,1.0464002,0.32469139,0
Romanticism/sir-lawrence-alma-tadema_a-pyrrhic-dance-1869.jpg,sir lawrence alma tadema,0.9978609,0.13035055,0
Romanticism/john-constable_stour-valley-and-dedham-village.jpg,john constable,1.0207083,0.22182669,0
Romanticism/orest-kiprensky_sitter-1.jpg,orest kiprensky,1.052048,0.34730387,0
Romanticism/john-atkinson-grimshaw_in-peril-the-harbour-flare-1879.jpg,john atkinson grimshaw,1.0077722,0.17003326,0
Romanticism/william-shayer_harvest-time.jpg,william shayer,1.0004979,0.14090864,0
Romanticism/gustave-dore_the-return.jpg,gustave dore,1.076225,0.4441037,0
Romanticism/eugene-delacroix_ceres-1853(1).jpg,eugene delacroix,1.0313709,0.26451725,0
Romanticism/gustave-dore_the-arrival-at-calvary.jpg,gustave dore,0.995221,0.119781,0
Romanticism/gustave-moreau_alice-1855.jpg,gustave moreau,1.0059896,0.16289589,0
Romanticism/thomas-moran_tower-falls-yellowstone-1876.jpg,thomas moran,1.0239283,0.23471873,0
Romanticism/viktor-vasnetsov_guslars-1899.jpg,viktor vasnetsov,1.0231327,0.23153329,0
Romanticism/john-constable_flatford-mill-1817.jpg,john constable,1.0252526,0.24002092,0
Romanticism/gustave-dore_don-quixote-76.jpg,gustave dore,1.0469714,0.32697856,0
Romanticism/vasily-polenov_old-gates-normandy-1874.jpg,vasily polenov,1.0223308,0.22832258,0
Romanticism/gustave-dore_saul-and-the-witch-of-endor-1866.jpg,gustave dore,0.98748857,0.08882193,0
Romanticism/gustave-dore_the-inferno-canto-22.jpg,gustave dore,1.0144694,0.19684732,0
Romanticism/karl-bodmer_the-delaware-water-gap.jpg,karl bodmer,1.0144482,0.19676237,0
Romanticism/maxim-vorobiev_visiting-two-arabian-sheikhs.jpg,maxim vorobiev,1.0372889,0.28821176,0
Romanticism/john-everett-millais_the-matyr-of-the-solway.jpg,john everett millais,1.0040005,0.15493234,0
Romanticism/gustave-dore_the-emperor-alexius-iv-poisoned-and-strangled-by-mourzoufle.jpg,gustave dore,1.0509471,0.34289613,0
Romanticism/alphonse-mucha_daughter.jpg,alphonse mucha,1.0442106,0.31592456,0
Romanticism/thomas-cole_view-of-boston.jpg,thomas cole,0.9756565,0.041448914,0
Romanticism/pavel-svinyin_the-road-in-the-mountains.jpg,pavel svinyin,0.98731774,0.08813798,0
Romanticism/ivan-aivazovsky_chumaks-leisure-1885.jpg,ivan aivazovsky,1.0210233,0.22308768,0
Romanticism/andrei-ryabushkin_ivan-the-terrible.jpg,andrei ryabushkin,1.0089737,0.17484385,0
Romanticism/louis-janmot_portrait-de-l-artiste-1832.jpg,louis janmot,1.0185926,0.21335576,0
Romanticism/ivan-aivazovsky_view-of-sudak-bay-1879.jpg,ivan aivazovsky,0.9957258,0.12180208,0
Romanticism/dante-gabriel-rossetti_annie-miller-1877-1.jpg,dante gabriel rossetti,1.0533683,0.35259032,0
Romanticism/william-shayer_near-the-new-forest.jpg,william shayer,1.0122077,0.18779221,0
Romanticism/sir-lawrence-alma-tadema_portrait-of-a-woman-1902.jpg,sir lawrence alma tadema,1.015169,0.19964853,0
Romanticism/taras-shevchenko_portrait-of-e-v-keykuatova-1847.jpg,taras shevchenko,1.0031415,0.151493,0
Romanticism/vasily-tropinin_boy-with-a-dead-goldfinch-1829.jpg,vasily tropinin,1.0072968,0.16812983,0
Romanticism/john-constable_a-boat-at-the-sluice.jpg,john constable,1.0253099,0.24025048,0
Romanticism/gustave-dore_rizpah-s-kindness-toward-the-dead.jpg,gustave dore,0.98589694,0.082449414,0
Romanticism/dante-gabriel-rossetti_miss-robinson-mrs-fernandez-1866.jpg,dante gabriel rossetti,1.0109181,0.1826289,0
Romanticism/gustave-dore_don-quixote-84.jpg,gustave dore,1.02358,0.23332408,0
Romanticism/konstantin-makovsky_boyaryshnya-8.jpg,konstantin makovsky,1.0284755,0.2529249,0
Romanticism/fyodor-bronnikov_before-entering-the-arena-1873.jpg,fyodor bronnikov,1.0031122,0.15137558,0
Romanticism/arnold-bã¶cklin_campagna-landscape-1858.jpg,arnold bã¶cklin,1.045114,0.31954193,0
Romanticism/arnold-bã¶cklin_portrait-of-alexander-michelis-1846.jpg,arnold bã¶cklin,0.98692214,0.086554095,0
Romanticism/jehan-georges-vibert_preparations-for-the-procession.jpg,jehan georges vibert,1.0700637,0.41943502,0
Romanticism/john-constable_the-cornfield-1826.jpg,john constable,1.0157739,0.20207028,0
Romanticism/rudolf-von-alt_the-large-market-in-vienna-1845.jpg,rudolf von alt,0.99178207,0.10601219,0
Romanticism/konstantin-makovsky_portrait-6.jpg,konstantin makovsky,1.0201377,0.2195419,0
Romanticism/gustave-dore_the-styx-philippo-argenti.jpg,gustave dore,1.0031481,0.15151924,0
Romanticism/jan-matejko_gryfino-and-leszek.jpg,jan matejko,1.000335,0.1402562,0
Romanticism/dante-gabriel-rossetti_portrait-of-elizabeth-siddal-1855.jpg,dante gabriel rossetti,1.0198346,0.21832864,0
Cubism/salvador-dali_venus-and-sailor-homage-to-salvat-papasseit-1925.jpg,salvador dali,1.0034506,0.1527306,0
Cubism/willi-baumeister_depiction-of-apollo-1921.jpg,willi baumeister,0.98359394,0.07322868,0
Cubism/marc-chagall_marketplace-in-vitebsk-1917.jpg,marc chagall,1.0133456,0.19234793,0
Cubism/man-ray_still-life-with-red-tea-kettle.jpg,man ray,1.0241979,0.23579834,0
Cubism/pablo-picasso_girl-in-chair-1952.jpg,pablo picasso,0.988842,0.09424082,0
Cubism/amedee-ozenfant_still-life-1921.jpg,amedee ozenfant,0.9823281,0.06816059,0
Cubism/andre-masson_removal.jpg,andre masson,0.9977299,0.12982601,0
Cubism/fernand-leger_still-life-1922.jpg,fernand leger,0.9728788,0.030327618,0
Cubism/nikos-hadjikyriakos-ghikas_stage-design-for-don-juan-by-andr-obey-1939.jpg,nikos hadjikyriakos ghikas,1.029658,0.2576591,0
Cubism/david-bomberg_in-the-hold-1914.jpg,david bomberg,0.9952294,0.11981465,0
