filename,artist,gmm_neg_loglik,gmm_anomaly_score
Romanticism/taras-shevchenko_pochayiv-lavra-from-the-west-1846.jpg,taras shevchenko,-79.35358860078979,0.35795675046186953
Romanticism/ford-madox-brown_the-spirit-of-justice-study-for-the-head-of-a-counsellor.jpg,ford madox brown,-81.8573667071607,0.32239581051733524
Romanticism/ivan-aivazovsky_sea-view.jpg,ivan aivazovsky,-76.7087002195932,0.39552186721259314
Romanticism/sir-lawrence-alma-tadema_portrait-of-mme-bonnefoy-and-m-puttemans-1867.jpg,sir lawrence alma tadema,-85.4001191437795,0.2720784096596527
Romanticism/karl-bodmer_noapeh-an-assiniboin-indian-and-psihdja-sahpa-a-yanktonan-indian-plate-12-from-volume-2-of-1844.jpg,karl bodmer,-66.53389475853525,0.5400337331113044
Romanticism/gustave-dore_don-quixote-83.jpg,gustave dore,-92.43183195822878,0.17220761181795263
Romanticism/osman-hamdi_two-young-girls-visiting-a-shrine-1890.jpg,osman hamdi,-76.1860055824017,0.40294565311247005
Romanticism/edward-burne-jones_design-for-the-sirens.jpg,edward burne jones,-71.33829133188941,0.47179731168879663
Romanticism/gustave-dore_don-quixote-140.jpg,gustave dore,-91.02427643768293,0.19219899891705927
Romanticism/domingos-sequeira_retrato-equestre-de-carlota-joaquina-of-spain-1830.jpg,domingos sequeira,-78.35829965334567,0.3720927517302967
Romanticism/fyodor-bronnikov_fees-for-the-crown-1856.jpg,fyodor bronnikov,-75.45898167207385,0.4132715096840346
Romanticism/caspar-david-friedrich_landscape-with-rainbow.jpg,caspar david friedrich,-88.87078795485712,0.22278480618734237
Romanticism/gustave-dore_don-quixote-17.jpg,gustave dore,-97.42753086731813,0.10125414016842271
Romanticism/gustave-dore_the-heaven-of-the-fixed-stars-ii.jpg,gustave dore,-92.36392115370398,0.17317214299391687
Romanticism/jan-matejko_battle-of-grunwald-the-death-of-the-grand-master-ulrich-von-jungingen-detail.jpg,jan matejko,-79.21210437755336,0.35996623842440406
Romanticism/cornelis-springer_lombard-voorburgwal-amsterdam.jpg,cornelis springer,-81.84317785719715,0.32259733350379793
Romanticism/joseph-wright_vesuvius-in-eruption-with-a-view-over-the-islands-in-the-bay-of-naples.jpg,joseph wright,-86.25392796267327,0.25995183819729434
Romanticism/konstantin-makovsky_female-portrait-8.jpg,konstantin makovsky,-75.59351328709009,0.411360769003756
Romanticism/eugene-delacroix_the-abduction-of-rebecca-1846(1).jpg,eugene delacroix,-83.65073185678013,0.2969248032335971
Romanticism/francesco-hayez_family-portrait-1807.jpg,francesco hayez,-77.76110006185533,0.38057472493465155
Romanticism/vasily-tropinin_girl-with-a-doll-1841.jpg,vasily tropinin,-72.4848036759593,0.45551349783588607
Romanticism/gustave-dore_the-dishonorable-truce.jpg,gustave dore,-69.66536759531235,0.4955577001900091
Romanticism/ivan-aivazovsky_tower-shipwreck-1847.jpg,ivan aivazovsky,-78.75255742134634,0.366493143372486
Romanticism/william-turner_death-on-a-pale-horse-1830.jpg,william turner,-72.76286428308761,0.45156422752080894
Romanticism/john-atkinson-grimshaw_an-extensive-meadow-landscape-with-geese-by-a-stream-1892.jpg,john atkinson grimshaw,-99.84110011970083,0.06697442863265882
Romanticism/gustave-dore_and-now-on-earth-the-seventh-evening-arose-in-eden.jpg,gustave dore,-85.00954447365403,0.2776257073027014
Romanticism/jan-matejko_poisoning-of-queen-bona.jpg,jan matejko,-78.1032085858504,0.37571578769682445
Romanticism/john-atkinson-grimshaw_landscape-in-the-lake-district.jpg,john atkinson grimshaw,-84.96387599775046,0.27827433264407364
Romanticism/ivan-aivazovsky_ship-at-sea-1895.jpg,ivan aivazovsky,-91.68741079182892,0.18278056008538351
Romanticism/jan-matejko_portrait-of-a-daughter-beata.jpg,jan matejko,-83.51629962376539,0.29883413240006057
Romanticism/henry-raeburn_portrait-of-mrs-andrew.jpg,henry raeburn,-73.41298589159767,0.4423306075694068
Romanticism/francesco-hayez_self-portrait-1878.jpg,francesco hayez,-99.88874661879917,0.06629770960204968
Romanticism/john-trumbull_jonathan-trumbull-jr-with-mrs-trumbull-and-faith-trumbull-1777.jpg,john trumbull,-74.87867499003474,0.4215135543831616
Romanticism/constantin-daniel-rosenthal_vanitas-1848.jpg,constantin daniel rosenthal,-78.70019070584453,0.3672369032209781
Romanticism/dante-gabriel-rossetti_faust-margaret-in-the-church-1848.jpg,dante gabriel rossetti,-80.36804574210042,0.34354850502404194
Romanticism/gustave-dore_don-quixote-109.jpg,gustave dore,-90.36849987576032,0.201512935673765
Romanticism/orest-kiprensky_alexander-pushkin.jpg,orest kiprensky,-90.8373550444939,0.19485382700291476
Romanticism/gustave-dore_don-quixote-104.jpg,gustave dore,-84.40087692916028,0.28627055883361546
Romanticism/john-hoppner_william-boteler.jpg,john hoppner,-95.08520896937922,0.13452193180356284
Romanticism/caspar-david-friedrich_woman-with-a-candlestick.jpg,caspar david friedrich,-61.77535513284702,0.6076188523445973
Romanticism/francisco-goya_a-woman-and-two-children-by-a-fountain-1786.jpg,francisco goya,-68.91928153601332,0.5061542947846648
Romanticism/paul-cezanne_bathers-1870.jpg,paul cezanne,-75.69269663975442,0.40995207658064586
Romanticism/arthur-hughes_little-one-who-straight-has-come-down-the-heavenly-stairs-1888.jpg,arthur hughes,-77.32140271656174,0.38681970760702594
Romanticism/william-turner_rye-sussex.jpg,william turner,-92.13371255463883,0.17644177545265619
Romanticism/johann-koler_the-portrait-of-nikolai-petrovitsch-semjonovs-daughter-1865.jpg,johann koler,-83.26751383329281,0.3023676150723219
Romanticism/paul-cezanne_the-rum-punch-1867.jpg,paul cezanne,-82.07486877844234,0.3193066477536792
Romanticism/eugene-delacroix_the-coast-of-spain-at-salabrena-1832(1).jpg,eugene delacroix,-84.95843102981102,0.27835166704419545
Romanticism/dante-gabriel-rossetti_self-portrait-1847.jpg,dante gabriel rossetti,-84.952851543392,0.27843091199843617
Romanticism/edwin-henry-landseer_queen-victoria-at-osborne-house.jpg,edwin henry landseer,-69.22536376337838,0.5018070358651453
Symbolism/viktor-vasnetsov_gamaun-the-prophetic-bird-1897.jpg,viktor vasnetsov,-75.83479393047034,0.40793388127469116
Romanticism/arthur-hughes_lucy-hill.jpg,arthur hughes,-82.18665718578669,0.3177189268490382
Romanticism/nikolai-ge_livorno-road-to-the-sea-at-antiniano-near-livorno.jpg,nikolai ge,-92.49606002480435,0.17129538624475366
Romanticism/dante-gabriel-rossetti_aspecta-medusa-1877.jpg,dante gabriel rossetti,-85.56325024395369,0.269761473010347
Romanticism/karl-bryullov_portrait-of-ye-i-ton-1840.jpg,karl bryullov,-101.63138837813004,0.041547122163522715
Romanticism/william-turner_norham-castle-on-the-tweed.jpg,william turner,-80.34121375633805,0.3439295973548121
Romanticism/orest-kiprensky_portrait-of-grand-duke-michael-pavlovich-of-russia-1819.jpg,orest kiprensky,-84.57087681009304,0.28385606549610864
Romanticism/orest-kiprensky_family-portrait-1815.jpg,orest kiprensky,-82.60492274864305,0.3117783378951868
Romanticism/sir-lawrence-alma-tadema_proclaiming-claudius-emperor-1867.jpg,sir lawrence alma tadema,-82.73148429849432,0.30998079534854645
Romanticism/domingos-sequeira_manuel-in-cio-martins-pamplona-corte-real-count-of-subserra.jpg,domingos sequeira,-92.95561401564918,0.16476838138433053
Romanticism/lev-lagorio_seascape-with-sailboats-1891.jpg,lev lagorio,-100.77012335252978,0.05377959347308756
Romanticism/john-atkinson-grimshaw_the-lighthouse-at-scarborough.jpg,john atkinson grimshaw,-97.10543861917724,0.10582878800306654
Romanticism/john-trumbull_the-surrender-of-general-burgoyne-1821.jpg,john trumbull,-72.28910807028385,0.4582929452889677
Romanticism/theodore-gericault_study-for-the-race-of-the-barbarian-horses-1817.jpg,theodore gericault,-85.80325926728818,0.26635264598880426
Romanticism/david-wilkie_reading-a-tract.jpg,david wilkie,-88.62553770900865,0.22626807383067227
Romanticism/konstantin-makovsky_portrait-21.jpg,konstantin makovsky,-77.63979193001289,0.38229765364796525
Symbolism/louis-janmot_po-me-de-l-me-5-souvenir-du-ciel.jpg,louis janmot,-78.11638557242541,0.37552863611695725
Romanticism/akseli-gallen-kallela_the-girl-and-the-rooster-1886.jpg,akseli gallen kallela,-72.78144900751131,0.4513002703165202
Romanticism/gustave-dore_the-midianites-are-routed.jpg,gustave dore,-93.54334666192226,0.15642086636917082
Romanticism/gustave-moreau_male-nude-and-other-studies-1858.jpg,gustave moreau,-87.59535815096835,0.2408996233686852
Romanticism/fyodor-solntsev_mobleman-clothing-of-the-xvii-century-morning-silk-kaftan.jpg,fyodor solntsev,-65.6283028566685,0.5528957751407468
Romanticism/ivan-aivazovsky_ships-in-the-stillness-of-the-night-1888.jpg,ivan aivazovsky,-98.79448749306218,0.08183937559676283
Romanticism/thomas-cole_a-view-of-the-two-lakes-and-mountain-house-catskill-mountains-morning-1844.jpg,thomas cole,-89.78985010369172,0.20973144742650005
Romanticism/john-trumbull_self-portrait-1777.jpg,john trumbull,-98.26377952569621,0.08937697411939781
Romanticism/gustave-dore_gideon-chooses-300-soldiers.jpg,gustave dore,-83.72065286355067,0.2959317213321691
Romanticism/john-william-waterhouse_consulting-the-oracle.jpg,john william waterhouse,-74.35891150219165,0.4288957094269808
Romanticism/pavel-svinyin_indian-s-entertainment.jpg,pavel svinyin,-90.88459390724466,0.19418289759545113
Romanticism/alexey-venetsianov_portrait-of-natalia-pavlovna-stroganova.jpg,alexey venetsianov,-78.26237652136592,0.37345513952614157
Romanticism/gustave-dore_don-quixote-66.jpg,gustave dore,-96.96852910845476,0.10777330172664659
Romanticism/ivan-aivazovsky_sea-at-night-2.jpg,ivan aivazovsky,-83.65505795155248,0.2968633600905316
Romanticism/gustave-dore_don-quixote-132.jpg,gustave dore,-95.47450174518258,0.1289928407926786
Romanticism/adolphe-joseph-thomas-monticelli_the-terrace-of-the-chateau-de-st-germain.jpg,adolphe joseph thomas monticelli,-77.52961507625858,0.38386248579889165
Romanticism/william-turner_the-decline-of-the-carthaginian-empire-1.jpg,william turner,-66.91195643644066,0.5346641563947755
Romanticism/ferdinand-georg-waldmã¼ller_prater-landscape-1830.jpg,ferdinand georg waldmã¼ller,-90.06980417869265,0.20575528435398016
Romanticism/orest-kiprensky_portrait-of-prince-aleksey-ivanovich-gorchakov.jpg,orest kiprensky,-83.12357164453137,0.30441201330274253
Romanticism/ivan-aivazovsky_wedding-in-ukraine-1892.jpg,ivan aivazovsky,-68.08546735845135,0.5179968841170558
Romanticism/franz-xaver-winterhalter_the-first-of-may-1851.jpg,franz xaver winterhalter,-77.8408579198001,0.37944193110229807
Romanticism/francisco-goya_picnic-on-the-banks-of-the-manzanares-1776.jpg,francisco goya,-78.23757988221617,0.3738073240082197
Romanticism/ivan-aivazovsky_view-of-amalfi-1865.jpg,ivan aivazovsky,-87.57134779607881,0.24124064032466117
Romanticism/ivan-aivazovsky_first-train-in-feodosia-1892.jpg,ivan aivazovsky,-91.05776830161786,0.1917233169231198
Romanticism/john-constable_mrs-james-pulham-sr-1818.jpg,john constable,-92.81732800096418,0.16673244547246566
Romanticism/sir-lawrence-alma-tadema_a-roman-emperor-claudius-1871.jpg,sir lawrence alma tadema,-77.81213983115165,0.37984981158625575
Romanticism/thomas-moran_winter-in-the-rockies-1867.jpg,thomas moran,-84.8361452014137,0.2800884818955754
Romanticism/thomas-cole_italian-coast-scene-with-ruined-tower-1838.jpg,thomas cole,-80.86052400653143,0.3365538796054165
Romanticism/ivan-aivazovsky_ship-at-sea-1870.jpg,ivan aivazovsky,-97.52198230686271,0.09991265469062685
Romanticism/francisco-goya_francisca-sabasa-y-garcia-1808.jpg,francisco goya,-89.08030353024475,0.21980907492152216
Romanticism/eugene-delacroix_milton-dictated-to-his-daughters-the-paradise-lost(1).jpg,eugene delacroix,-76.14235018413015,0.4035656868895205
Romanticism/sir-lawrence-alma-tadema_a-reading-from-homer-1885.jpg,sir lawrence alma tadema,-81.92273266525945,0.3214674235710432
Romanticism/francisco-goya_asmodea-1823.jpg,francisco goya,-73.35318332930285,0.4431799780950472
Romanticism/john-atkinson-grimshaw_in-the-golden-gloaming-1881.jpg,john atkinson grimshaw,-71.15949865031472,0.4743366883994651
Romanticism/richard-parkes-bonington_the-rialto-venice-1826.jpg,richard parkes bonington,-94.51985288672701,0.14255163445625244
Romanticism/orest-kiprensky_portrait-of-ivan-vasilievich-kusov-1808.jpg,orest kiprensky,-80.96463120376781,0.3350752542514779
Romanticism/konstantin-makovsky_portrait-of-s-hudenkov.jpg,konstantin makovsky,-72.87885402268023,0.44991683546424455
Romanticism/gustave-dore_constantine-palaeologus-haranguing-the-defenders-of-constantinople.jpg,gustave dore,-81.4659481861449,0.32795509330026373
Romanticism/gustave-dore_portrait-of-dante-alighieri-1860.jpg,gustave dore,-78.50983312982576,0.3699405351089501
Romanticism/karl-bryullov_portrait-of-antonio-tittoni-1852(1).jpg,karl bryullov,-73.85139155204685,0.4361039705831228
Romanticism/konstantin-makovsky_portrait-of-children-stasovy.jpg,konstantin makovsky,-76.90311616484041,0.39276059466387797
Romanticism/francisco-goya_what-more-can-one-do-1815.jpg,francisco goya,-79.8908803119754,0.35032564360557494
Romanticism/gustave-dore_don-quixote-134.jpg,gustave dore,-101.46193516483723,0.043953851228682686
Romanticism/francisco-goya_accuse-the-time-1812.jpg,francisco goya,-86.83894231134484,0.25164293092357665
Romanticism/gustave-dore_destruction-at-damascus-of-the-army-of-conrad-iii-of-germany.jpg,gustave dore,-79.81375923655817,0.3514209874479033
Romanticism/john-atkinson-grimshaw_an-autumn-lane.jpg,john atkinson grimshaw,-96.92211585742784,0.10843250504350568
Romanticism/jan-matejko_devil.jpg,jan matejko,-72.11914782322455,0.46070687571006
Romanticism/rudolf-von-alt_the-imperial-palace-livadia-in-the-crimea-1863.jpg,rudolf von alt,-96.01283097489292,0.12134699815214826
Romanticism/jan-matejko_the-death-of-leszek-the-white-1880.jpg,jan matejko,-71.28286017446162,0.4725845955360872
Romanticism/alfred-stevens_girl-with-duck-1893.jpg,alfred stevens,-77.21683767293598,0.3883048357129118
Romanticism/francisco-goya_the-count-of-tajo.jpg,francisco goya,-99.62712428560563,0.07001350856010093
Romanticism/ivan-aivazovsky_shipwreck-of-lefort-1858.jpg,ivan aivazovsky,-79.28401595637183,0.35894488460348306
Romanticism/edward-burne-jones_the-hand-refrains-the-pygmalion-series-1870.jpg,edward burne jones,-75.68345202266721,0.41008337706298964
Romanticism/dante-gabriel-rossetti_head-of-a-youth.jpg,dante gabriel rossetti,-94.0665175557195,0.14899031623866493
Romanticism/ivan-aivazovsky_view-of-vico-near-naples-1855.jpg,ivan aivazovsky,-96.59054564823437,0.11314176752428363
Romanticism/john-hoppner_lady-romney-frances-wyndham.jpg,john hoppner,-76.2450101741559,0.4021076160921433
Romanticism/konstantin-makovsky_portrait-of-the-count-g-bobrinsky.jpg,konstantin makovsky,-72.64105953977464,0.45329420956310346
Romanticism/john-atkinson-grimshaw_golden-autumn.jpg,john atkinson grimshaw,-96.3626834850213,0.11637807376125953
Romanticism/george-stubbs_diomed.jpg,george stubbs,-75.06071607838192,0.41892804083718105
Romanticism/gustave-dore_inferno-canto-5-1.jpg,gustave dore,-84.53038081878125,0.28443122649434904
Romanticism/john-constable_hampstead-stormy-sky-1814-1.jpg,john constable,-96.04265714743954,0.12092337965017044
Romanticism/pavel-svinyin_st-paul-s-cathedral-in-new-york.jpg,pavel svinyin,-90.5026916672768,0.19960702147672618
Romanticism/ivan-aivazovsky_ships-at-anchor-1851.jpg,ivan aivazovsky,-95.7037777326489,0.1257364541343451
Romanticism/eduard-von-gebhardt_study-of-a-head.jpg,eduard von gebhardt,-84.08887661443421,0.2907018718267349
Romanticism/ferdinand-georg-waldmã¼ller_ruins-of-the-temple-of-juno-at-girgenti-lancinia-1845.jpg,ferdinand georg waldmã¼ller,-89.08389967950147,0.21975799913033106
Romanticism/orest-kiprensky_portrait-of-sergei-nikiforovich-marin-1812.jpg,orest kiprensky,-95.85899873809716,0.12353186386381336
Romanticism/anton-melbye_lighthouse-at-stora-b-lt-1846.jpg,anton melbye,-83.95536859082087,0.29259807452846276
Romanticism/cornelis-springer_men-in-boat-at-choppy-sea.jpg,cornelis springer,-80.35647918203202,0.3437127838580611
Romanticism/francisco-goya_the-devout-profession-1799.jpg,francisco goya,-90.13869363617606,0.20477685345623187
Romanticism/ivan-aivazovsky_harbor-1850.jpg,ivan aivazovsky,-97.10826242478551,0.10578868174069635
Romanticism/karl-bodmer_confluence-of-the-fox-river-and-the-wabash-in-indiana-1832.jpg,karl bodmer,-78.31690011161811,0.37268074577551935
Romanticism/ivan-aivazovsky_evening-at-sea.jpg,ivan aivazovsky,-98.65910548606875,0.08376219431940186
Romanticism/sir-lawrence-alma-tadema_the-discourse.jpg,sir lawrence alma tadema,-80.74952588465113,0.3381303761552097
Romanticism/william-shayer_the-ploughman-s-rest.jpg,william shayer,-81.15996437570293,0.3323009544128918
Romanticism/john-william-waterhouse_mariamne-leaving-the-judgement-seat-of-herod-1887.jpg,john william waterhouse,-73.37164026880394,0.4429178358087607
Romanticism/polychronis-lembesis_childs-with-rabbits-1879.jpg,polychronis lembesis,-71.09166038211131,0.47530018934844454
Romanticism/gustave-dore_the-courage-of-a-mother.jpg,gustave dore,-74.61528054213143,0.4252545225303709
Romanticism/caspar-david-friedrich_bohemian-landscape-with-mount-milleschauer-1808.jpg,caspar david friedrich,-95.19884580339259,0.13290795785772724
Romanticism/rudolf-von-alt_view-of-bad-gastein-1888.jpg,rudolf von alt,-90.85710534931503,0.19457331516289053
Romanticism/david-wilkie_the-preaching-of-john-knox-before-the-lords-of-congregation-10-june-1559.jpg,david wilkie,-71.14652206834712,0.474520993650342
Romanticism/johann-koler_self-portrait-1859.jpg,johann koler,-88.25063263808539,0.2315928175362267
Rococo/joseph-wright_nicholas-heath.jpg,joseph wright,-84.79178810411756,0.28071848184207554
Romanticism/gustave-dore_don-quixote-142.jpg,gustave dore,-90.0545901137456,0.20597136837856583
Romanticism/gustave-dore_esther-accuses-haman.jpg,gustave dore,-90.31297099742747,0.20230160744246417
Romanticism/konstantin-makovsky_male-portrait.jpg,konstantin makovsky,-102.14200391966622,0.03429489459546834
