filename,artist,painting_swd,painting_swd_norm
Romanticism/ivan-aivazovsky_sea-view.jpg,ivan aivazovsky,0.0534078594785281,0.6424466006263436
Romanticism/sir-lawrence-alma-tadema_portrait-of-mme-bonnefoy-and-m-puttemans-1867.jpg,sir lawrence alma tadema,0.05087544233032966,0.6955863252679919
Romanticism/karl-bodmer_noapeh-an-assiniboin-indian-and-psihdja-sahpa-a-yanktonan-indian-plate-12-from-volume-2-of-1844.jpg,karl bodmer,0.04769736318033209,0.7622744895936748
Romanticism/gustave-dore_don-quixote-83.jpg,gustave dore,0.07051692341718714,0.28343349442325205
Romanticism/osman-hamdi_two-young-girls-visiting-a-shrine-1890.jpg,osman hamdi,0.05239224010233642,0.6637581503565857
Romanticism/edward-burne-jones_design-for-the-sirens.jpg,edward burne jones,0.04737668918562937,0.7690034472578426
Romanticism/gustave-dore_don-quixote-140.jpg,gustave dore,0.07121460297054628,0.26879352905262277
Romanticism/domingos-sequeira_retrato-equestre-de-carlota-joaquina-of-spain-1830.jpg,domingos sequeira,0.05853496799526756,0.5348604018118205
Romanticism/fyodor-bronnikov_fees-for-the-crown-1856.jpg,fyodor bronnikov,0.060976563430742994,0.4836264614557575
Romanticism/caspar-david-friedrich_landscape-with-rainbow.jpg,caspar david friedrich,0.057521645180912545,0.5561237609571466
Romanticism/gustave-dore_don-quixote-17.jpg,gustave dore,0.0689195303024761,0.3169528655586894
Romanticism/gustave-dore_the-heaven-of-the-fixed-stars-ii.jpg,gustave dore,0.06908516316429968,0.3134772593872598
Romanticism/jan-matejko_battle-of-grunwald-the-death-of-the-grand-master-ulrich-von-jungingen-detail.jpg,jan matejko,0.05842684088261878,0.5371293190778959
Romanticism/cornelis-springer_lombard-voorburgwal-amsterdam.jpg,cornelis springer,0.07395397246967696,0.21131115851225102
Romanticism/joseph-wright_vesuvius-in-eruption-with-a-view-over-the-islands-in-the-bay-of-naples.jpg,joseph wright,0.0632696255264223,0.4355093143904387
Romanticism/konstantin-makovsky_female-portrait-8.jpg,konstantin makovsky,0.06166571237048982,0.4691655007403074
Romanticism/eugene-delacroix_the-abduction-of-rebecca-1846(1).jpg,eugene delacroix,0.05298056746472282,0.6514128090455771
Romanticism/francesco-hayez_family-portrait-1807.jpg,francesco hayez,0.054694001904290204,0.6154584504301721
Romanticism/vasily-tropinin_girl-with-a-doll-1841.jpg,vasily tropinin,0.05478567686526605,0.6135347617573734
Romanticism/gustave-dore_the-dishonorable-truce.jpg,gustave dore,0.06299344125121095,0.44130470885991835
Romanticism/ivan-aivazovsky_tower-shipwreck-1847.jpg,ivan aivazovsky,0.06355612123898913,0.4294975468237705
Romanticism/william-turner_death-on-a-pale-horse-1830.jpg,william turner,0.05873385660946982,0.5306869637190537
Romanticism/john-atkinson-grimshaw_an-extensive-meadow-landscape-with-geese-by-a-stream-1892.jpg,john atkinson grimshaw,0.06976025300178627,0.29931131200456507
Romanticism/gustave-dore_and-now-on-earth-the-seventh-evening-arose-in-eden.jpg,gustave dore,0.06030567635123749,0.4977042190226434
Romanticism/jan-matejko_poisoning-of-queen-bona.jpg,jan matejko,0.05089351170478024,0.6952071612019796
Romanticism/john-atkinson-grimshaw_landscape-in-the-lake-district.jpg,john atkinson grimshaw,0.06676430763195826,0.3621776182556262
Romanticism/ivan-aivazovsky_ship-at-sea-1895.jpg,ivan aivazovsky,0.07168085168892498,0.25900986109460444
Romanticism/jan-matejko_portrait-of-a-daughter-beata.jpg,jan matejko,0.05807319355140022,0.5445501825065681
Romanticism/henry-raeburn_portrait-of-mrs-andrew.jpg,henry raeburn,0.054761018008899015,0.6140521981671903
Romanticism/francesco-hayez_self-portrait-1878.jpg,francesco hayez,0.08102156921991581,0.0630061506058397
Romanticism/john-trumbull_jonathan-trumbull-jr-with-mrs-trumbull-and-faith-trumbull-1777.jpg,john trumbull,0.0557818592125654,0.5926310746748493
Romanticism/constantin-daniel-rosenthal_vanitas-1848.jpg,constantin daniel rosenthal,0.04583267438941139,0.801402738651057
Romanticism/dante-gabriel-rossetti_faust-margaret-in-the-church-1848.jpg,dante gabriel rossetti,0.05929578765686925,0.5188955172949756
Romanticism/gustave-dore_don-quixote-109.jpg,gustave dore,0.07288972508398063,0.23364310847030956
Romanticism/orest-kiprensky_alexander-pushkin.jpg,orest kiprensky,0.0702443150900883,0.2891538519272906
Romanticism/gustave-dore_don-quixote-104.jpg,gustave dore,0.0694027855561114,0.306812335935409
Romanticism/john-hoppner_william-boteler.jpg,john hoppner,0.07056888852800701,0.2823430691424468
Romanticism/caspar-david-friedrich_woman-with-a-candlestick.jpg,caspar david friedrich,0.04502101973807109,0.8184343342185645
Romanticism/francisco-goya_a-woman-and-two-children-by-a-fountain-1786.jpg,francisco goya,0.050613869648970675,0.7010751130338948
Romanticism/paul-cezanne_bathers-1870.jpg,paul cezanne,0.0539138357066094,0.6318292987120093
Romanticism/arthur-hughes_little-one-who-straight-has-come-down-the-heavenly-stairs-1888.jpg,arthur hughes,0.05566597781825191,0.595062706204943
Romanticism/william-turner_rye-sussex.jpg,william turner,0.06123832962069256,0.47813361314507974
Romanticism/johann-koler_the-portrait-of-nikolai-petrovitsch-semjonovs-daughter-1865.jpg,johann koler,0.05655022026424219,0.5765079431676572
Romanticism/paul-cezanne_the-rum-punch-1867.jpg,paul cezanne,0.0570650606244771,0.5657046381131352
Romanticism/eugene-delacroix_the-coast-of-spain-at-salabrena-1832(1).jpg,eugene delacroix,0.06225293554604612,0.4568433294604076
Romanticism/dante-gabriel-rossetti_self-portrait-1847.jpg,dante gabriel rossetti,0.06258582790152283,0.44985798420718726
Romanticism/edwin-henry-landseer_queen-victoria-at-osborne-house.jpg,edwin henry landseer,0.0489333083059773,0.7363396692992785
Symbolism/viktor-vasnetsov_gamaun-the-prophetic-bird-1897.jpg,viktor vasnetsov,0.060908496920541476,0.48505475521533814
Romanticism/arthur-hughes_lucy-hill.jpg,arthur hughes,0.05652446826496325,0.5770483178652572
Romanticism/nikolai-ge_livorno-road-to-the-sea-at-antiniano-near-livorno.jpg,nikolai ge,0.06669701133918711,0.36358974992982795
Romanticism/dante-gabriel-rossetti_aspecta-medusa-1877.jpg,dante gabriel rossetti,0.06446228660588256,0.4104827576881135
Romanticism/karl-bryullov_portrait-of-ye-i-ton-1840.jpg,karl bryullov,0.08308490617989632,0.01970950890749179
Romanticism/william-turner_norham-castle-on-the-tweed.jpg,william turner,0.05265131727709145,0.6583217277919964
Romanticism/orest-kiprensky_portrait-of-grand-duke-michael-pavlovich-of-russia-1819.jpg,orest kiprensky,0.07497632152782749,0.18985839450912612
Romanticism/orest-kiprensky_family-portrait-1815.jpg,orest kiprensky,0.06664247764272763,0.3647340738875178
Romanticism/sir-lawrence-alma-tadema_proclaiming-claudius-emperor-1867.jpg,sir lawrence alma tadema,0.05529240670445175,0.6029016462214156
Romanticism/domingos-sequeira_manuel-in-cio-martins-pamplona-corte-real-count-of-subserra.jpg,domingos sequeira,0.07320337696731702,0.2270615013580346
Romanticism/lev-lagorio_seascape-with-sailboats-1891.jpg,lev lagorio,0.06470921858185825,0.40530118749621147
Romanticism/john-atkinson-grimshaw_the-lighthouse-at-scarborough.jpg,john atkinson grimshaw,0.06498528308602683,0.3995083062778516
Romanticism/john-trumbull_the-surrender-of-general-burgoyne-1821.jpg,john trumbull,0.050332802839998775,0.7069729615954159
Romanticism/theodore-gericault_study-for-the-race-of-the-barbarian-horses-1817.jpg,theodore gericault,0.05737530816293944,0.5591944670789649
Romanticism/david-wilkie_reading-a-tract.jpg,david wilkie,0.0668738357708558,0.35987930214065744
Romanticism/konstantin-makovsky_portrait-21.jpg,konstantin makovsky,0.05804621140040592,0.5451163704567233
Symbolism/louis-janmot_po-me-de-l-me-5-souvenir-du-ciel.jpg,louis janmot,0.060488766217818374,0.49386229862587716
Romanticism/akseli-gallen-kallela_the-girl-and-the-rooster-1886.jpg,akseli gallen kallela,0.04556509083880852,0.8070176572705218
Romanticism/gustave-dore_the-midianites-are-routed.jpg,gustave dore,0.0686693152738774,0.3222033266568527
Romanticism/gustave-moreau_male-nude-and-other-studies-1858.jpg,gustave moreau,0.06559243047598604,0.3867680493489013
Romanticism/fyodor-solntsev_mobleman-clothing-of-the-xvii-century-morning-silk-kaftan.jpg,fyodor solntsev,0.06181368796324963,0.4660604110995523
Romanticism/ivan-aivazovsky_ships-in-the-stillness-of-the-night-1888.jpg,ivan aivazovsky,0.07331352937738045,0.2247500856643173
Romanticism/thomas-cole_a-view-of-the-two-lakes-and-mountain-house-catskill-mountains-morning-1844.jpg,thomas cole,0.07214571560899417,0.24925525146171368
Romanticism/john-trumbull_self-portrait-1777.jpg,john trumbull,0.07608901147933675,0.16650993563583394
Romanticism/gustave-dore_gideon-chooses-300-soldiers.jpg,gustave dore,0.07190792541536371,0.25424499235846765
Romanticism/john-william-waterhouse_consulting-the-oracle.jpg,john william waterhouse,0.05640374116722405,0.5795816306471622
Romanticism/pavel-svinyin_indian-s-entertainment.jpg,pavel svinyin,0.06681888204365372,0.3610324399377335
Romanticism/alexey-venetsianov_portrait-of-natalia-pavlovna-stroganova.jpg,alexey venetsianov,0.06210582299842537,0.4599303091380882
Romanticism/gustave-dore_don-quixote-66.jpg,gustave dore,0.06891558517452483,0.3170356493185278
Romanticism/ivan-aivazovsky_sea-at-night-2.jpg,ivan aivazovsky,0.0689983859547321,0.31529817464400267
Romanticism/gustave-dore_don-quixote-132.jpg,gustave dore,0.070212819237257,0.28981475447567195
Romanticism/adolphe-joseph-thomas-monticelli_the-terrace-of-the-chateau-de-st-germain.jpg,adolphe joseph thomas monticelli,0.053539118370724274,0.6396922908188009
Romanticism/william-turner_the-decline-of-the-carthaginian-empire-1.jpg,william turner,0.054649226149298506,0.6163980157354274
Romanticism/ferdinand-georg-waldmã¼ller_prater-landscape-1830.jpg,ferdinand georg waldmã¼ller,0.06978759763949606,0.2987375177071455
Romanticism/orest-kiprensky_portrait-of-prince-aleksey-ivanovich-gorchakov.jpg,orest kiprensky,0.06984185676810792,0.2975989552251386
Romanticism/ivan-aivazovsky_wedding-in-ukraine-1892.jpg,ivan aivazovsky,0.05163823621031243,0.6795800141555217
Romanticism/franz-xaver-winterhalter_the-first-of-may-1851.jpg,franz xaver winterhalter,0.05153934144713604,0.681655201684335
Romanticism/francisco-goya_picnic-on-the-banks-of-the-manzanares-1776.jpg,francisco goya,0.051890653565462214,0.6742833398864445
Romanticism/ivan-aivazovsky_view-of-amalfi-1865.jpg,ivan aivazovsky,0.06244735215426618,0.45276373102855894
Romanticism/ivan-aivazovsky_first-train-in-feodosia-1892.jpg,ivan aivazovsky,0.05946922110573635,0.5152562251969082
Romanticism/john-constable_mrs-james-pulham-sr-1818.jpg,john constable,0.060357326663452525,0.49662039941152025
Romanticism/sir-lawrence-alma-tadema_a-roman-emperor-claudius-1871.jpg,sir lawrence alma tadema,0.060683063686074894,0.4897852002027101
Romanticism/thomas-moran_winter-in-the-rockies-1867.jpg,thomas moran,0.0591272749000722,0.522431554594822
Romanticism/thomas-cole_italian-coast-scene-with-ruined-tower-1838.jpg,thomas cole,0.06289797569634492,0.4433079385813534
Romanticism/ivan-aivazovsky_ship-at-sea-1870.jpg,ivan aivazovsky,0.07518855456327302,0.18540493980421713
Romanticism/francisco-goya_francisca-sabasa-y-garcia-1808.jpg,francisco goya,0.06532475371405427,0.39238492389586965
Romanticism/eugene-delacroix_milton-dictated-to-his-daughters-the-paradise-lost(1).jpg,eugene delacroix,0.05182206391809185,0.6757226110496184
Romanticism/sir-lawrence-alma-tadema_a-reading-from-homer-1885.jpg,sir lawrence alma tadema,0.05263886315250508,0.6585830626007751
Romanticism/francisco-goya_asmodea-1823.jpg,francisco goya,0.04537785572376609,0.8109465607150748
Romanticism/john-atkinson-grimshaw_in-the-golden-gloaming-1881.jpg,john atkinson grimshaw,0.05809150756662294,0.5441658849485174
Romanticism/richard-parkes-bonington_the-rialto-venice-1826.jpg,richard parkes bonington,0.06028640149327348,0.4981086787086959
Romanticism/orest-kiprensky_portrait-of-ivan-vasilievich-kusov-1808.jpg,orest kiprensky,0.07358481864949852,0.21905740694081266
Romanticism/konstantin-makovsky_portrait-of-s-hudenkov.jpg,konstantin makovsky,0.054111977556778566,0.6276715305633193
Romanticism/gustave-dore_constantine-palaeologus-haranguing-the-defenders-of-constantinople.jpg,gustave dore,0.07159889801478796,0.26072956026822236
Romanticism/gustave-dore_portrait-of-dante-alighieri-1860.jpg,gustave dore,0.05027533506947672,0.7081788535644715
Romanticism/karl-bryullov_portrait-of-antonio-tittoni-1852(1).jpg,karl bryullov,0.05356323779686731,0.6391861737027218
Romanticism/konstantin-makovsky_portrait-of-children-stasovy.jpg,konstantin makovsky,0.05583830595273472,0.5914466077983513
Romanticism/francisco-goya_what-more-can-one-do-1815.jpg,francisco goya,0.06853330554241546,0.32505732710603363
Romanticism/gustave-dore_don-quixote-134.jpg,gustave dore,0.06975552389626356,0.2994105465897743
Romanticism/francisco-goya_accuse-the-time-1812.jpg,francisco goya,0.05795113214874789,0.5471114940704754
Romanticism/gustave-dore_destruction-at-damascus-of-the-army-of-conrad-iii-of-germany.jpg,gustave dore,0.07367768238548336,0.21710877325582134
Romanticism/john-atkinson-grimshaw_an-autumn-lane.jpg,john atkinson grimshaw,0.06966892562169388,0.30122770711103686
Romanticism/jan-matejko_devil.jpg,jan matejko,0.0621809546187076,0.45835376255036697
Romanticism/rudolf-von-alt_the-imperial-palace-livadia-in-the-crimea-1863.jpg,rudolf von alt,0.059217763767726514,0.5205327546622336
Romanticism/jan-matejko_the-death-of-leszek-the-white-1880.jpg,jan matejko,0.05893138265546005,0.5265421174795859
Romanticism/alfred-stevens_girl-with-duck-1893.jpg,alfred stevens,0.04850930458900568,0.7452368767688047
Romanticism/francisco-goya_the-count-of-tajo.jpg,francisco goya,0.07318542357887242,0.2274382315973671
Romanticism/ivan-aivazovsky_shipwreck-of-lefort-1858.jpg,ivan aivazovsky,0.06280430467042754,0.4452735122735437
Romanticism/edward-burne-jones_the-hand-refrains-the-pygmalion-series-1870.jpg,edward burne jones,0.05125466339237887,0.687628827890459
Romanticism/dante-gabriel-rossetti_head-of-a-youth.jpg,dante gabriel rossetti,0.07227099637339193,0.2466263854679226
Romanticism/ivan-aivazovsky_view-of-vico-near-naples-1855.jpg,ivan aivazovsky,0.060193594326221955,0.5000561253627347
Romanticism/john-hoppner_lady-romney-frances-wyndham.jpg,john hoppner,0.057076438957234146,0.5654658775005638
Romanticism/konstantin-makovsky_portrait-of-the-count-g-bobrinsky.jpg,konstantin makovsky,0.05655510752820978,0.5764053898179164
Romanticism/john-atkinson-grimshaw_golden-autumn.jpg,john atkinson grimshaw,0.06712777398195847,0.35455071454062936
Romanticism/george-stubbs_diomed.jpg,george stubbs,0.05669619274045218,0.5734448865158033
Romanticism/gustave-dore_inferno-canto-5-1.jpg,gustave dore,0.06308473878019828,0.4393889401429433
Romanticism/john-constable_hampstead-stormy-sky-1814-1.jpg,john constable,0.07229555876489167,0.24611097325719533
Romanticism/pavel-svinyin_st-paul-s-cathedral-in-new-york.jpg,pavel svinyin,0.05951670960237198,0.514259736274592
Romanticism/ivan-aivazovsky_ships-at-anchor-1851.jpg,ivan aivazovsky,0.07016848850018777,0.2907449816156581
Romanticism/eduard-von-gebhardt_study-of-a-head.jpg,eduard von gebhardt,0.06191998607289749,0.46382987325919955
Romanticism/ferdinand-georg-waldmã¼ller_ruins-of-the-temple-of-juno-at-girgenti-lancinia-1845.jpg,ferdinand georg waldmã¼ller,0.05964702960249829,0.5115251279866413
Romanticism/orest-kiprensky_portrait-of-sergei-nikiforovich-marin-1812.jpg,orest kiprensky,0.06325696364201995,0.43577500878879805
Romanticism/anton-melbye_lighthouse-at-stora-b-lt-1846.jpg,anton melbye,0.07030614368991878,0.28785645320595143
Romanticism/cornelis-springer_men-in-boat-at-choppy-sea.jpg,cornelis springer,0.06740377223462801,0.34875922353020516
Romanticism/francisco-goya_the-devout-profession-1799.jpg,francisco goya,0.06908840639050474,0.3134092041904252
Romanticism/ivan-aivazovsky_harbor-1850.jpg,ivan aivazovsky,0.06462156681759958,0.40714045423012
Romanticism/karl-bodmer_confluence-of-the-fox-river-and-the-wabash-in-indiana-1832.jpg,karl bodmer,0.05288087613104555,0.6535047116472229
Romanticism/ivan-aivazovsky_evening-at-sea.jpg,ivan aivazovsky,0.06707999332236468,0.35555333415083723
Romanticism/sir-lawrence-alma-tadema_the-discourse.jpg,sir lawrence alma tadema,0.061911860538356116,0.46400037781781944
Romanticism/william-shayer_the-ploughman-s-rest.jpg,william shayer,0.05747410061448118,0.557121426436614
Romanticism/john-william-waterhouse_mariamne-leaving-the-judgement-seat-of-herod-1887.jpg,john william waterhouse,0.05375519997786813,0.6351580784707609
Romanticism/polychronis-lembesis_childs-with-rabbits-1879.jpg,polychronis lembesis,0.05179593762274878,0.6762708398994445
Romanticism/gustave-dore_the-courage-of-a-mother.jpg,gustave dore,0.07162855903486547,0.2601071594759079
Romanticism/caspar-david-friedrich_bohemian-landscape-with-mount-milleschauer-1808.jpg,caspar david friedrich,0.06787872264439015,0.33879296105597057
Romanticism/rudolf-von-alt_view-of-bad-gastein-1888.jpg,rudolf von alt,0.05588094754308615,0.5905518253683837
Romanticism/david-wilkie_the-preaching-of-john-knox-before-the-lords-of-congregation-10-june-1559.jpg,david wilkie,0.05542422528387545,0.6001355920513072
Romanticism/johann-koler_self-portrait-1859.jpg,johann koler,0.07636284575192713,0.16076385314178243
Rococo/joseph-wright_nicholas-heath.jpg,joseph wright,0.055832143672974045,0.591575915819299
Romanticism/gustave-dore_don-quixote-142.jpg,gustave dore,0.06935791392291822,0.30775391312927813
Romanticism/gustave-dore_esther-accuses-haman.jpg,gustave dore,0.071077279640804,0.2716750937800495
