filename,artist,if_global_score,if_global_norm,if_global_flag
Impressionism/camille-pissarro_portrait-of-madame-felicie-vellay-estruc.jpg,camille pissarro,-0.059411600358218075,0.1565324883688072,False
Impressionism/eugene-boudin_the-beach-1871.jpg,eugene boudin,-0.05190555690108972,0.21358343559845785,False
Impressionism/alfred-sisley_hill-path-in-sunlight-1891.jpg,alfred sisley,-0.03024287752122712,0.3782342779779665,False
Impressionism/pierre-auguste-renoir_nude-reclining-on-the-grass-1890.jpg,pierre auguste renoir,-0.03380895696538827,0.3511296906747357,False
Impressionism/augustus-john_a-west-indian-girl-1940.jpg,augustus john,-0.030057756834040217,0.3796413189331833,False
Impressionism/konstantin-korovin_bath-houses.jpg,konstantin korovin,-0.018902519533679163,0.46442857845174307,False
Impressionism/edouard-manet_the-grand-canal-1875.jpg,edouard manet,-0.04766958208197902,0.24577967550187957,False
Impressionism/philip-wilson-steer_a-procession-of-yachts.jpg,philip wilson steer,-0.029442484518118817,0.3843177997753187,False
Impressionism/pierre-auguste-renoir_young-girl-with-a-basket-of-flowers-1888.jpg,pierre auguste renoir,-0.04107214061128317,0.2959246403352402,False
Impressionism/gustave-caillebotte_traffic-island-on-boulevard-haussmann.jpg,gustave caillebotte,-0.03935531198910258,0.30897368537285724,False
Impressionism/childe-hassam_ten-pound-island.jpg,childe hassam,-0.04731470705341817,0.2484769629134411,False
Impressionism/william-merritt-chase_shinnecock-landscape-2.jpg,william merritt chase,-0.03323985898044013,0.35545521573906813,False
Impressionism/pierre-auguste-renoir_path-through-the-woods-1874.jpg,pierre auguste renoir,-0.03980957089607523,0.30552101405829357,False
Impressionism/claude-monet_the-seine-at-port-villez-1883.jpg,claude monet,-0.05023110090877919,0.22631042032767068,False
Impressionism/mikhail-nesterov_peonies-1908.jpg,mikhail nesterov,-0.004310637500098968,0.5753366349576615,False
Impressionism/ivan-grohar_cveto-a-jabljana-1907.jpg,ivan grohar,-0.01741164388211075,0.47576022988826977,False
Impressionism/antoine-blanchard_place-de-la-republique-4.jpg,antoine blanchard,0.019974409831484075,0.7599192265316476,True
Impressionism/pierre-auguste-renoir_profile-of-a-young-woman-in-a-hat.jpg,pierre auguste renoir,-0.038285355640867325,0.31710606876629854,False
Impressionism/adolf-hitler_still-life-with-bottle-and-fruit.jpg,adolf hitler,-0.021325684423042557,0.4460109056762776,False
Impressionism/julian-alden-weir_still-life-with-flowers.jpg,julian alden weir,-0.012125028538842064,0.5159420400116649,False
Impressionism/camille-pissarro_june-morning-view-over-the-hills-over-pontoise-1873.jpg,camille pissarro,-0.021173133527196686,0.4471703944480184,False
Impressionism/camille-pissarro_enclosed-field-at-eragny-1896.jpg,camille pissarro,-0.03755551305340571,0.3226533602496274,False
Impressionism/rudolf-schweitzer-cumpana_pasaj-din-san-remo-arcul-santa-brigita-1939.jpg,rudolf schweitzer cumpana,-0.02685330483542847,0.4039972959424996,False
Impressionism/pierre-auguste-renoir_village-by-the-sea-1889.jpg,pierre auguste renoir,-0.039265825910117236,0.30965383938464,False
Impressionism/guy-rose_the-model.jpg,guy rose,-0.0251511448362724,0.4169348496407868,False
Impressionism/childe-hassam_the-spanish-steps-rome.jpg,childe hassam,-0.03798447026474594,0.3193929987332404,False
Impressionism/mary-cassatt_feeding-the-ducks-1895.jpg,mary cassatt,-0.04588017283939694,0.2593803817666227,False
Impressionism/claude-monet_landscape-at-port-villez.jpg,claude monet,-0.006898132581725447,0.5556699428845345,False
Impressionism/pierre-auguste-renoir_willows-and-figures-in-a-boat.jpg,pierre auguste renoir,-0.02236847458835961,0.4380850034305874,False
Impressionism/henry-herbert-la-thangue_trellised-vines.jpg,henry herbert la thangue,-0.010389911535167051,0.5291300889723891,False
Impressionism/paul-gauguin_a-henhouse-1884.jpg,paul gauguin,-0.037539358480284446,0.32277614580288494,False
Impressionism/alfred-sisley_the-washerwomen-of-moret-1887.jpg,alfred sisley,-0.04410135471730264,0.27290058843667214,False
Impressionism/childe-hassam_sunset-at-sea.jpg,childe hassam,-0.017482453598194336,0.47522202871761243,False
Impressionism/eugene-boudin_beach-scene.jpg,eugene boudin,-0.052255062656537954,0.21092695825131433,False
Impressionism/eugene-boudin_the-cliffs-at-etretat-1890.jpg,eugene boudin,-0.02010455060543087,0.4552923388823091,False
Impressionism/edgar-degas_the-dancing-examination-1880.jpg,edgar degas,-0.052656761652549455,0.20787377739051188,False
Impressionism/john-singer-sargent_escutcheon-of-charles-v-1912.jpg,john singer sargent,-0.012407011165129933,0.5137987835778443,False
Impressionism/claude-monet_shadows-on-the-sea-at-pourville.jpg,claude monet,-0.05268432342368112,0.20766428950793173,False
Impressionism/john-singer-sargent_mountain-fire.jpg,john singer sargent,-0.025493392956396743,0.41433353517302707,False
Impressionism/camille-pissarro_portrait-of-madame-pissarro-1883.jpg,camille pissarro,-0.054673346706886006,0.1925463831146637,False
Impressionism/john-henry-twachtman_artist-s-home-seen-from-the-back.jpg,john henry twachtman,-0.027590183889426745,0.39839652261039665,False
Impressionism/pierre-auguste-renoir_woman-in-a-hat-with-flowers-1917.jpg,pierre auguste renoir,-0.048733394063773805,0.23769399340021166,False
Impressionism/claude-monet_bennecourt.jpg,claude monet,-0.025837568387667043,0.4117175718523649,False
Impressionism/alfred-sisley_sand-on-the-quayside-port-marly-1875.jpg,alfred sisley,-0.0433068317183018,0.27893949427936265,False
Impressionism/eugene-boudin_dordrecht-la-meuse-view-of-swandrecht-1884.jpg,eugene boudin,-0.01757723998767169,0.47450158880342225,False
Impressionism/eugene-boudin_laundresses-on-the-banks-of-the-touques-3.jpg,eugene boudin,-0.03259895761888204,0.36032649445820975,False
Impressionism/armand-guillaumin_agay-bay-1910.jpg,armand guillaumin,-0.03416587066516669,0.34841690799929564,False
Impressionism/claude-monet_the-promenade-near-argenteuil.jpg,claude monet,-0.039737287175115266,0.30607041865121976,False
Impressionism/pierre-auguste-renoir_the-coiffure-1888.jpg,pierre auguste renoir,-0.05668312288378341,0.17727074085833056,False
Impressionism/edgar-degas_woman-combing-her-hair.jpg,edgar degas,-0.026988722298979084,0.40296803270799725,False
Impressionism/camille-pissarro_thaw-pontoise-1872.jpg,camille pissarro,-0.06375854355389349,0.12349281463347217,False
Impressionism/claude-monet_saint-adresse-beached-sailboat.jpg,claude monet,-0.05586305295486721,0.18350382044365987,False
Impressionism/sever-burada_anemone-1925.jpg,sever burada,-0.023546104483453123,0.42913422911322924,False
Impressionism/auguste-rodin_untitled(6).jpg,auguste rodin,-0.018663601689356157,0.4662445137586122,False
Impressionism/constantine-maleas_st-catherine-of-thessaloniki.jpg,constantine maleas,-0.045261849742564364,0.2640800505827909,False
Impressionism/john-henry-twachtman_niagara-gorge.jpg,john henry twachtman,-0.032720814862256364,0.3594002979605467,False
Impressionism/claude-monet_the-railway-bridge-at-argenteuil.jpg,claude monet,-0.03007532022154341,0.3795078254489873,False
Impressionism/berthe-morisot_the-reclining-shepherdess.jpg,berthe morisot,-0.06111911600381453,0.1435542281779189,False
Impressionism/mary-cassatt_study-for-augusta-reading-to-her-daughter.jpg,mary cassatt,-0.04751730459959025,0.24693708614859994,False
Impressionism/lovis-corinth_innocentia-1890.jpg,lovis corinth,-0.03651620126641081,0.3305528244951601,False
Impressionism/joaquã­n-sorolla_louis-comfort-tiffany-1911.jpg,joaquã­n sorolla,-0.02772825824286196,0.39734706523693586,False
Impressionism/childe-hassam_a-favorite-corner.jpg,childe hassam,-0.020997884053805704,0.44850240758057736,False
Impressionism/alfred-sisley_among-the-vines-near-louveciennes-1874.jpg,alfred sisley,-0.03665292072535398,0.3295136652254351,False
Impressionism/claude-monet_haystacks-at-chailly-1865.jpg,claude monet,-0.052384805710049,0.2099408243258249,False
Impressionism/pierre-auguste-renoir_near-berneval-1898.jpg,pierre auguste renoir,-0.04196886363283209,0.2891089460118326,False
Impressionism/claude-monet_water-lilies-nympheas-1907.jpg,claude monet,0.024513109750615214,0.7944163795332948,True
Impressionism/pierre-auguste-renoir_young-woman-in-a-landscape-cagnes.jpg,pierre auguste renoir,-0.0481594865699706,0.24205607394646447,False
Impressionism/theodor-pallady_the-little-cigarette-nude-1931.jpg,theodor pallady,-0.03678010059653891,0.3285470131988265,False
Impressionism/pierre-auguste-renoir_young-girl-in-a-blue-corset.jpg,pierre auguste renoir,-0.06349334117055333,0.12550853000516352,False
Impressionism/giovanni-boldini_the-countess-de-rasty-lying.jpg,giovanni boldini,-0.017797045752612706,0.4728309180741562,False
Impressionism/francisc-sirato_still-life-with-vases-and-roses-1920.jpg,francisc sirato,-0.012645275345709694,0.5119878165523253,False
Impressionism/camille-pissarro_view-of-rouen.jpg,camille pissarro,0.007811897778038923,0.6674760056384722,True
Impressionism/pierre-auguste-renoir_the-seine-at-asnieres-the-skiff-1879.jpg,pierre auguste renoir,-0.054675733458535325,0.19252824220685077,False
Impressionism/camille-pissarro_the-hill-at-vaches-bazincourt.jpg,camille pissarro,-0.05737644127424901,0.17200105768453608,False
Impressionism/pierre-auguste-renoir_first-portrait-of-madame-georges-charpeitier-1877.jpg,pierre auguste renoir,-0.04519907771852999,0.26455715992157075,False
Impressionism/pierre-auguste-renoir_still-life-with-cantalope-and-peaches-1905.jpg,pierre auguste renoir,-0.005053101053137665,0.5696934157002347,False
Impressionism/antoine-blanchard_rue-royal-madeleine-2.jpg,antoine blanchard,0.017869078508958636,0.743917301300551,True
Impressionism/paul-gauguin_pere-jean-s-path-1885.jpg,paul gauguin,-0.030922890656279012,0.37306572363840007,False
Impressionism/pierre-auguste-renoir_two-women-with-umbrellas.jpg,pierre auguste renoir,-0.024484026649723545,0.4220053937528908,False
Impressionism/t.-c.-steele_selma-in-the-garden.jpg,t. c. steele,-0.04608773811901623,0.2578027469072052,False
Impressionism/philip-wilson-steer_young-woman-at-the-beach.jpg,philip wilson steer,-0.02895263826673289,0.3880409586936062,False
Impressionism/pierre-auguste-renoir_bouquet-of-chrysanthemums-1881.jpg,pierre auguste renoir,-0.043310304062985194,0.2789131021388925,False
Impressionism/augustus-john_proven-al-landscape.jpg,augustus john,-0.053694086072863245,0.19998941846008927,False
Impressionism/max-slevogt_the-nile-at-aswan.jpg,max slevogt,-0.05807107373982656,0.16672138666157768,False
Impressionism/edgar-degas_spartan-girls-challenging-boys-1860.jpg,edgar degas,-0.04809831807490694,0.24252099539328606,False
Impressionism/ioannis-altamouras_seascape-1874.jpg,ioannis altamouras,-0.048685499803912735,0.2380580217871433,False
Impressionism/pierre-auguste-renoir_head-of-a-woman-1.jpg,pierre auguste renoir,-0.03992544900731382,0.30464026296124713,False
Impressionism/pierre-auguste-renoir_roses-in-a-vase-1914.jpg,pierre auguste renoir,-0.03517629514398085,0.34073700660389017,False
Impressionism/pericles-pantazis_best-friends-forever.jpg,pericles pantazis,-0.037099268843395206,0.3261211211942331,False
Impressionism/claude-monet_gladiolus.jpg,claude monet,-0.03574036266952918,0.3364497163932992,False
Impressionism/nassos-daphnis_tree-peony-1941.jpg,nassos daphnis,-0.019224717005967173,0.46197966230916815,False
Impressionism/nikolay-bogdanov-belsky_doing-the-lessons.jpg,nikolay bogdanov belsky,-0.04411508193963831,0.2727962523717992,False
Impressionism/william-merritt-chase_reverie.jpg,william merritt chase,-0.010261121302543252,0.5301089808222806,False
Impressionism/vasily-polenov_venice-pipes.jpg,vasily polenov,-0.015218889627073129,0.492426627838969,False
Impressionism/antoine-blanchard_boulevard-de-la-madeleine-7.jpg,antoine blanchard,-0.002430866738145354,0.5896241491662569,False
Impressionism/claude-monet_the-artist-s-house-at-giverny.jpg,claude monet,-0.044714193989412565,0.2682426003537232,False
Impressionism/alfred-sisley_bassin-de-marly-1875.jpg,alfred sisley,-0.05448986565561065,0.19394096174103845,False
Impressionism/edmund-charles-tarbell_mother-and-mary-1922.jpg,edmund charles tarbell,-0.028161861967578916,0.3940513871132082,False
Impressionism/claude-monet_cliff-at-pourville-1.jpg,claude monet,-0.04213530386677178,0.2878438889871006,False
Impressionism/piet-mondrian_woman-and-child-in-front-of-a-farm.jpg,piet mondrian,-0.024836485879663583,0.41932646802554024,False
Impressionism/pierre-auguste-renoir_the-hatpin-1898.jpg,pierre auguste renoir,-0.04945128106708846,0.23223757234737843,False
Impressionism/joaquã­n-sorolla_dragging-the-trawler-1904.jpg,joaquã­n sorolla,-0.04557759848555698,0.26168014909311954,False
Impressionism/claude-monet_view-of-le-havre-1873.jpg,claude monet,-0.030462562518487557,0.3765645251637927,False
Impressionism/edgar-degas_dancers-in-blue-1895.jpg,edgar degas,-0.044558745269079325,0.2694241145284415,False
Impressionism/stefan-luchian_the-laundress.jpg,stefan luchian,-0.04999265840578582,0.22812274272272182,False
Impressionism/karoly-ferenczy_riding-children-1905.jpg,karoly ferenczy,-0.01672522292426304,0.48097748796400147,False
Impressionism/claude-monet_vetheuil-2.jpg,claude monet,-0.045331826226905014,0.26354818253030265,False
Impressionism/pierre-auguste-renoir_two-women-in-the-grass.jpg,pierre auguste renoir,-0.049400954973279954,0.23262008429772116,False
Impressionism/pierre-auguste-renoir_view-of-cannet.jpg,pierre auguste renoir,-0.03738306119169388,0.32396410966353245,False
Impressionism/eva-gonzales_women-in-white.jpg,eva gonzales,-0.024515261702622637,0.4217679864736978,False
Impressionism/nikolay-bogdanov-belsky_swimming.jpg,nikolay bogdanov belsky,-0.01381529645908941,0.5030948740616165,False
Impressionism/john-singer-sargent_arab-stable-1906.jpg,john singer sargent,-0.052821119770099345,0.20662454584200565,False
Impressionism/claude-monet_woman-in-a-garden-1876.jpg,claude monet,-0.04965008022304168,0.2307265658870021,False
Impressionism/pierre-auguste-renoir_woman-with-bag-1906.jpg,pierre auguste renoir,-0.034685370533642845,0.3444683617709765,False
Impressionism/samuel-mutzner_figaro.jpg,samuel mutzner,-0.03554811199046415,0.3379109500523965,False
Impressionism/cornelis-vreedenburgh_a-view-of-amsterdam-with-the-st-nicolaas-church.jpg,cornelis vreedenburgh,-0.07267475942025448,0.055723614550191036,False
Impressionism/claude-monet_stormy-seascape-1.jpg,claude monet,-0.048299892798776056,0.2409888927615904,False
Impressionism/nikolay-bogdanov-belsky_celebration-on-a-steps.jpg,nikolay bogdanov belsky,-0.05167421921570614,0.21534175663089394,False
Impressionism/berthe-morisot_the-banks-of-the-seine.jpg,berthe morisot,-0.03799175782793146,0.31933760838210473,False
Impressionism/maurice-prendergast_viewing-the-ships-1896.jpg,maurice prendergast,-0.04142815442566522,0.2932186973902859,False
Impressionism/claude-monet_fishing-on-the-river-epte.jpg,claude monet,-0.017110038705729802,0.47805263081829075,False
Impressionism/pierre-auguste-renoir_portrait-of-madame-duberville-with-her-son-henri-1910.jpg,pierre auguste renoir,-0.04831573062981592,0.24086851465985834,False
Impressionism/konstantin-korovin_roses-evening-1908.jpg,konstantin korovin,-0.026940756138299327,0.4033326075892086,False
Impressionism/edgar-degas_three-heads.jpg,edgar degas,-0.037842936182953146,0.32046875235466254,False
Impressionism/william-merritt-chase_miss-mary-margaret-sweeny.jpg,william merritt chase,-0.04933631032939656,0.23311142679899174,False
Impressionism/maurice-prendergast_may-day.jpg,maurice prendergast,-0.027920894478264624,0.3958829010919709,False
Impressionism/alfred-sisley_approach-to-the-railway-station-1888.jpg,alfred sisley,-0.040203408777701455,0.30252758292110016,False
Impressionism/claude-monet_wharf-of-louvre-paris-1867.jpg,claude monet,-0.04582540710179983,0.25979663797716707,False
Impressionism/robert-julian-onderdonk_landscape-sketch-1909.jpg,robert julian onderdonk,-0.021845814787765094,0.44205756725506934,False
Impressionism/claude-monet_poplars-view-from-the-marsh-1892.jpg,claude monet,-0.048655056258838314,0.23828941307783386,False
Impressionism/claude-monet_in-the-meadow.jpg,claude monet,-0.03009843984664723,0.3793321008452995,False
Impressionism/paul-gauguin_tree-in-the-farm-yard-1874-1.jpg,paul gauguin,-0.05688820195488087,0.175712002845433,False
Impressionism/john-singer-sargent_fishing-for-oysters-at-cancale-1878.jpg,john singer sargent,-0.03821518606811325,0.31763940441978694,False
Impressionism/edgar-degas_dancer-1.jpg,edgar degas,-0.03468729441998658,0.34445373894886,False
Impressionism/stefan-luchian_interior-cu-garoafe.jpg,stefan luchian,-0.050353499186782724,0.2253801116052041,False
