filename,artist,ae_recon_error,ae_anomaly_score
Impressionism/valentin-serov_sofia-vladimirovna-born-glebova.jpg,valentin serov,0.0032494513,0.21921344
Impressionism/childe-hassam_isles-of-shoals-garden-aka-the-garden-in-its-glory.jpg,childe hassam,0.004400593,0.36513582
Impressionism/john-lavery_a-da-a-moorish-maid.jpg,john lavery,0.004444427,0.37069228
Impressionism/john-atkinson-grimshaw_day-dreams.jpg,john atkinson grimshaw,0.002878997,0.17225349
Impressionism/abdullah-suriosubroto_suburnya-negeriku.jpg,abdullah suriosubroto,0.0044458606,0.37087405
Impressionism/edgar-degas_dancers-resting-1879.jpg,edgar degas,0.0024468962,0.117479034
Impressionism/anders-zorn_impressions-of-london-1890.jpg,anders zorn,0.0038739902,0.29838195
Impressionism/petro-kholodny-(elder)_winter-in-the-forest-sketch-1920.jpg,petro kholodny (elder),0.005467757,0.5004128
Impressionism/camille-pissarro_the-tedder-1884.jpg,camille pissarro,0.0062583108,0.60062593
Impressionism/childe-hassam_fifth-avenue-in-winter-1.jpg,childe hassam,0.0048083,0.41681802
Impressionism/frits-thaulow_a-snowy-harbor-view.jpg,frits thaulow,0.0030239902,0.19063328
Impressionism/eugene-boudin_brest-the-harbor-1.jpg,eugene boudin,0.00274253,0.15495452
Impressionism/franz-marc_self-portrait-1905.jpg,franz marc,0.0034670415,0.24679586
Impressionism/ipolit-strambu_girl-sewing.jpg,ipolit strambu,0.0040126373,0.3159573
Impressionism/william-merritt-chase_reclining-nude.jpg,william merritt chase,0.0044633844,0.37309542
Impressionism/claude-monet_fog-1872.jpg,claude monet,0.0033573585,0.2328921
Impressionism/eugene-boudin_fishing-boats-aground-and-at-sea-1880.jpg,eugene boudin,0.0017610666,0.030541131
Impressionism/pierre-auguste-renoir_the-old-port-of-marseille-people-and-boats-1890.jpg,pierre auguste renoir,0.0043620258,0.36024687
Impressionism/robert-julian-onderdonk_panoramic-landscape.jpg,robert julian onderdonk,0.004820612,0.41837868
Impressionism/william-merritt-chase_portrait-of-a-woman.jpg,william merritt chase,0.0028618446,0.1700792
Impressionism/john-lavery_the-opening-of-the-modern-foreign-and-sargent-galleries-at-the-tate-gallery-26-june-1926-1926.jpg,john lavery,0.0036336505,0.26791573
Impressionism/henri-martin_marseilles-1.jpg,henri martin,0.0029567962,0.18211557
Impressionism/pierre-auguste-renoir_gabrielle-in-a-chemise-1905.jpg,pierre auguste renoir,0.0042988937,0.35224405
Impressionism/paul-cezanne_the-feast-the-banquet-of-nebuchadnezzar.jpg,paul cezanne,0.004519664,0.38022962
Impressionism/james-mcneill-whistler_blue-and-silver-the-chopping-channel.jpg,james mcneill whistler,0.0066096606,0.64516413
Impressionism/alfred-sisley_sevres-bridge-1877.jpg,alfred sisley,0.0037889301,0.28759947
Impressionism/giuseppe-de-nittis_sarah-bernhardt-as-pierrot.jpg,giuseppe de nittis,0.0073855715,0.74352103
Impressionism/lovis-corinth_the-walchensee-with-a-larch-tree-1921.jpg,lovis corinth,0.004524339,0.3808222
Impressionism/paul-signac_port-en-bessin-the-beach-1883.jpg,paul signac,0.0034845227,0.24901183
Impressionism/pierre-auguste-renoir_woman-at-the-garden-1873.jpg,pierre auguste renoir,0.0020749657,0.07033197
Impressionism/henri-de-toulouse-lautrec_fishing-boat-1880.jpg,henri de toulouse lautrec,0.0037244463,0.2794253
Impressionism/anders-zorn_self-portrait-with-faun-and-nymph.jpg,anders zorn,0.00273458,0.15394676
Impressionism/anton-azbe_in-a-studio-1905.jpg,anton azbe,0.004511042,0.37913665
Impressionism/joaquã­n-sorolla_snapshot-at-biarritz-1906.jpg,joaquã­n sorolla,0.006609215,0.6451076
Impressionism/edgar-degas_young-spartans-exercising-1860-1.jpg,edgar degas,0.0037916559,0.287945
Impressionism/childe-hassam_a-long-island-garden.jpg,childe hassam,0.0017981327,0.03523974
Impressionism/theo-van-rysselberghe_the-dunes-zwin-knokke-1887.jpg,theo van rysselberghe,0.0034986937,0.25080818
Impressionism/claude-monet_charing-cross-bridge-overcast-weather.jpg,claude monet,0.0049154293,0.43039805
Impressionism/t.-c.-steele_okemo-mountain-ludlow-vermont-1887.jpg,t. c. steele,0.003569538,0.25978863
Impressionism/eugene-boudin_camaret-the-jetty-1873.jpg,eugene boudin,0.004538282,0.38258964
Impressionism/berthe-morisot_lucie-leon-at-the-piano-1892.jpg,berthe morisot,0.0029771158,0.18469134
Impressionism/alfred-sisley_snow-at-louveciennes-1878.jpg,alfred sisley,0.004961859,0.43628362
Impressionism/childe-hassam_world-s-fair-chicago-1894.jpg,childe hassam,0.0035132177,0.2526493
Impressionism/william-merritt-chase_woman-of-holland.jpg,william merritt chase,0.0023752435,0.10839611
Impressionism/berthe-morisot_in-the-bois-de-boulogne.jpg,berthe morisot,0.0051558064,0.46086898
Impressionism/mikhail-nesterov_pentecost-1881.jpg,mikhail nesterov,0.0042265547,0.34307414
Impressionism/claude-monet_lane-in-normandy.jpg,claude monet,0.0032114165,0.21439204
Impressionism/eugene-boudin_trouville-beach-scene-1.jpg,eugene boudin,0.003974816,0.31116292
Impressionism/robert-julian-onderdonk_late-afternoon-valley-of-the-leon.jpg,robert julian onderdonk,0.002927842,0.17844525
Impressionism/childe-hassam_woman-reading.jpg,childe hassam,0.004311828,0.35388362
Impressionism/octav-angheluta_rest.jpg,octav angheluta,0.0038593197,0.2965223
Impressionism/piet-mondrian_portrait-of-a-girl-with-flowers-1.jpg,piet mondrian,0.0040065013,0.31517947
Impressionism/john-singer-sargent_portrait-of-ambrogio-raffele-1911.jpg,john singer sargent,0.0061151786,0.58248204
Impressionism/claude-monet_water-lilies-1917-2.jpg,claude monet,0.0051232916,0.45674732
Impressionism/guy-rose_grey-afternoon.jpg,guy rose,0.0034070916,0.23919642
Impressionism/claude-monet_boats-on-the-beach.jpg,claude monet,0.0038937288,0.3008841
Impressionism/federico-zandomeneghi_young-girl-reading.jpg,federico zandomeneghi,0.003975141,0.31120414
Impressionism/edgar-degas_the-dancing-class-1874.jpg,edgar degas,0.0027487488,0.15574282
Impressionism/pierre-auguste-renoir_onions-1881.jpg,pierre auguste renoir,0.002956431,0.18206926
Impressionism/valentin-serov_portrait-of-anton-chekhov-1903.jpg,valentin serov,0.003924988,0.3048466
Impressionism/paul-cezanne_the-pond-of-the-jas-de-bouffan-1878.jpg,paul cezanne,0.0049410528,0.43364614
Impressionism/pierre-auguste-renoir_young-woman-reading.jpg,pierre auguste renoir,0.003674643,0.2731121
Impressionism/john-singer-sargent_perseus-florence.jpg,john singer sargent,0.005923824,0.55822533
Impressionism/mary-cassatt_little-girl-with-cap-sun.jpg,mary cassatt,0.0038276925,0.2925131
Impressionism/lovis-corinth_portrait-of-eleonore-von-wilke-countess-finkh-1907.jpg,lovis corinth,0.003984466,0.31238624
Impressionism/eugene-boudin_deauville-on-the-jetty-1889.jpg,eugene boudin,0.0038660236,0.29737207
Impressionism/edgar-degas_two-horses-in-a-pasture.jpg,edgar degas,0.003289117,0.2242416
Impressionism/berthe-morisot_portrait-of-the-artist-s-daughter-julie-manet-at-gorey.jpg,berthe morisot,0.004483536,0.37564987
Impressionism/giovanni-boldini_sewing-hands-of-a-woman.jpg,giovanni boldini,0.0046366164,0.39505485
Impressionism/childe-hassam_havana.jpg,childe hassam,0.003166168,0.20865619
Impressionism/georges-seurat_study-for-bathers-at-asnieres-1883.jpg,georges seurat,0.0036094803,0.26485187
Impressionism/pierre-auguste-renoir_adele-besson-1918.jpg,pierre auguste renoir,0.002021807,0.0635934
Impressionism/rudolf-schweitzer-cumpana_hamali-n-portul-br-ila-1926.jpg,rudolf schweitzer cumpana,0.004932034,0.4325029
Impressionism/james-tissot_autumn-on-the-thames.jpg,james tissot,0.003989985,0.31308585
Impressionism/camille-pissarro_woman-burning-wood.jpg,camille pissarro,0.0034177615,0.24054898
Impressionism/pablo-picasso_snackbar-in-the-open-air-1900.jpg,pablo picasso,0.0035229179,0.25387892
Impressionism/nikolay-bogdanov-belsky_on-a-visit.jpg,nikolay bogdanov belsky,0.0024078644,0.11253125
Impressionism/konstantin-makovsky_portrait-of-the-girl-5.jpg,konstantin makovsky,0.0058078473,0.5435237
Impressionism/constantin-artachino_lilies.jpg,constantin artachino,0.004766582,0.4115297
Impressionism/eugene-boudin_street-antibes-1893.jpg,eugene boudin,0.002794566,0.16155078
Impressionism/yiannis-tsaroychis_montrouge-rose-in-an-english-cup-1968.jpg,yiannis tsaroychis,0.0032467141,0.21886647
Impressionism/john-henry-twachtman_waterfall-1899.jpg,john henry twachtman,0.0024391683,0.116499424
Impressionism/claude-monet_monte-carlo-seen-from-roquebrune.jpg,claude monet,0.0024361233,0.11611344
Impressionism/gustave-caillebotte_le-clos-des-abbesses.jpg,gustave caillebotte,0.004852964,0.42247975
Impressionism/claude-monet_strada-romada-in-bordighera.jpg,claude monet,0.002338431,0.103729665
Impressionism/pierre-auguste-renoir_seated-nude-1885.jpg,pierre auguste renoir,0.0041301423,0.3308526
Impressionism/philip-de-laszlo_lady-frances-gresley-1924.jpg,philip de laszlo,0.0024959096,0.12369213
Impressionism/konstantin-korovin_on-the-shore-of-the-black-sea.jpg,konstantin korovin,0.002957969,0.18226422
Impressionism/john-singer-sargent_base-of-a-palace.jpg,john singer sargent,0.00600302,0.5682644
Impressionism/edmund-charles-tarbell_josephine-knitting-1916.jpg,edmund charles tarbell,0.0044219387,0.36784163
Impressionism/edgar-degas_study-for-the-medieval-war-scene-1865-1.jpg,edgar degas,0.0033604756,0.23328725
Impressionism/edgar-degas_two-dancers-on-stage-1877.jpg,edgar degas,0.0035011738,0.25112256
Impressionism/claude-monet_water-lilies-5.jpg,claude monet,0.004394122,0.36431548
Impressionism/pierre-auguste-renoir_three-partridges.jpg,pierre auguste renoir,0.0021912537,0.085072994
Impressionism/edgar-degas_two-dancers-in-yellow-and-pink.jpg,edgar degas,0.0028678554,0.17084114
Impressionism/claude-monet_grainstacks-at-the-end-of-summer-morning-effect.jpg,claude monet,0.005387236,0.49020573
Impressionism/claude-monet_a-corner-of-the-garden-at-montgeron-1877(1).jpg,claude monet,0.0024190112,0.113944255
Impressionism/alfred-sisley_the-sevres-bridge-1877.jpg,alfred sisley,0.0051156,0.45577228
Impressionism/eliseu-visconti_mother-and-son.jpg,eliseu visconti,0.0026301604,0.14071019
Impressionism/claude-monet_green-park-in-london.jpg,claude monet,0.0036325473,0.2677759
Impressionism/frits-thaulow_an-orchard-on-the-banks-of-a-river.jpg,frits thaulow,0.00427726,0.3495017
Impressionism/pierre-auguste-renoir_paul-cezanne-1880.jpg,pierre auguste renoir,0.0022031965,0.08658691
Impressionism/berthe-morisot_madame-albine-sermicola-in-the-studio.jpg,berthe morisot,0.002871412,0.171292
Impressionism/auguste-rodin_age-of-bronze.jpg,auguste rodin,0.005744096,0.5354424
Impressionism/roger-fry_carpentras-provence-1930.jpg,roger fry,0.0049981796,0.44088772
Impressionism/pierre-auguste-renoir_female-nude-seated.jpg,pierre auguste renoir,0.002339784,0.10390117
Impressionism/cornelis-vreedenburgh_corn-sheafs-in-gooi.jpg,cornelis vreedenburgh,0.0055636982,0.5125747
Impressionism/vasily-surikov_berlin-enbankment.jpg,vasily surikov,0.0024561028,0.11864609
Impressionism/rudolf-schweitzer-cumpana_mp-r-irea-gr-ului-batoza-lui-malaxa.jpg,rudolf schweitzer cumpana,0.0036190646,0.2660668
Impressionism/john-henry-twachtman_middlebrook-farm.jpg,john henry twachtman,0.0038250485,0.29217795
Impressionism/konstantin-korovin_paris-boulevard-1902.jpg,konstantin korovin,0.0049338103,0.43272808
Impressionism/ioannis-altamouras_1874(1).jpg,ioannis altamouras,0.0036766597,0.2733677
Impressionism/sever-burada_the-way-home.jpg,sever burada,0.0031307368,0.20416482
Impressionism/joaquã­n-sorolla_clotilde-with-hat.jpg,joaquã­n sorolla,0.0034585698,0.24572195
Impressionism/edgar-degas_study-for-la-la-at-the-cirque-fernando-1879.jpg,edgar degas,0.0036915431,0.2752544
Impressionism/berthe-morisot_young-girl-leaning-on-her-elbow-1887.jpg,berthe morisot,0.003508551,0.25205773
Impressionism/pierre-auguste-renoir_portrait-of-a-woman-1911.jpg,pierre auguste renoir,0.002237895,0.0909854
Impressionism/eugene-boudin_berck-low-tide.jpg,eugene boudin,0.0034899288,0.24969712
Impressionism/walter-battiss_distant-blue-hills-1934.jpg,walter battiss,0.0047692433,0.41186705
Impressionism/arthur-verona_country-road-1898.jpg,arthur verona,0.0035970055,0.2632705
Impressionism/eugene-boudin_laundresses-on-the-banks-of-the-touques-the-effect-of-fog.jpg,eugene boudin,0.002853736,0.16905133
Impressionism/marie-bracquemond_landscape-in-wintertime.jpg,marie bracquemond,0.0027875535,0.16066183
Impressionism/james-mcneill-whistler_arrangement-in-black-no-3-sir-henry-irving-as-philip-ii-of-spain.jpg,james mcneill whistler,0.0031793087,0.21032195
Impressionism/alfred-sisley_alley-of-chestnut-trees.jpg,alfred sisley,0.0025930079,0.13600062
Impressionism/max-liebermann_portrait-of-professor-sauerbruch.jpg,max liebermann,0.003281173,0.2232346
Impressionism/alfred-sisley_the-loing-at-moret-1883.jpg,alfred sisley,0.0039306986,0.30557048
Impressionism/arkhip-kuindzhi_forest-burdock.jpg,arkhip kuindzhi,0.003791844,0.28796884
Impressionism/max-liebermann_portrait-of-the-publisher-bruno-cassirer-1921.jpg,max liebermann,0.00412266,0.3299041
Impressionism/nicolae-vermont_departure-towards-the-open-sea-1983.jpg,nicolae vermont,0.004329225,0.35608894
Impressionism/camille-pissarro_wanderer-near-the-wood-1887.jpg,camille pissarro,0.004616312,0.39248103
Impressionism/pierre-auguste-renoir_girl-with-falcon-1882.jpg,pierre auguste renoir,0.002869484,0.1710476
Impressionism/gregoire-boonzaier_still-life-with-fruit-1956.jpg,gregoire boonzaier,0.003935331,0.3061577
Impressionism/edgar-degas_at-the-races-1872.jpg,edgar degas,0.001956387,0.055300552
Impressionism/jacek-malczewski_self-portrait-with-a-palette.jpg,jacek malczewski,0.0024916718,0.12315494
Impressionism/edgar-degas_portrait-of-mme-rene-de-gas-born-estelle-musson-1873.jpg,edgar degas,0.004433246,0.36927494
Impressionism/alfred-sisley_landscape-the-banks-of-the-loing-at-saint-mammes-1881.jpg,alfred sisley,0.0017126626,0.024405291
Impressionism/giovanni-boldini_the-summer-roses.jpg,giovanni boldini,0.0037749922,0.28583264
Impressionism/childe-hassam_the-gorge-appledore.jpg,childe hassam,0.0063881185,0.61708075
Impressionism/edouard-manet_woman-before-a-mirror-1877.jpg,edouard manet,0.0035194135,0.2534347
Impressionism/john-singer-sargent_trout-stream-in-the-tyrol-1914.jpg,john singer sargent,0.0046644346,0.39858118
Impressionism/giovanni-boldini_portrait-of-madame-gabrielle-rejane.jpg,giovanni boldini,0.003121588,0.20300508
Impressionism/edgar-degas_the-start-of-the-hunt.jpg,edgar degas,0.0054114717,0.49327794
Impressionism/claude-monet_rouen-cathedral-evening-harmony-in-brown-1894.jpg,claude monet,0.0046701715,0.39930838
Impressionism/andre-dunoyer-de-segonzac_le-morin-pres-de-guerard-1935.jpg,andre dunoyer de segonzac,0.0034478789,0.24436675
Impressionism/arkhip-kuindzhi_clouds-1875.jpg,arkhip kuindzhi,0.0042759464,0.3493352
Impressionism/alfred-sisley_dawn-1878.jpg,alfred sisley,0.0037147594,0.27819735
Impressionism/helene-schjerfbeck_portrait-of-a-girl-1887.jpg,helene schjerfbeck,0.0031121077,0.20180334
Impressionism/henry-herbert-la-thangue_farm-near-horsey-norfolk-1885.jpg,henry herbert la thangue,0.0044995723,0.37768272
Impressionism/pierre-auguste-renoir_alfred-sisley-1876.jpg,pierre auguste renoir,0.0019691298,0.05691587
Impressionism/camille-pissarro_field-at-eragny-1885.jpg,camille pissarro,0.002639401,0.14188156
Impressionism/antoine-blanchard_la-gare-dorleans-et-le-quai-dorsay.jpg,antoine blanchard,0.0024262727,0.114864744
Impressionism/henry-herbert-la-thangue_ligurian-artrobus.jpg,henry herbert la thangue,0.0025676053,0.1327805
Impressionism/adam-baltatu_landscape-with-houses.jpg,adam baltatu,0.003776328,0.28600198
Impressionism/pierre-auguste-renoir_madame-robert-de-bonnieres-1889.jpg,pierre auguste renoir,0.0027311696,0.15351443
Impressionism/william-merritt-chase_shinnecock-hills-aka-shinnecock-hills-autumn.jpg,william merritt chase,0.005715183,0.5317773
Impressionism/giovanni-boldini_the-pansies.jpg,giovanni boldini,0.0044346647,0.3694548
Impressionism/gustave-caillebotte_woman-seated-beneath-a-tree.jpg,gustave caillebotte,0.0023512652,0.10535655
Impressionism/claude-monet_cap-martin.jpg,claude monet,0.003561764,0.2588032
Impressionism/john-singer-sargent_miss-wedewood-and-miss-sargent-sketching-1908.jpg,john singer sargent,0.003596468,0.26320237
Impressionism/augustus-john_eileen-hawthorne-1930.jpg,augustus john,0.005128848,0.45745164
Impressionism/laszlo-mednyanszky_house-at-dusk-1910.jpg,laszlo mednyanszky,0.0033529224,0.23232976
Impressionism/pierre-auguste-renoir_the-reading.jpg,pierre auguste renoir,0.0025266772,0.12759234
Impressionism/claude-monet_still-life-with-apples-and-grapes.jpg,claude monet,0.00496311,0.43644223
Impressionism/claude-monet_the-thaw-at-vetheuil.jpg,claude monet,0.0040576817,0.32166725
Impressionism/henri-edmond-cross_the-bay-of-cavalieri.jpg,henri edmond cross,0.0029084436,0.17598623
Impressionism/pierre-auguste-renoir_still-life-with-fruit-2.jpg,pierre auguste renoir,0.004379075,0.3624081
Impressionism/alfred-sisley_the-dam-at-saint-mammes-1885.jpg,alfred sisley,0.0021339408,0.077807836
Impressionism/paul-gauguin_bouquet-of-peonies-on-a-musical-score-1876.jpg,paul gauguin,0.0034630853,0.24629435
Impressionism/henri-martin_farmer-1920.jpg,henri martin,0.0030310608,0.19152957
Cubism/salvador-dali_venus-and-sailor-homage-to-salvat-papasseit-1925.jpg,salvador dali,0.0029949835,0.1869563
Cubism/willi-baumeister_depiction-of-apollo-1921.jpg,willi baumeister,0.0040621,0.32222733
Cubism/marc-chagall_marketplace-in-vitebsk-1917.jpg,marc chagall,0.002766557,0.15800025
Cubism/man-ray_still-life-with-red-tea-kettle.jpg,man ray,0.003677039,0.2734158
Cubism/pablo-picasso_girl-in-chair-1952.jpg,pablo picasso,0.0028345115,0.16661437
Cubism/amedee-ozenfant_still-life-1921.jpg,amedee ozenfant,0.002700052,0.14956987
Cubism/andre-masson_removal.jpg,andre masson,0.0044932486,0.3768811
Cubism/fernand-leger_still-life-1922.jpg,fernand leger,0.0030926564,0.19933763
Cubism/nikos-hadjikyriakos-ghikas_stage-design-for-don-juan-by-andr-obey-1939.jpg,nikos hadjikyriakos ghikas,0.003322056,0.22841705
Cubism/david-bomberg_in-the-hold-1914.jpg,david bomberg,0.005252313,0.47310245
Cubism/roger-de-la-fresnaye_standing-nude-from-the-front.jpg,roger de la fresnaye,0.0038903246,0.30045256
Cubism/louis-marcoussis_still-life.jpg,louis marcoussis,0.0025669334,0.13269533
Cubism/otto-dix_warrior-with-a-pipe.jpg,otto dix,0.00301421,0.1893935
Cubism/roger-de-la-fresnaye_castor-and-pollux-1922.jpg,roger de la fresnaye,0.0038968634,0.30128142
Cubism/fernand-leger_chimneys-on-rooftops-1911.jpg,fernand leger,0.0025862698,0.13514647
Cubism/georges-braque_a-house-at-estaque-1908.jpg,georges braque,0.0036714938,0.2727129
Cubism/conrad-marca-relli_la-citt-1951.jpg,conrad marca relli,0.004682632,0.40088794
Cubism/georges-braque_big-nude-1908.jpg,georges braque,0.004586412,0.3886908
Cubism/ernst-ludwig-kirchner_two-seated-woman-and-a-striding-man.jpg,ernst ludwig kirchner,0.0039081457,0.3027116
Cubism/jean-david_houses-in-flames.jpg,jean david,0.0049450044,0.43414706
Cubism/rene-magritte_landscape-1920(1).jpg,rene magritte,0.0033919376,0.23727545
Cubism/amadeo-de-souza-cardoso_cash-register-1917.jpg,amadeo de souza cardoso,0.0028011664,0.16238745
Cubism/pablo-picasso_child-with-flower-1945.jpg,pablo picasso,0.004296622,0.35195607
Cubism/auguste-herbin_head-1918.jpg,auguste herbin,0.0025998757,0.1368712
Cubism/pablo-picasso_artist-s-studio-1916.jpg,pablo picasso,0.003318661,0.22798666
Expressionism/amedeo-modigliani_the-zouave-1918.jpg,amedeo modigliani,0.0047347657,0.40749657
Expressionism/jean-david_untitled.jpg,jean david,0.0038739527,0.2983772
Expressionism/jean-helion_la-citrouille-et-son-reflet-1958.jpg,jean helion,0.004546157,0.38358793
Expressionism/pyotr-konchalovsky_gurzuf-cypresses-1929.jpg,pyotr konchalovsky,0.003603762,0.264127
Expressionism/paul-klee_in-the-style-of-kairouan-1914.jpg,paul klee,0.004176317,0.33670583
Expressionism/egon-schiele_double-self-portrait-1915.jpg,egon schiele,0.0031918,0.21190539
Expressionism/zinaida-serebriakova_marrakech-the-walls-and-towers-of-the-city-1928.jpg,zinaida serebriakova,0.002811969,0.16375682
Expressionism/otto-dix_totentanz-anno-17-hohe-toter-mann.jpg,otto dix,0.003668226,0.27229863
Expressionism/m.c.-escher_not_detected_204723.jpg,m.c. escher,0.0035108598,0.2523504
Expressionism/ernst-ludwig-kirchner_english-dancers.jpg,ernst ludwig kirchner,0.0038551479,0.29599345
Expressionism/frantisek-kupka_prometheus-in-chains-1905-5.jpg,frantisek kupka,0.0037430674,0.28178576
Expressionism/egon-schiele_church-in-stein-on-the-danube-1913.jpg,egon schiele,0.0025316393,0.12822135
Expressionism/lovis-corinth_armor-in-the-studio-1918.jpg,lovis corinth,0.004886254,0.42669973
Expressionism/saul-steinberg_i-do-i-have-i-am-1971.jpg,saul steinberg,0.003544334,0.2565937
Expressionism/balthus_the-cherry-tree.jpg,balthus,0.0039565964,0.30885336
Expressionism/august-macke_self-portrait.jpg,august macke,0.0033132723,0.2273036
Expressionism/ernst-ludwig-kirchner_female-nude-kneeling-before-a-red-screen.jpg,ernst ludwig kirchner,0.004006864,0.31522545
Expressionism/edvard-munch_awakening-men-1916.jpg,edvard munch,0.0033980506,0.23805036
Expressionism/arturo-souto_pair-1951.jpg,arturo souto,0.0033763484,0.23529932
Expressionism/zinaida-serebriakova_dancer-1924.jpg,zinaida serebriakova,0.0036993844,0.27624837
Expressionism/jack-bush_nude-1954.jpg,jack bush,0.0049129487,0.4300836
Expressionism/horia-bernea_the-column(1).jpg,horia bernea,0.0033011518,0.22576717
Expressionism/salvador-dali_velazquez-dying-behind-the-window-on-the-left-side-out-of-which-a-spoon-projects.jpg,salvador dali,0.0034416053,0.24357148
Expressionism/amedeo-modigliani_portrait-of-juan-gris-1915.jpg,amedeo modigliani,0.0036709714,0.27264664
Expressionism/tivadar-kosztka-csontvary_sunset-over-the-bay-of-naples-1901.jpg,tivadar kosztka csontvary,0.00433208,0.35645086
Abstract_Expressionism/aaron-siskind_chicago-1951.jpg,aaron siskind,0.006091465,0.579476
Abstract_Expressionism/john-mccracken_untitled-december-6-1973-1973.jpg,john mccracken,0.005619917,0.5197011
Abstract_Expressionism/geta-bratescu_medeic-callisthetic-moves-iv-1981.jpg,geta bratescu,0.004733139,0.40729037
Abstract_Expressionism/jackson-pollock_easter-and-the-totem(1).jpg,jackson pollock,0.0036411146,0.26886192
Abstract_Expressionism/richard-pousette-dart_light-gathers-to-the-question-of-no-1979.jpg,richard pousette dart,0.0035301147,0.2547912
Abstract_Expressionism/theodoros-stamos_high-snow-low-sun-1960.jpg,theodoros stamos,0.004197484,0.33938903
Abstract_Expressionism/paul-jenkins_phenomena-sung-mantle.jpg,paul jenkins,0.0028990146,0.174791
Abstract_Expressionism/sam-gilliam_lattice-1981.jpg,sam gilliam,0.0034952792,0.25037536
Abstract_Expressionism/norman-bluhm_gronk-1964.jpg,norman bluhm,0.004399891,0.3650468
Abstract_Expressionism/esteban-vicente_blue-red-black-and-white-1961.jpg,esteban vicente,0.005149576,0.4600792
Abstract_Expressionism/frank-stella_the-mat-maker-1990.jpg,frank stella,0.0031044313,0.20083025
Abstract_Expressionism/brice-marden_han-shan-exit-1992.jpg,brice marden,0.0031889745,0.21154721
Abstract_Expressionism/philip-guston_drawing-related-to-zone-drawing-no-19.jpg,philip guston,0.007724689,0.7865086
Abstract_Expressionism/basil-beattie_the-difference-between-ii-2005.jpg,basil beattie,0.0045052613,0.37840387
Abstract_Expressionism/richard-pousette-dart_circle-by-the-falling-waters-1980.jpg,richard pousette dart,0.0035881517,0.26214817
Abstract_Expressionism/joan-mitchell_untitled-1992.jpg,joan mitchell,0.0042933496,0.35154125
Abstract_Expressionism/mark-tobey_electric-night-1944.jpg,mark tobey,0.006534176,0.63559544
Abstract_Expressionism/louise-nevelson_sky-hook-maquette-1977.jpg,louise nevelson,0.0031122593,0.20182256
Abstract_Expressionism/sam-francis_damn-braces-1960.jpg,sam francis,0.003929177,0.30537757
Abstract_Expressionism/dan-christensen_torodoro-2004.jpg,dan christensen,0.0041549397,0.333996
Abstract_Expressionism/forrest-bess_burning-bush-1953.jpg,forrest bess,0.004190709,0.3385302
Abstract_Expressionism/kenzo-okada_the-cliff.jpg,kenzo okada,0.00502877,0.44476545
Abstract_Expressionism/sam-francis_around-the-blues-1962.jpg,sam francis,0.0057890993,0.5411472
Abstract_Expressionism/terry-frost_the-spinster-at-mass-1989.jpg,terry frost,0.0038542645,0.29588145
Abstract_Expressionism/blinky-palermo_komposition-blau-rot-auf-weiss-1965.jpg,blinky palermo,0.0038649235,0.29723263
