filename,artist,painting_swd,painting_swd_norm
Realism/vasily-perov_portrait-of-the-artist-illarion-prianishnikov-1862.jpg,vasily perov,0.06178551588042355,0.5238403909120306
Realism/johan-hendrik-weissenbruch_ships-in-harbour.jpg,johan hendrik weissenbruch,0.06307401790630597,0.49813159160707676
Realism/isaac-levitan_twilight-moon-1899-1.jpg,isaac levitan,0.057100546771169484,0.6173171012006591
Realism/gustave-courbet_the-beach-at-trouville-at-low-tide-1865.jpg,gustave courbet,0.05622462910510857,0.6347938230311909
Realism/camille-corot_fishing-with-nets-1850.jpg,camille corot,0.06697204544722173,0.42035631013947017
Realism/viktor-vasnetsov_self-portrait-1868.jpg,viktor vasnetsov,0.06966783501279933,0.36656864700998437
Realism/thomas-eakins_seventy-years-ago-1877.jpg,thomas eakins,0.04846501193107377,0.7896173596677869
Realism/ivan-shishkin_covert-1894.jpg,ivan shishkin,0.08779352226775623,0.0049163976990683755
Realism/mykola-pymonenko_young-woman.jpg,mykola pymonenko,0.04328077017464389,0.8930557929703202
Realism/camille-corot_papigno-buildings-overlooking-the-valley-1826.jpg,camille corot,0.06711038794776583,0.41759603540928636
Realism/camille-corot_landscape-at-mornex-haute-savoie-1842.jpg,camille corot,0.06239647585165734,0.5116502298037833
Realism/winslow-homer_homosassa-jungle-florida.jpg,winslow homer,0.05716037585814739,0.6161233630777716
Realism/camille-corot_italian-monk-reading.jpg,camille corot,0.054617086607399605,0.6668682680981136
Realism/aleksey-savrasov_spring-village-view-1867.jpg,aleksey savrasov,0.056369097250298046,0.6319113265538636
Realism/vasily-tropinin_obolenskaya-na-1833.jpg,vasily tropinin,0.05875049556593192,0.5843965457215567
Realism/thomas-eakins_painting.jpg,thomas eakins,0.04626235478930568,0.8335658124120178
Realism/vincent-van-gogh_study-sheet-with-seven-hands-1885.jpg,vincent van gogh,0.07363472620356556,0.28741936556577696
Realism/boris-kustodiev_drawing-hand-to-the-picture-merchant-s-wife-1915.jpg,boris kustodiev,0.06848321829356402,0.3902046777467282
Realism/boris-kustodiev_abbess-1908.jpg,boris kustodiev,0.05396132506461015,0.6799523312635832
Realism/camille-corot_clump-of-trees-at-civita-castellana-1826.jpg,camille corot,0.06158423341066891,0.5278564735526332
Realism/ivan-kramskoy_portrait-of-the-artist-i-k-aivazovsky.jpg,ivan kramskoy,0.06269967242197354,0.5056007090272279
Realism/vincent-van-gogh_woman-by-a-hearth-1885-1.jpg,vincent van gogh,0.06564224559160464,0.446889103194571
Realism/henri-fantin-latour_carnations-1899.jpg,henri fantin latour,0.07544835766720716,0.25123293638264854
Realism/gustave-courbet_the-cliffs-at-etretat-1869.jpg,gustave courbet,0.0602795301779169,0.5538885269678189
Realism/camille-corot_voisinlieu-house-by-the-water.jpg,camille corot,0.053563564681311314,0.687888633776331
Realism/pyotr-konchalovsky_still-life-hens-1930.jpg,pyotr konchalovsky,0.03921277479771737,0.9742223527568766
Realism/vincent-van-gogh_vase-with-asters-and-phlox-1886.jpg,vincent van gogh,0.07349375725848979,0.29023204435431216
Realism/ivan-shishkin_the-bridge-over-the-river.jpg,ivan shishkin,0.07503776785621417,0.2594252176794114
Realism/camille-corot_richmond-near-london-1862.jpg,camille corot,0.05673456213540584,0.6246193990322054
Realism/theodore-rousseau_view-of-the-belfry-of-orleans.jpg,theodore rousseau,0.060604275924429525,0.5474090468781287
Realism/vincent-van-gogh_two-rats-1884.jpg,vincent van gogh,0.04768165150904972,0.8052473357708265
Realism/claude-monet_the-chapel-notre-dame-de-grace-at-honfleur.jpg,claude monet,0.06018745734822474,0.5557256074321464
Realism/ivan-shishkin_dresden-bridge-of-august-1862.jpg,ivan shishkin,0.057626221980615316,0.606828581828734
Realism/arkhip-kuindzhi_view-of-moscow.jpg,arkhip kuindzhi,0.0734107690428625,0.2918878643199634
Realism/maxime-lalanne_betharam-de-lourdes-pau-1860.jpg,maxime lalanne,0.06059757357261376,0.547542775358365
Realism/theodore-rousseau_not_detected_198916-1867.jpg,theodore rousseau,0.059961449400774934,0.5602350244494245
Realism/john-singer-sargent_mrs-frederick-mead-mary-eliza-scribner.jpg,john singer sargent,0.0581032920688107,0.5973098547290134
Realism/john-everett-millais_annie-miller.jpg,john everett millais,0.06534331343690224,0.45285353834226005
Realism/arkhip-kuindzhi_dnieper-in-the-morning-1881.jpg,arkhip kuindzhi,0.057712643791995734,0.6051042531433926
Realism/eugene-boudin_the-port-portrieux-at-low-tide-unloading-fish-1873.jpg,eugene boudin,0.06002667007476143,0.5589337108431038
Realism/ion-andreescu_in-the-forest.jpg,ion andreescu,0.07798360545817438,0.20064847835537647
Realism/m.c.-escher_not_detected_204701.jpg,m.c. escher,0.06576564723148284,0.44442693555353974
Realism/thomas-eakins_delaware-river-scene-1881.jpg,thomas eakins,0.0518266783143158,0.7225438086442308
Realism/james-tissot_caricature-of-henry-william-eaton-m-p.jpg,james tissot,0.053574485666504905,0.6876707331359637
Realism/vincent-van-gogh_head-of-a-peasant-woman-with-dark-cap-1885(1).jpg,vincent van gogh,0.04620170251058497,0.8347759752442812
Realism/gustave-courbet_valley-of-the-loue-1836.jpg,gustave courbet,0.056427193930261445,0.6307521542316934
Impressionism/octav-bancila_b-utorii-de-vin.jpg,octav bancila,0.04702468889651481,0.8183553632455612
Realism/ivan-kramskoy_portrait-of-the-astronomer-otto-struve-vasilyevich-1886.jpg,ivan kramskoy,0.06031502724778871,0.5531802727106139
Realism/vincent-van-gogh_girl-with-pinafore-half-figure-1883(1).jpg,vincent van gogh,0.06947234442811795,0.3704691672316268
Realism/ilya-repin_head-of-a-man-1882.jpg,ilya repin,0.05704912367953132,0.6183431189453037
Realism/thomas-eakins_delaware-riverscape-from-gloucester.jpg,thomas eakins,0.037920822174755064,1.0
Realism/pyotr-konchalovsky_winter-window-1954.jpg,pyotr konchalovsky,0.06328494959461398,0.4939229832131149
Realism/ivan-shishkin_mountain-river-1886.jpg,ivan shishkin,0.05805909489707146,0.5981916975164259
Realism/vincent-van-gogh_hand-with-a-pot-the-knob-of-a-chair-and-a-hunk-of-bread-1885(1).jpg,vincent van gogh,0.05773283677356529,0.6047013532642209
Realism/henrique-pousao_auto-retrato-1876.jpg,henrique pousao,0.06765649257780791,0.4066998986153664
Realism/ivan-vladimirov_the-shooting-of-peasants-by-white-cossacks.jpg,ivan vladimirov,0.05713871958036096,0.616555459332275
Realism/m.c.-escher_not_detected_204722.jpg,m.c. escher,0.06285450197531779,0.5025114768541723
Realism/claude-monet_a-farmyard-in-normandy(1).jpg,claude monet,0.06557626924507823,0.4482054943353301
Realism/charles-francois-daubigny_washerwomen-at-the-oise-river-near-valmondois-1865.jpg,charles francois daubigny,0.06331636919315126,0.49329608458446583
Realism/volodymyr-orlovsky_the-sunny-day.jpg,volodymyr orlovsky,0.07291352792608118,0.30180905328258667
Realism/ferdinand-hodler_the-pastor-1879.jpg,ferdinand hodler,0.06263537268679804,0.5068836476286291
Realism/vasily-surikov_the-fight-of-good-spirits-against-evil-spirits-1875.jpg,vasily surikov,0.053921561638853345,0.6807457098628593
Realism/boris-kustodiev_group-portrait-of-painters-of-the-world-of-art-1910.jpg,boris kustodiev,0.05717711969423459,0.6157892821738118
Realism/anton-azbe_the-village-choir-1900.jpg,anton azbe,0.05511152384535247,0.657003023446503
Realism/boris-kustodiev_chief-procurator-of-the-synod-k-pobedonostsev-1906.jpg,boris kustodiev,0.06569495065561748,0.44583750693329793
Realism/john-singer-sargent_venetian-canal-scene.jpg,john singer sargent,0.04299076582441371,0.8988420963581828
Realism/nicolae-grigorescu_peasant-woman-with-pitcher.jpg,nicolae grigorescu,0.050807512543217186,0.7428786841363426
Realism/theodor-severin-kittelsen_asbjoern-sigurdssons-drap-paa-tore-sel-01.jpg,theodor severin kittelsen,0.06531176457374104,0.4534830161195692
Realism/camille-corot_olevano-la-serpentara-1827.jpg,camille corot,0.06682778035973529,0.4232347551138663
Realism/aleksey-savrasov_thunderstorm-1856.jpg,aleksey savrasov,0.054554408001025505,0.6681188611741178
Realism/giovanni-boldini_outskirts-of-paris.jpg,giovanni boldini,0.047379566084366935,0.8112746864463544
Realism/ilya-repin_portrait-of-v-d-ratov-s-m-muratov-1910.jpg,ilya repin,0.04718634837544827,0.8151298571802544
Realism/henri-fantin-latour_roses.jpg,henri fantin latour,0.07560593201774828,0.24808893872312165
Realism/ivan-shishkin_forest-1869.jpg,ivan shishkin,0.06899814841987453,0.3799305493344539
Realism/vincent-van-gogh_head-of-a-young-man(2).jpg,vincent van gogh,0.057403180527524696,0.6112788099533387
Realism/edouard-manet_victorine-meurent-in-the-costume-of-an-espada-1862.jpg,edouard manet,0.054492057427127795,0.6693629091916498
Realism/ilya-repin_moonlight-1896.jpg,ilya repin,0.05187084722599815,0.7216625297147838
Realism/james-tissot_caricature-of-william-henry-gregory.jpg,james tissot,0.05642814877762606,0.6307331026673415
Realism/john-singer-sargent_drawing-1.jpg,john singer sargent,0.07015344883865528,0.3568794512323592
Realism/thomas-eakins_landscape-1884.jpg,thomas eakins,0.06046102761916357,0.5502672045347573
Realism/john-singer-sargent_nude-egyptian-girl-1891.jpg,john singer sargent,0.06242123176917052,0.5111562880775213
Realism/camille-pissarro_the-road.jpg,camille pissarro,0.05650627832683597,0.629174225102482
Realism/john-singer-sargent_crescenzo-fusciardi.jpg,john singer sargent,0.06773227856224387,0.4051877809586959
Realism/vincent-van-gogh_peasant-woman-portrait-of-gordina-de-groot-1885-1.jpg,vincent van gogh,0.05697679655267287,0.6197862238464655
Realism/james-tissot_statesmen-no-930-caricature-of-the-duke-of-rutland.jpg,james tissot,0.05739559160416523,0.6114302277265903
Realism/ivan-kramskoy_self-portrait.jpg,ivan kramskoy,0.056309631105101426,0.6330978230913853
Realism/thomas-eakins_man-in-turban.jpg,thomas eakins,0.05558095110738798,0.647636789614096
Realism/aleksey-savrasov_fern-leaves-and-burdock-1854.jpg,aleksey savrasov,0.06461569231025631,0.46737137777070314
Realism/johan-hendrik-weissenbruch_shelf-carts.jpg,johan hendrik weissenbruch,0.05056992156585152,0.7476192112221101
Realism/valentin-serov_peasant-woman-in-a-cart-1896.jpg,valentin serov,0.053480393588164823,0.6895481026003807
Realism/jean-francois-millet_the-young-shepherdess-1873.jpg,jean francois millet,0.046125089973737605,0.8363045846639701
Realism/ivan-shishkin_landscape-with-herd-of-sheep.jpg,ivan shishkin,0.06932133130696376,0.3734822521520863
Realism/vasily-perov_court-pugacheva-2.jpg,vasily perov,0.06670184529474457,0.42574747084598585
Impressionism/augustus-john_a-canadian-soldier-1918.jpg,augustus john,0.04702628014482215,0.8183236139098551
Realism/camille-pissarro_the-harvest.jpg,camille pissarro,0.058612683079028394,0.5871462453699472
Realism/vincent-van-gogh_girl-kneeling-1881(1).jpg,vincent van gogh,0.06518206623957522,0.45607081837077035
Realism/ilya-repin_portrait-of-emperor-nicholas-ii-on-the-porch-1896.jpg,ilya repin,0.047972768491839075,0.7994388326140931
Realism/edgar-degas_portrait-of-rene-de-gas-1855.jpg,edgar degas,0.0762574322540706,0.23508989915135992
Romanticism/konstantin-makovsky_portrait-of-e-gilechenko.jpg,konstantin makovsky,0.06467230281953054,0.46624185822610964
Realism/theodore-rousseau_the-plain-of-barbizon.jpg,theodore rousseau,0.05443076021456041,0.6705859400477858
Realism/john-singer-sargent_portrait-of-two-children-1887.jpg,john singer sargent,0.05840297190762001,0.5913305014358642
Realism/gustave-courbet_portrait-of-paul-ansout.jpg,gustave courbet,0.06278869024524521,0.5038245834899102
Realism/ivan-vladimirov_the-defeat-of-the-strikers.jpg,ivan vladimirov,0.05387800885058021,0.6816146956078515
Realism/odilon-redon_small-bouquet-in-a-pitcher.jpg,odilon redon,0.06087465446041081,0.54201432697992
Realism/alexey-venetsianov_peasant-boy.jpg,alexey venetsianov,0.06255290853988661,0.5085290111284253
Realism/viktor-vasnetsov_portrait-of-appolinary-vasnetsov-1872.jpg,viktor vasnetsov,0.07049136334842186,0.3501372217757376
Realism/nikolay-bogdanov-belsky_snow-in-the-morning.jpg,nikolay bogdanov belsky,0.05955849594598505,0.5682749415704988
Realism/odilon-redon_pitcher-of-flowers.jpg,odilon redon,0.05326359335169375,0.6938738030313787
Realism/pyotr-konchalovsky_portrait-of-professor-n-p-remizov-1955.jpg,pyotr konchalovsky,0.058376724969192946,0.5918541927136709
Realism/martiros-saryan_armenia-1934.jpg,martiros saryan,0.05397468697482535,0.6796857281375088
Realism/john-singer-sargent_madame-gautreau-drinking-a-toast-1883.jpg,john singer sargent,0.04761633917692537,0.8065504781834847
Realism/james-tissot_caricature-of-alexander-baillie-cochrane-m-p.jpg,james tissot,0.056896767633332956,0.6213829985387623
Realism/mary-cassatt_during-carnival-1872.jpg,mary cassatt,0.062354025430431614,0.5124972206022305
Realism/isaac-levitan_springtime-in-italy-1890.jpg,isaac levitan,0.06726807850145755,0.4144497192097669
Realism/ivan-shishkin_in-the-fir-forest-1.jpg,ivan shishkin,0.07737862793782707,0.2127192747858021
Realism/ivan-shishkin_pine-forest-in-viatka-province-1872.jpg,ivan shishkin,0.07025351626339192,0.35488285884224935
Realism/ilya-repin_sketch-for-the-painting-krestny-khod-religious-procession-in-kursk-gubernia.jpg,ilya repin,0.05151052723716157,0.7288518038427922
Realism/ilya-repin_the-piano-1905.jpg,ilya repin,0.05383715113586939,0.6824299079757483
Realism/giovanni-boldini_place-clichy-1874.jpg,giovanni boldini,0.05486002718884597,0.6620210031920641
Realism/isaac-levitan_village-at-the-riverbank-1883.jpg,isaac levitan,0.07023869413496017,0.35517859692994314
Realism/ivan-shishkin_forest-landscape-2.jpg,ivan shishkin,0.06400721362812539,0.4795120310300828
Realism/robert-brackman_rochelle.jpg,robert brackman,0.04520867808043338,0.8545892663892445
Realism/isaac-levitan_at-the-lake-tver-region-1893.jpg,isaac levitan,0.06653729429510381,0.4290306698943511
Realism/vasily-vereshchagin_kyrgyz-girl.jpg,vasily vereshchagin,0.05594109041489095,0.6404511205251566
Realism/efim-volkov_farm.jpg,efim volkov,0.06350694803813983,0.48949356570660396
Realism/john-singer-sargent_glacier-streams.jpg,john singer sargent,0.06503829291255739,0.45893945150867754
Realism/pablo-picasso_plaster-male-torso-1893.jpg,pablo picasso,0.0458886270179918,0.8410226049310798
Realism/james-tissot_joseph-reveals-his-dream-to-his-brethren.jpg,james tissot,0.054505352905447745,0.6690976315460389
Realism/john-singer-sargent_alberto-falchetti.jpg,john singer sargent,0.053521129099865214,0.6887353284845056
Realism/thomas-eakins_study-of-a-woman-s-head-1881.jpg,thomas eakins,0.04694654705275113,0.8199144861171483
Realism/john-singer-sargent_helen-brice-1907.jpg,john singer sargent,0.06197270646483735,0.5201054762050277
Realism/henri-fantin-latour_bouquet-of-roses.jpg,henri fantin latour,0.07779739351889688,0.20436386667367823
Realism/volodymyr-orlovsky_a-road-1881.jpg,volodymyr orlovsky,0.07035255104722057,0.3529068701899096
Realism/pyotr-konchalovsky_the-evening-landscape-with-a-lake-1939.jpg,pyotr konchalovsky,0.06679528307938996,0.4238831561575377
Realism/isaac-levitan_forest.jpg,isaac levitan,0.07795711509750354,0.20117702650844294
Realism/antã³nio-de-carvalho-da-silva-porto_charneca-de-belas-ao-p-r-do-sol-1879.jpg,antã³nio de carvalho da silva porto,0.052310531081210046,0.7128897503444683
Realism/ilya-repin_raising-of-jairus-daughter3-1871.jpg,ilya repin,0.054163708353290714,0.6759142845652848
Realism/ioannis-altamouras_sea-battle.jpg,ioannis altamouras,0.06094540810734108,0.5406026168913944
Realism/fyodor-vasilyev_village.jpg,fyodor vasilyev,0.06453300193663813,0.46902125505230496
Realism/william-adolphe-bouguereau_assault-1898.jpg,william adolphe bouguereau,0.060633474012158024,0.5468264728794683
Realism/isaac-levitan_above-the-eternal-tranquility-1894.jpg,isaac levitan,0.04676883122710846,0.8234603559745377
Realism/vincent-van-gogh_the-parsonage-garden-at-nuenen-in-the-snow-1885.jpg,vincent van gogh,0.050532495213517825,0.7483659594316866
Realism/gustave-courbet_the-reflection-1864.jpg,gustave courbet,0.05204600892835179,0.7181676209282495
Realism/isaac-levitan_volga-1889.jpg,isaac levitan,0.06656491163595737,0.4284796357018713
Realism/thomas-eakins_will-schuster-and-a-black-1876.jpg,thomas eakins,0.04747288912695399,0.8094126611454975
Realism/vasily-polenov_normandy-beach-1874.jpg,vasily polenov,0.05764469889188737,0.6064599217924074
Realism/frederic-remington_the-right-of-the-road-1900.jpg,frederic remington,0.06092543211115,0.5410011873760945
Realism/aleksey-savrasov_after-the-storm.jpg,aleksey savrasov,0.06482732432476886,0.4631487961384546
Realism/theodore-gericault_heads-of-torture-victims-study-for-the-raft-of-the-medusa.jpg,theodore gericault,0.05070167194522234,0.7449904655984652
Realism/johan-hendrik-weissenbruch_horseman-on-a-tow-path.jpg,johan hendrik weissenbruch,0.05681867346747564,0.6229411701183052
Realism/pyotr-konchalovsky_still-life-every-victuals-1944.jpg,pyotr konchalovsky,0.046179251343363675,0.8352239315071818
Realism/henri-fantin-latour_summer-flowers-1880.jpg,henri fantin latour,0.0785953159345717,0.1884433428146184
Realism/valentin-serov_portrait-of-izabella-grunberg-1910-1.jpg,valentin serov,0.06809105840797548,0.39802923649132527
Realism/boris-kustodiev_portrait-of-d-kardovsky-1921.jpg,boris kustodiev,0.05918315115295233,0.5757639976685125
Realism/henri-fantin-latour_white-peonies-and-roses-narcissus-1879.jpg,henri fantin latour,0.07867596815526375,0.18683413172016883
Realism/pyotr-konchalovsky_still-life-lilacs-in-the-tub-1946.jpg,pyotr konchalovsky,0.07274555864142193,0.30516045556365323
Realism/james-tissot_the-traveller-1885.jpg,james tissot,0.05616033961926789,0.6360765571330367
Realism/james-tissot_waiting.jpg,james tissot,0.05225134027965762,0.7140707530959143
Realism/henri-fantin-latour_the-embroiderers-no-3-1895.jpg,henri fantin latour,0.046899531392561554,0.8208525647136301
Realism/vasily-vereshchagin_the-interior-of-the-yurt-of-rich-kirghiz-1870.jpg,vasily vereshchagin,0.059092442783365326,0.5775738537821611
Realism/constantin-artachino_acareturi.jpg,constantin artachino,0.06191981280114062,0.5211608354960244
Realism/georgios-jakobides_grandma-s-favourite-1893.jpg,georgios jakobides,0.05970755303828483,0.5653008842590324
Realism/edouard-manet_the-boy-with-a-sword-1862.jpg,edouard manet,0.06334628416389192,0.49269920699829484
Realism/theodor-severin-kittelsen_tirilil-tove-cover-1900-1.jpg,theodor severin kittelsen,0.06290115738540289,0.5015805861374529
Realism/pavel-fedotov_fashionable-wife-lioness.jpg,pavel fedotov,0.048761002477492675,0.7837116168740679
Realism/ivan-shishkin_forest-landscape-1878.jpg,ivan shishkin,0.08607591312626692,0.03918694428409375
Realism/isaac-levitan_little-village.jpg,isaac levitan,0.07409535492159057,0.2782286844275823
Realism/thomas-eakins_nude-woman-standing.jpg,thomas eakins,0.06396694096748165,0.48031557012367276
Realism/john-singer-sargent_asher-wertheime-1898.jpg,john singer sargent,0.06415739057439306,0.4765156298647977
Realism/vincent-van-gogh_head-of-a-fisherman-with-a-sou-wester-1883(1).jpg,vincent van gogh,0.05774606995090165,0.6044373186771783
Realism/theodore-rousseau_not_detected_198947.jpg,theodore rousseau,0.0623190024279758,0.5131960160430655
Realism/isaac-levitan_lake-gray-day-1895.jpg,isaac levitan,0.06303597018354531,0.4988907376920775
Realism/henri-fantin-latour_roses-4.jpg,henri fantin latour,0.0733350281545873,0.2933990821967942
Realism/pyotr-konchalovsky_airedale-on-the-balcony-1935.jpg,pyotr konchalovsky,0.048165371039412645,0.7955959358690914
Realism/james-tissot_caricature-of-sir-charles-wentworth-dilke-2nd-baronet-pc.jpg,james tissot,0.060845102190358366,0.5426039677911277
Realism/anders-zorn_emma-zorn-reading.jpg,anders zorn,0.05710342873713417,0.6172595988583256
Realism/vincent-van-gogh_head-of-a-young-man-2.jpg,vincent van gogh,0.055489236637470005,0.6494667199154214
Art_Nouveau_Modern/koloman-moser_reproduction-template-for-the-middle-part-of-the-leaf-love-for-gerlach-s-allegories-new-series.jpg,koloman moser,0.05553221666312021,0.6486091622000534
Realism/vasily-polenov_john-and-james-1.jpg,vasily polenov,0.06250587233095163,0.5094674997231539
Realism/john-singer-sargent_judith-gautier-also-known-as-by-the-river-or-resting-by-a-spring-1885.jpg,john singer sargent,0.04586680641552013,0.8414579798691
Realism/alexey-bogolyubov_wreck-of-livadia-fragment-1878.jpg,alexey bogolyubov,0.06594716885877747,0.4408051305490578
Realism/christoffer-wilhelm-eckersberg_seated-nude-model.jpg,christoffer wilhelm eckersberg,0.053745820359669544,0.6842521826392899
Realism/gustave-courbet_the-chateau-d-ornans.jpg,gustave courbet,0.06555046236692975,0.4487204053231899
Realism/ivan-vladimirov_parade-of-the-navy-imperial-yacht-standart-1902.jpg,ivan vladimirov,0.06629440048744013,0.4338770015478579
Realism/vasily-perov_the-old-man-on-the-bench.jpg,vasily perov,0.0573331471136516,0.6126761496126777
Realism/ivan-shishkin_the-forest-horizons-1884.jpg,ivan shishkin,0.06808900131716357,0.3980702805360945
Realism/vasily-vereshchagin_cape-fiolent-near-sevastopol-1897.jpg,vasily vereshchagin,0.06591800283385256,0.44138706481555934
Realism/vincent-van-gogh_peasant-woman-with-a-child-in-her-lap-1885.jpg,vincent van gogh,0.05759047541098596,0.6075418142226158
Realism/john-henry-twachtman_twachtman-s-home-avondale-ohio.jpg,john henry twachtman,0.05089964798945668,0.7410403543171703
Realism/gustave-courbet_two-roe-deers-in-the-forest.jpg,gustave courbet,0.06959965652481842,0.36792897631425225
Realism/martiros-saryan_village-at-the-foot-of-the-mountain-1937.jpg,martiros saryan,0.05186940712133671,0.7216912633612783
Realism/giovanni-boldini_portrait-of-the-contessa-g-tempestini.jpg,giovanni boldini,0.06199547856233226,0.5196511165901497
Realism/volodymyr-orlovsky_nizhny-novgorod.jpg,volodymyr orlovsky,0.06717248890374361,0.4163569678860629
Realism/camille-corot_the-boatman-left-the-bank-with-a-woman-and-a-child-sitting-in-his-boat-sunset.jpg,camille corot,0.0657200089215689,0.44533753260859
Realism/giovanni-boldini_self-portrait-1911.jpg,giovanni boldini,0.058525474441530737,0.5888862731805751
Realism/vincent-van-gogh_sketch-of-a-hen-1890.jpg,vincent van gogh,0.07450930617468061,0.26996933405485946
Realism/viktor-vasnetsov_a-game-of-preference-1879.jpg,viktor vasnetsov,0.05968809400869802,0.5656891399825528
Realism/giovanni-boldini_the-head-of-a-horse.jpg,giovanni boldini,0.0427729058337346,0.9031889415042839
Realism/ilya-repin_deserter-1917.jpg,ilya repin,0.057248846493568255,0.6143581552901789
Realism/konstantin-bogaevsky_mill-near-the-forest-creek-1884.jpg,konstantin bogaevsky,0.07381477232629446,0.2838270005233531
Realism/boris-kustodiev_may-day-demonstration-in-putilov-1906.jpg,boris kustodiev,0.044028353184164946,0.8781396646527042
Realism/konstantinos-volanakis_the-burning-of-a-turkish-frigate(3).jpg,konstantinos volanakis,0.06371257676777921,0.4853907644416925
Realism/vincent-van-gogh_view-of-het-steen-1885.jpg,vincent van gogh,0.05235363315908799,0.7120297573855658
Realism/boris-kustodiev_the-attack-on-the-wedding-carriage-1919.jpg,boris kustodiev,0.053617783465835005,0.6868068350504629
Realism/thomas-eakins_kathrin-1872.jpg,thomas eakins,0.05629036529057247,0.6334822236970671
Realism/martiros-saryan_portrait-of-a-winner-1956.jpg,martiros saryan,0.055651500375021284,0.646229157397566
Realism/winslow-homer_fishergirl-baiting-lines.jpg,winslow homer,0.05967602351413939,0.5659299761751903
Realism/nikolay-bogdanov-belsky_nude-model.jpg,nikolay bogdanov belsky,0.05753815225746319,0.6085857904259112
Realism/alexey-venetsianov_portret-of-v-s-putyatina.jpg,alexey venetsianov,0.05471817684366982,0.6648512680905416
Realism/thomas-eakins_homespun-1881.jpg,thomas eakins,0.05606264678509685,0.6380257705737493
Realism/salvador-dali_sheep.jpg,salvador dali,0.046190896776191134,0.8349915763464085
Realism/valentin-serov_portrait-of-attorney-oscar-osipovich-grusenberg-with-his-wife-rosa-grigoryevna-1910.jpg,valentin serov,0.06547955333972831,0.45013521563207004
Realism/ivan-shishkin_rocks-on-the-island-of-valaam-kukko-1859.jpg,ivan shishkin,0.06882128228727977,0.3834594657159459
Realism/vasily-perov_students-talk-with-the-monk-1871.jpg,vasily perov,0.055006645915209394,0.6590955973062304
Realism/ferdinand-hodler_the-mill-of-sous-terre-in-geneva-1878.jpg,ferdinand hodler,0.05615131348119161,0.6362566508912464
Realism/vasily-perov_melting-snow-maiden.jpg,vasily perov,0.04780344851626007,0.8028171845165664
Realism/boris-kustodiev_a-merchant-1918.jpg,boris kustodiev,0.0546237502266375,0.666735312428514
Realism/odilon-redon_vase-de-fleurs.jpg,odilon redon,0.07292703094623784,0.3015396346644974
Realism/david-burliuk_artist-s-house-in-hampton-bays.jpg,david burliuk,0.0727939186617423,0.3041955536606481
Realism/boris-kustodiev_portrait-of-i-zolotarevsky-1922.jpg,boris kustodiev,0.054411121100815085,0.6709777888952566
Realism/john-singer-sargent_mrs-richard-h-derby-1888.jpg,john singer sargent,0.05872722754852023,0.5848608001641926
Realism/camille-corot_the-bridge-at-grez-sur-loing.jpg,camille corot,0.06008363067321485,0.557797206154315
Realism/ilya-repin_haulers-cross-wade-1872.jpg,ilya repin,0.04852805887852571,0.7883594172771089
Realism/camille-corot_old-man-seated-on-corot-s-trunk-1826.jpg,camille corot,0.05824306969209424,0.5945209457539896
Realism/pyotr-konchalovsky_katya-with-grains-1933.jpg,pyotr konchalovsky,0.05180228754775035,0.7230304647067975
Realism/aleksey-savrasov_volga-1870.jpg,aleksey savrasov,0.06192522505181887,0.5210528477213214
Realism/jacek-malczewski_our-lady.jpg,jacek malczewski,0.06168116108621616,0.5259225269171723
Realism/gustave-courbet_pierre-joseph-proudhon-and-his-children-in-1853-1865.jpg,gustave courbet,0.05402353106125456,0.678711167919505
Realism/pyotr-konchalovsky_autumn-birches-1933.jpg,pyotr konchalovsky,0.07232355432142178,0.3135804845203617
Realism/vincent-van-gogh_weaver-seen-from-the-front-1884.jpg,vincent van gogh,0.05868341792725092,0.5857349103620928
Realism/alexey-venetsianov_old-nurse-in-shlychkov.jpg,alexey venetsianov,0.058399950509893335,0.5913907857863854
Realism/julius-leblanc-stewart_nude-in-the-forest(1).jpg,julius leblanc stewart,0.06314117716871154,0.4967915983715434
Realism/james-tissot_croquet.jpg,james tissot,0.04301250892612604,0.8984082677518159
Realism/ivan-kramskoy_portrait-of-sofia-nikolaevna-and-sophia-ivanovna-archaeology-wife-and-daughter-of-the-artist-1875.jpg,ivan kramskoy,0.04371834875541483,0.884325019027235
Realism/edouard-manet_the-barque-of-dante-copy-after-delacroix-1854.jpg,edouard manet,0.05298981405420774,0.6993363765248887
Realism/john-singer-sargent_cecily-homer-1910.jpg,john singer sargent,0.05805158498544678,0.5983415388103304
Realism/vincent-van-gogh_farmhouses-among-trees-1883(1).jpg,vincent van gogh,0.05580921637779186,0.6430823334260387
Realism/johan-hendrik-weissenbruch_farm-interior.jpg,johan hendrik weissenbruch,0.05730516112093789,0.6132345393207063
Realism/ivan-shishkin_mushroom-pickers.jpg,ivan shishkin,0.07693784696823947,0.22151394429888283
Realism/ivan-shishkin_gathering-mushrooms-1870.jpg,ivan shishkin,0.07396714708649911,0.28078674753922683
Realism/maxime-lalanne_innenansicht-der-b-rse-handelsbeurs-von-antwerpen.jpg,maxime lalanne,0.05320216503690113,0.6950994497008618
Realism/eugene-boudin_study-of-cows.jpg,eugene boudin,0.04292716577676838,0.9001110744644295
Realism/taras-shevchenko_in-cherkasy-1859.jpg,taras shevchenko,0.07109684380489105,0.33805639052692527
Realism/georgios-jakobides_drawing-for-the-short-story-the-ugly-sister-by-d-vikelas.jpg,georgios jakobides,0.054491419820613424,0.6693756310171373
