filename,artist,gmm_neg_loglik,gmm_anomaly_score
Realism/vasily-perov_portrait-of-the-artist-illarion-prianishnikov-1862.jpg,vasily perov,-89.42175392775654,0.24930130712841736
Realism/johan-hendrik-weissenbruch_ships-in-harbour.jpg,johan hendrik weissenbruch,-79.79475409479485,0.3856935221536879
Realism/isaac-levitan_twilight-moon-1899-1.jpg,isaac levitan,-87.74796618989286,0.27301498958509723
Realism/gustave-courbet_the-beach-at-trouville-at-low-tide-1865.jpg,gustave courbet,-78.08123596840073,0.40997009188464906
Realism/camille-corot_fishing-with-nets-1850.jpg,camille corot,-86.71106585073645,0.2877054576926977
Realism/viktor-vasnetsov_self-portrait-1868.jpg,viktor vasnetsov,-103.17132763398153,0.05450180094952191
Realism/thomas-eakins_seventy-years-ago-1877.jpg,thomas eakins,-81.82440397646624,0.35693810012292065
Realism/ivan-shishkin_covert-1894.jpg,ivan shishkin,-102.22998193445343,0.0678384818772135
Realism/mykola-pymonenko_young-woman.jpg,mykola pymonenko,-62.55114350033015,0.6299954110931332
Realism/camille-corot_papigno-buildings-overlooking-the-valley-1826.jpg,camille corot,-84.71818109278729,0.31594000336040684
Realism/camille-corot_landscape-at-mornex-haute-savoie-1842.jpg,camille corot,-83.01842202544391,0.3400216391999007
Realism/winslow-homer_homosassa-jungle-florida.jpg,winslow homer,-88.65172121827217,0.2602108811089721
Realism/camille-corot_italian-monk-reading.jpg,camille corot,-77.17592502622587,0.4227962440434008
Realism/aleksey-savrasov_spring-village-view-1867.jpg,aleksey savrasov,-75.44342454417422,0.447341749640099
Realism/vasily-tropinin_obolenskaya-na-1833.jpg,vasily tropinin,-89.75805628699226,0.2445366842458726
Realism/thomas-eakins_painting.jpg,thomas eakins,-71.35748467115826,0.5052300221455813
Realism/vincent-van-gogh_study-sheet-with-seven-hands-1885.jpg,vincent van gogh,-87.22647862512278,0.2804032564700302
Realism/boris-kustodiev_drawing-hand-to-the-picture-merchant-s-wife-1915.jpg,boris kustodiev,-97.65613818745813,0.1326392184157384
Realism/boris-kustodiev_abbess-1908.jpg,boris kustodiev,-68.75306633680012,0.5421285774212649
Realism/camille-corot_clump-of-trees-at-civita-castellana-1826.jpg,camille corot,-77.40116846274047,0.41960506800110525
Realism/ivan-kramskoy_portrait-of-the-artist-i-k-aivazovsky.jpg,ivan kramskoy,-75.63559893543764,0.4446190851184058
Realism/vincent-van-gogh_woman-by-a-hearth-1885-1.jpg,vincent van gogh,-90.02165810857188,0.2408020590299417
Realism/henri-fantin-latour_carnations-1899.jpg,henri fantin latour,-96.79037058808602,0.14490513330348642
Realism/gustave-courbet_the-cliffs-at-etretat-1869.jpg,gustave courbet,-75.30431591252194,0.449312595669952
Realism/camille-corot_voisinlieu-house-by-the-water.jpg,camille corot,-76.21384773759046,0.43642664340969245
Realism/pyotr-konchalovsky_still-life-hens-1930.jpg,pyotr konchalovsky,-77.56545483518815,0.4172775118958392
Realism/vincent-van-gogh_vase-with-asters-and-phlox-1886.jpg,vincent van gogh,-99.80840446393262,0.10214660702423722
Realism/ivan-shishkin_the-bridge-over-the-river.jpg,ivan shishkin,-84.69380644428156,0.3162853354844166
Realism/camille-corot_richmond-near-london-1862.jpg,camille corot,-87.0390845688922,0.2830581947535385
Realism/theodore-rousseau_view-of-the-belfry-of-orleans.jpg,theodore rousseau,-89.25480072338739,0.25166664604444283
Realism/vincent-van-gogh_two-rats-1884.jpg,vincent van gogh,-76.99498042163573,0.4253598085853281
Realism/claude-monet_the-chapel-notre-dame-de-grace-at-honfleur.jpg,claude monet,-67.41263970543393,0.5611193077113943
Realism/ivan-shishkin_dresden-bridge-of-august-1862.jpg,ivan shishkin,-86.41616706263291,0.2918834881918771
Realism/arkhip-kuindzhi_view-of-moscow.jpg,arkhip kuindzhi,-87.83308140581386,0.2718091047784859
Realism/maxime-lalanne_betharam-de-lourdes-pau-1860.jpg,maxime lalanne,-80.46926142801267,0.37613732075921213
Realism/theodore-rousseau_not_detected_198916-1867.jpg,theodore rousseau,-82.78945707340513,0.34326554046858043
Realism/john-singer-sargent_mrs-frederick-mead-mary-eliza-scribner.jpg,john singer sargent,-86.18723197531523,0.2951269663468628
Realism/john-everett-millais_annie-miller.jpg,john everett millais,-92.75589948559525,0.20206421294116353
Realism/arkhip-kuindzhi_dnieper-in-the-morning-1881.jpg,arkhip kuindzhi,-77.64903305379337,0.41609340276929674
Realism/eugene-boudin_the-port-portrieux-at-low-tide-unloading-fish-1873.jpg,eugene boudin,-80.66317943170269,0.3733899533014916
Realism/ion-andreescu_in-the-forest.jpg,ion andreescu,-92.78779326005603,0.2016123522763977
Realism/m.c.-escher_not_detected_204701.jpg,m.c. escher,-82.16633715665814,0.35209370159313896
Realism/thomas-eakins_delaware-river-scene-1881.jpg,thomas eakins,-75.41639205196444,0.4477247372327155
Realism/james-tissot_caricature-of-henry-william-eaton-m-p.jpg,james tissot,-90.84050414268968,0.2292009136787606
Realism/vincent-van-gogh_head-of-a-peasant-woman-with-dark-cap-1885(1).jpg,vincent van gogh,-86.27019629462198,0.2939515547467121
Realism/gustave-courbet_valley-of-the-loue-1836.jpg,gustave courbet,-91.27940091439966,0.22298276639511738
Impressionism/octav-bancila_b-utorii-de-vin.jpg,octav bancila,-68.99005351172545,0.5387710198974789
Realism/ivan-kramskoy_portrait-of-the-astronomer-otto-struve-vasilyevich-1886.jpg,ivan kramskoy,-83.19610555200168,0.33750427655512955
Realism/vincent-van-gogh_girl-with-pinafore-half-figure-1883(1).jpg,vincent van gogh,-95.67087370090094,0.16076580254690678
Realism/ilya-repin_head-of-a-man-1882.jpg,ilya repin,-85.71050802283804,0.30188103687373036
Realism/thomas-eakins_delaware-riverscape-from-gloucester.jpg,thomas eakins,-68.83951995605752,0.540903730549751
Realism/pyotr-konchalovsky_winter-window-1954.jpg,pyotr konchalovsky,-92.00349117171271,0.2127240901941475
Realism/ivan-shishkin_mountain-river-1886.jpg,ivan shishkin,-64.176218802601,0.6069718706438347
Realism/vincent-van-gogh_hand-with-a-pot-the-knob-of-a-chair-and-a-hunk-of-bread-1885(1).jpg,vincent van gogh,-82.58443719684772,0.346170195664702
Realism/henrique-pousao_auto-retrato-1876.jpg,henrique pousao,-95.17877260213241,0.16773773150109691
Realism/ivan-vladimirov_the-shooting-of-peasants-by-white-cossacks.jpg,ivan vladimirov,-77.47970393036522,0.41849240293688567
Realism/m.c.-escher_not_detected_204722.jpg,m.c. escher,-79.7497167000278,0.386331597373157
Realism/claude-monet_a-farmyard-in-normandy(1).jpg,claude monet,-87.43611999240154,0.27743312549047244
Realism/charles-francois-daubigny_washerwomen-at-the-oise-river-near-valmondois-1865.jpg,charles francois daubigny,-82.9171794775716,0.34145601082124716
Realism/volodymyr-orlovsky_the-sunny-day.jpg,volodymyr orlovsky,-94.05348385190318,0.18368045798388796
Realism/ferdinand-hodler_the-pastor-1879.jpg,ferdinand hodler,-90.14934740532341,0.23899299843773827
Realism/vasily-surikov_the-fight-of-good-spirits-against-evil-spirits-1875.jpg,vasily surikov,-71.81660465195378,0.4987253589867999
Realism/boris-kustodiev_group-portrait-of-painters-of-the-world-of-art-1910.jpg,boris kustodiev,-80.4845033302688,0.3759213784255691
Realism/anton-azbe_the-village-choir-1900.jpg,anton azbe,-77.14492296011449,0.4232354712731359
Realism/boris-kustodiev_chief-procurator-of-the-synod-k-pobedonostsev-1906.jpg,boris kustodiev,-93.38793001848116,0.1931098090936888
Realism/john-singer-sargent_venetian-canal-scene.jpg,john singer sargent,-75.56711551382591,0.44558933605101225
Realism/nicolae-grigorescu_peasant-woman-with-pitcher.jpg,nicolae grigorescu,-82.33235988083601,0.34974154541904023
Realism/theodor-severin-kittelsen_asbjoern-sigurdssons-drap-paa-tore-sel-01.jpg,theodor severin kittelsen,-80.79201247782994,0.37156468843864354
Realism/camille-corot_olevano-la-serpentara-1827.jpg,camille corot,-89.3806503005661,0.24988365000318108
Realism/aleksey-savrasov_thunderstorm-1856.jpg,aleksey savrasov,-82.8341354519413,0.34263255167476947
Realism/giovanni-boldini_outskirts-of-paris.jpg,giovanni boldini,-73.69179610936061,0.4721582538751445
Realism/ilya-repin_portrait-of-v-d-ratov-s-m-muratov-1910.jpg,ilya repin,-75.34958708786128,0.4486712083230666
Realism/henri-fantin-latour_roses.jpg,henri fantin latour,-99.70993690892588,0.1035416634456062
Realism/ivan-shishkin_forest-1869.jpg,ivan shishkin,-90.57486125614852,0.2329644560418759
Realism/vincent-van-gogh_head-of-a-young-man(2).jpg,vincent van gogh,-93.22882460323294,0.19536396307569256
Realism/edouard-manet_victorine-meurent-in-the-costume-of-an-espada-1862.jpg,edouard manet,-81.74698078127172,0.35803500687166284
Realism/ilya-repin_moonlight-1896.jpg,ilya repin,-75.23587498902246,0.45028224450307114
Realism/james-tissot_caricature-of-william-henry-gregory.jpg,james tissot,-94.10212002177416,0.18299139648454785
Realism/john-singer-sargent_drawing-1.jpg,john singer sargent,-91.87003301628418,0.21461488210729993
Realism/thomas-eakins_landscape-1884.jpg,thomas eakins,-77.01532982117718,0.4250715048846893
Realism/john-singer-sargent_nude-egyptian-girl-1891.jpg,john singer sargent,-74.53091711654142,0.46026985927356107
Realism/camille-pissarro_the-road.jpg,camille pissarro,-81.28795721764556,0.3645383040232225
Realism/john-singer-sargent_crescenzo-fusciardi.jpg,john singer sargent,-98.38969601503209,0.12224640874627382
Realism/vincent-van-gogh_peasant-woman-portrait-of-gordina-de-groot-1885-1.jpg,vincent van gogh,-82.585297139032,0.34615801228240817
Realism/james-tissot_statesmen-no-930-caricature-of-the-duke-of-rutland.jpg,james tissot,-92.29614908960492,0.2085778076182058
Realism/ivan-kramskoy_self-portrait.jpg,ivan kramskoy,-75.98882079885804,0.43961475218154306
Realism/thomas-eakins_man-in-turban.jpg,thomas eakins,-92.3488704395571,0.20783086861084446
Realism/aleksey-savrasov_fern-leaves-and-burdock-1854.jpg,aleksey savrasov,-73.1198117251894,0.48026194333921474
Realism/johan-hendrik-weissenbruch_shelf-carts.jpg,johan hendrik weissenbruch,-83.24856573509265,0.3367610376752544
Realism/valentin-serov_peasant-woman-in-a-cart-1896.jpg,valentin serov,-77.83472968985683,0.4134625129848472
Realism/jean-francois-millet_the-young-shepherdess-1873.jpg,jean francois millet,-68.65373110746239,0.5435359267714776
Realism/ivan-shishkin_landscape-with-herd-of-sheep.jpg,ivan shishkin,-88.20299469732507,0.2665682930955194
Realism/vasily-perov_court-pugacheva-2.jpg,vasily perov,-85.39320782623399,0.30637644327174485
Impressionism/augustus-john_a-canadian-soldier-1918.jpg,augustus john,-55.28157839443171,0.7329882545820345
Realism/camille-pissarro_the-harvest.jpg,camille pissarro,-83.8977420938779,0.32756371732072403
Realism/vincent-van-gogh_girl-kneeling-1881(1).jpg,vincent van gogh,-100.87522392118103,0.08703225454362601
Realism/ilya-repin_portrait-of-emperor-nicholas-ii-on-the-porch-1896.jpg,ilya repin,-70.59842381211088,0.5159841505034092
Realism/edgar-degas_portrait-of-rene-de-gas-1855.jpg,edgar degas,-98.30798459787901,0.12340406963458121
Romanticism/konstantin-makovsky_portrait-of-e-gilechenko.jpg,konstantin makovsky,-84.1981060143631,0.3233082585963575
Realism/theodore-rousseau_the-plain-of-barbizon.jpg,theodore rousseau,-73.53121632887547,0.4744332961862132
Realism/john-singer-sargent_portrait-of-two-children-1887.jpg,john singer sargent,-89.62765185555544,0.24638421198674582
Realism/gustave-courbet_portrait-of-paul-ansout.jpg,gustave courbet,-83.43176020378607,0.3341655977875417
Realism/ivan-vladimirov_the-defeat-of-the-strikers.jpg,ivan vladimirov,-78.08945083778666,0.4098537062763463
Realism/odilon-redon_small-bouquet-in-a-pitcher.jpg,odilon redon,-91.94146275934429,0.21360288864685578
Realism/alexey-venetsianov_peasant-boy.jpg,alexey venetsianov,-92.14539533432587,0.21071363798723597
Realism/viktor-vasnetsov_portrait-of-appolinary-vasnetsov-1872.jpg,viktor vasnetsov,-95.39865068039849,0.16462257011639123
Realism/nikolay-bogdanov-belsky_snow-in-the-morning.jpg,nikolay bogdanov belsky,-78.73306225555768,0.40073522820337654
Realism/odilon-redon_pitcher-of-flowers.jpg,odilon redon,-90.09737238035274,0.23972936375452908
Realism/pyotr-konchalovsky_portrait-of-professor-n-p-remizov-1955.jpg,pyotr konchalovsky,-82.74240769522633,0.3439321208172573
Realism/martiros-saryan_armenia-1934.jpg,martiros saryan,-83.8962318892152,0.3275851134111635
Realism/john-singer-sargent_madame-gautreau-drinking-a-toast-1883.jpg,john singer sargent,-65.48085325583529,0.5884882323388194
Realism/james-tissot_caricature-of-alexander-baillie-cochrane-m-p.jpg,james tissot,-84.31834249602876,0.3216047870739965
Realism/mary-cassatt_during-carnival-1872.jpg,mary cassatt,-90.52790671414711,0.23362969278231324
Realism/isaac-levitan_springtime-in-italy-1890.jpg,isaac levitan,-87.90092410287627,0.27084793142373526
Realism/ivan-shishkin_in-the-fir-forest-1.jpg,ivan shishkin,-94.33323903786403,0.17971697713418813
Realism/ivan-shishkin_pine-forest-in-viatka-province-1872.jpg,ivan shishkin,-95.01557228162751,0.1700499007742576
Realism/ilya-repin_sketch-for-the-painting-krestny-khod-religious-procession-in-kursk-gubernia.jpg,ilya repin,-84.1459500609916,0.3240471872481207
Realism/ilya-repin_the-piano-1905.jpg,ilya repin,-77.66258757082545,0.41590136676288975
Realism/giovanni-boldini_place-clichy-1874.jpg,giovanni boldini,-78.30414441967513,0.4068119971568325
Realism/isaac-levitan_village-at-the-riverbank-1883.jpg,isaac levitan,-91.41541167727621,0.22105580996654303
Realism/ivan-shishkin_forest-landscape-2.jpg,ivan shishkin,-89.54918714340221,0.24749587461036585
Realism/robert-brackman_rochelle.jpg,robert brackman,-75.67581411072901,0.44404932954233955
Realism/isaac-levitan_at-the-lake-tver-region-1893.jpg,isaac levitan,-84.63226423377216,0.3171572455866885
Realism/vasily-vereshchagin_kyrgyz-girl.jpg,vasily vereshchagin,-83.07446426582781,0.339227650892685
Realism/efim-volkov_farm.jpg,efim volkov,-79.98994100263536,0.38292817727301703
Realism/john-singer-sargent_glacier-streams.jpg,john singer sargent,-75.89981675748655,0.4408757326073757
Realism/pablo-picasso_plaster-male-torso-1893.jpg,pablo picasso,-70.00410670384512,0.5244042427679005
Realism/james-tissot_joseph-reveals-his-dream-to-his-brethren.jpg,james tissot,-71.20828856076815,0.5073437843064145
Realism/john-singer-sargent_alberto-falchetti.jpg,john singer sargent,-73.18424515100168,0.4793490714351233
Realism/thomas-eakins_study-of-a-woman-s-head-1881.jpg,thomas eakins,-61.02283231189053,0.6516480289238177
Realism/john-singer-sargent_helen-brice-1907.jpg,john singer sargent,-85.69512014850405,0.30209904729248593
Realism/henri-fantin-latour_bouquet-of-roses.jpg,henri fantin latour,-101.1200907620877,0.08356306046478638
Realism/volodymyr-orlovsky_a-road-1881.jpg,volodymyr orlovsky,-87.43352098440975,0.2774699473937673
Realism/pyotr-konchalovsky_the-evening-landscape-with-a-lake-1939.jpg,pyotr konchalovsky,-85.36209007558023,0.306817309482601
Realism/isaac-levitan_forest.jpg,isaac levitan,-95.44632502278901,0.163947135477216
Realism/antã³nio-de-carvalho-da-silva-porto_charneca-de-belas-ao-p-r-do-sol-1879.jpg,antã³nio de carvalho da silva porto,-80.40913190738252,0.37698921632890714
Realism/ilya-repin_raising-of-jairus-daughter3-1871.jpg,ilya repin,-78.64422568464656,0.40199383596197774
Realism/ioannis-altamouras_sea-battle.jpg,ioannis altamouras,-73.86808263770067,0.4696606834485728
Realism/fyodor-vasilyev_village.jpg,fyodor vasilyev,-80.72925966281247,0.37245374999341785
Realism/william-adolphe-bouguereau_assault-1898.jpg,william adolphe bouguereau,-76.29250186619771,0.43531229719511216
Realism/isaac-levitan_above-the-eternal-tranquility-1894.jpg,isaac levitan,-73.87143527121968,0.4696131844229407
Realism/vincent-van-gogh_the-parsonage-garden-at-nuenen-in-the-snow-1885.jpg,vincent van gogh,-77.290296364845,0.4211758679677455
Realism/gustave-courbet_the-reflection-1864.jpg,gustave courbet,-77.76009485649637,0.41451991512639724
Realism/isaac-levitan_volga-1889.jpg,isaac levitan,-83.64059652719665,0.33120687240871927
Realism/thomas-eakins_will-schuster-and-a-black-1876.jpg,thomas eakins,-54.928201570585976,0.7379947829480049
Realism/vasily-polenov_normandy-beach-1874.jpg,vasily polenov,-86.41982648174363,0.29183164272736306
Realism/frederic-remington_the-right-of-the-road-1900.jpg,frederic remington,-91.27774009673887,0.2230062963217237
Realism/aleksey-savrasov_after-the-storm.jpg,aleksey savrasov,-93.23319916799163,0.1953019856593051
Realism/theodore-gericault_heads-of-torture-victims-study-for-the-raft-of-the-medusa.jpg,theodore gericault,-81.17156011696085,0.3661873804395896
Realism/johan-hendrik-weissenbruch_horseman-on-a-tow-path.jpg,johan hendrik weissenbruch,-84.56303916027225,0.318138004002993
Realism/pyotr-konchalovsky_still-life-every-victuals-1944.jpg,pyotr konchalovsky,-78.90840087437341,0.398251087451876
Realism/henri-fantin-latour_summer-flowers-1880.jpg,henri fantin latour,-106.9391604055802,0.0011203668080561739
Realism/valentin-serov_portrait-of-izabella-grunberg-1910-1.jpg,valentin serov,-100.10012366232225,0.09801362392211566
Realism/boris-kustodiev_portrait-of-d-kardovsky-1921.jpg,boris kustodiev,-81.35206534907485,0.3636300407845721
Realism/henri-fantin-latour_white-peonies-and-roses-narcissus-1879.jpg,henri fantin latour,-101.32497420451345,0.08066033822324521
Realism/pyotr-konchalovsky_still-life-lilacs-in-the-tub-1946.jpg,pyotr konchalovsky,-98.98522596627619,0.11380913331535839
Realism/james-tissot_the-traveller-1885.jpg,james tissot,-76.52131098292755,0.43207060375060763
Realism/james-tissot_waiting.jpg,james tissot,-78.34207497894506,0.4062746092804704
Realism/henri-fantin-latour_the-embroiderers-no-3-1895.jpg,henri fantin latour,-67.67587139970392,0.5573899263392857
Realism/vasily-vereshchagin_the-interior-of-the-yurt-of-rich-kirghiz-1870.jpg,vasily vereshchagin,-84.19450606545078,0.32335926150636574
Realism/constantin-artachino_acareturi.jpg,constantin artachino,-82.97337949152013,0.3406597872292775
Realism/georgios-jakobides_grandma-s-favourite-1893.jpg,georgios jakobides,-84.59605754435117,0.317670210233468
Realism/edouard-manet_the-boy-with-a-sword-1862.jpg,edouard manet,-94.56278989584479,0.17646477493992316
Realism/theodor-severin-kittelsen_tirilil-tove-cover-1900-1.jpg,theodor severin kittelsen,-86.0576864918384,0.2969623247912899
Realism/pavel-fedotov_fashionable-wife-lioness.jpg,pavel fedotov,-79.75140966559118,0.3863076119854809
Realism/ivan-shishkin_forest-landscape-1878.jpg,ivan shishkin,-100.00201079532478,0.09940365523866836
Realism/isaac-levitan_little-village.jpg,isaac levitan,-94.87049691118035,0.17210528162646777
Realism/thomas-eakins_nude-woman-standing.jpg,thomas eakins,-73.46110054772456,0.47542667385997794
Realism/john-singer-sargent_asher-wertheime-1898.jpg,john singer sargent,-89.47869374682287,0.2484946022171942
Realism/vincent-van-gogh_head-of-a-fisherman-with-a-sou-wester-1883(1).jpg,vincent van gogh,-95.14367707887462,0.16823495350563172
Realism/theodore-rousseau_not_detected_198947.jpg,theodore rousseau,-90.2923816869236,0.2369665350711136
Realism/isaac-levitan_lake-gray-day-1895.jpg,isaac levitan,-84.95548830091946,0.31257791170981925
Realism/henri-fantin-latour_roses-4.jpg,henri fantin latour,-92.20056907378792,0.20993195431973546
Realism/pyotr-konchalovsky_airedale-on-the-balcony-1935.jpg,pyotr konchalovsky,-81.76988728711022,0.35771047491736635
Realism/james-tissot_caricature-of-sir-charles-wentworth-dilke-2nd-baronet-pc.jpg,james tissot,-87.83035067627064,0.27184779287005095
Realism/anders-zorn_emma-zorn-reading.jpg,anders zorn,-77.92035154701918,0.41224945024925164
Realism/vincent-van-gogh_head-of-a-young-man-2.jpg,vincent van gogh,-87.75342655461706,0.2729376289065368
Art_Nouveau_Modern/koloman-moser_reproduction-template-for-the-middle-part-of-the-leaf-love-for-gerlach-s-allegories-new-series.jpg,koloman moser,-82.55573282187584,0.34657686995069564
Realism/vasily-polenov_john-and-james-1.jpg,vasily polenov,-82.16923493764003,0.3520526467709062
Realism/john-singer-sargent_judith-gautier-also-known-as-by-the-river-or-resting-by-a-spring-1885.jpg,john singer sargent,-61.58586794894858,0.6436711224099545
Realism/alexey-bogolyubov_wreck-of-livadia-fragment-1878.jpg,alexey bogolyubov,-86.36049546868215,0.29267222530049675
Realism/christoffer-wilhelm-eckersberg_seated-nude-model.jpg,christoffer wilhelm eckersberg,-81.85865445469865,0.3564528504425583
Realism/gustave-courbet_the-chateau-d-ornans.jpg,gustave courbet,-84.02537461525856,0.325755461103583
Realism/ivan-vladimirov_parade-of-the-navy-imperial-yacht-standart-1902.jpg,ivan vladimirov,-84.65814426590003,0.31679058567518004
Realism/vasily-perov_the-old-man-on-the-bench.jpg,vasily perov,-71.63043638841013,0.501362930636608
Realism/ivan-shishkin_the-forest-horizons-1884.jpg,ivan shishkin,-90.30340448629187,0.23681036762043298
Realism/vasily-vereshchagin_cape-fiolent-near-sevastopol-1897.jpg,vasily vereshchagin,-85.55369930416212,0.30410265200269865
Realism/vincent-van-gogh_peasant-woman-with-a-child-in-her-lap-1885.jpg,vincent van gogh,-74.38752526016744,0.4623013886437466
Realism/john-henry-twachtman_twachtman-s-home-avondale-ohio.jpg,john henry twachtman,-82.62928369988995,0.3455348249373519
Realism/gustave-courbet_two-roe-deers-in-the-forest.jpg,gustave courbet,-97.18851262739285,0.1392643858662829
Realism/martiros-saryan_village-at-the-foot-of-the-mountain-1937.jpg,martiros saryan,-71.37273033537589,0.5050140265136863
Realism/giovanni-boldini_portrait-of-the-contessa-g-tempestini.jpg,giovanni boldini,-88.1292856728143,0.267612578677197
Realism/volodymyr-orlovsky_nizhny-novgorod.jpg,volodymyr orlovsky,-86.29581517526412,0.29358859474485505
Realism/camille-corot_the-boatman-left-the-bank-with-a-woman-and-a-child-sitting-in-his-boat-sunset.jpg,camille corot,-81.28485336549666,0.364582278394994
Realism/giovanni-boldini_self-portrait-1911.jpg,giovanni boldini,-86.27395163504289,0.2938983503001484
Realism/vincent-van-gogh_sketch-of-a-hen-1890.jpg,vincent van gogh,-87.40552479710583,0.27786658830629446
Realism/viktor-vasnetsov_a-game-of-preference-1879.jpg,viktor vasnetsov,-85.27154569165957,0.3081001129826856
Realism/giovanni-boldini_the-head-of-a-horse.jpg,giovanni boldini,-77.21120733677863,0.4222963756969796
Realism/ilya-repin_deserter-1917.jpg,ilya repin,-83.51231274218158,0.3330243555180597
Realism/konstantin-bogaevsky_mill-near-the-forest-creek-1884.jpg,konstantin bogaevsky,-90.43234398170658,0.2349835946185638
Realism/boris-kustodiev_may-day-demonstration-in-putilov-1906.jpg,boris kustodiev,-73.41094756482089,0.4761372250750029
Realism/konstantinos-volanakis_the-burning-of-a-turkish-frigate(3).jpg,konstantinos volanakis,-81.21819324605357,0.3655266973731228
Realism/vincent-van-gogh_view-of-het-steen-1885.jpg,vincent van gogh,-87.32302184685119,0.27903546337917245
Realism/boris-kustodiev_the-attack-on-the-wedding-carriage-1919.jpg,boris kustodiev,-84.53530787264904,0.3185308919026565
Realism/thomas-eakins_kathrin-1872.jpg,thomas eakins,-76.1073681958608,0.4379352110635173
Realism/martiros-saryan_portrait-of-a-winner-1956.jpg,martiros saryan,-88.47308697098285,0.2627417132570877
Realism/winslow-homer_fishergirl-baiting-lines.jpg,winslow homer,-76.98929501764833,0.4254403575472695
Realism/nikolay-bogdanov-belsky_nude-model.jpg,nikolay bogdanov belsky,-74.58761512380956,0.4594665802735612
Realism/alexey-venetsianov_portret-of-v-s-putyatina.jpg,alexey venetsianov,-81.92730235235224,0.3554802692666718
Realism/thomas-eakins_homespun-1881.jpg,thomas eakins,-83.96102265189153,0.3266671788741394
Realism/salvador-dali_sheep.jpg,salvador dali,-76.59079527025906,0.4310861728767076
Realism/valentin-serov_portrait-of-attorney-oscar-osipovich-grusenberg-with-his-wife-rosa-grigoryevna-1910.jpg,valentin serov,-98.95530523556661,0.11423304053541267
Realism/ivan-shishkin_rocks-on-the-island-of-valaam-kukko-1859.jpg,ivan shishkin,-83.84953349333487,0.3282467211563342
Realism/vasily-perov_students-talk-with-the-monk-1871.jpg,vasily perov,-87.9348527679782,0.2703672410875562
Realism/ferdinand-hodler_the-mill-of-sous-terre-in-geneva-1878.jpg,ferdinand hodler,-84.36678850832021,0.3209184196656427
Realism/vasily-perov_melting-snow-maiden.jpg,vasily perov,-67.577280877623,0.5587867249183275
Realism/boris-kustodiev_a-merchant-1918.jpg,boris kustodiev,-75.06738222780236,0.45266939536183093
Realism/odilon-redon_vase-de-fleurs.jpg,odilon redon,-95.14510754633143,0.16821468710609483
Realism/david-burliuk_artist-s-house-in-hampton-bays.jpg,david burliuk,-85.67071244768364,0.302444847690983
Realism/boris-kustodiev_portrait-of-i-zolotarevsky-1922.jpg,boris kustodiev,-77.71402799616834,0.41517257548044506
Realism/john-singer-sargent_mrs-richard-h-derby-1888.jpg,john singer sargent,-88.39601952334802,0.26383357988964634
Realism/camille-corot_the-bridge-at-grez-sur-loing.jpg,camille corot,-90.96499563344193,0.22743715856604513
Realism/ilya-repin_haulers-cross-wade-1872.jpg,ilya repin,-41.86426545905825,0.9230803977933643
Realism/camille-corot_old-man-seated-on-corot-s-trunk-1826.jpg,camille corot,-79.41697150808271,0.3910458234618509
Realism/pyotr-konchalovsky_katya-with-grains-1933.jpg,pyotr konchalovsky,-85.46767162010137,0.3053214643623256
Realism/aleksey-savrasov_volga-1870.jpg,aleksey savrasov,-92.75682055484842,0.20205116353035946
Realism/jacek-malczewski_our-lady.jpg,jacek malczewski,-86.16653038896627,0.29542025971610175
Realism/gustave-courbet_pierre-joseph-proudhon-and-his-children-in-1853-1865.jpg,gustave courbet,-84.24209429125368,0.322685046939107
Realism/pyotr-konchalovsky_autumn-birches-1933.jpg,pyotr konchalovsky,-91.08754379439615,0.22570093592037818
Realism/vincent-van-gogh_weaver-seen-from-the-front-1884.jpg,vincent van gogh,-81.56895955209177,0.36055715397778826
Realism/alexey-venetsianov_old-nurse-in-shlychkov.jpg,alexey venetsianov,-84.29590522504988,0.32192267106080763
Realism/julius-leblanc-stewart_nude-in-the-forest(1).jpg,julius leblanc stewart,-75.79130495253413,0.44241309270820134
Realism/james-tissot_croquet.jpg,james tissot,-66.77872626254513,0.5701003880178327
Realism/ivan-kramskoy_portrait-of-sofia-nikolaevna-and-sophia-ivanovna-archaeology-wife-and-daughter-of-the-artist-1875.jpg,ivan kramskoy,-62.70892075519665,0.627760074057168
Realism/edouard-manet_the-barque-of-dante-copy-after-delacroix-1854.jpg,edouard manet,-91.47264003049469,0.22024501719692113
Realism/john-singer-sargent_cecily-homer-1910.jpg,john singer sargent,-90.00113650248072,0.24109280249719167
Realism/vincent-van-gogh_farmhouses-among-trees-1883(1).jpg,vincent van gogh,-78.56690009691371,0.40308935983982214
Realism/johan-hendrik-weissenbruch_farm-interior.jpg,johan hendrik weissenbruch,-79.32921158447996,0.3922891776301603
Realism/ivan-shishkin_mushroom-pickers.jpg,ivan shishkin,-89.69349387770646,0.2454513835460334
Realism/ivan-shishkin_gathering-mushrooms-1870.jpg,ivan shishkin,-87.78678986968647,0.2724649482664767
Realism/maxime-lalanne_innenansicht-der-b-rse-handelsbeurs-von-antwerpen.jpg,maxime lalanne,-80.46326582495807,0.3762222645210505
Realism/eugene-boudin_study-of-cows.jpg,eugene boudin,-70.59378282268672,0.5160499025381503
Realism/taras-shevchenko_in-cherkasy-1859.jpg,taras shevchenko,-88.65995351283199,0.2600942486264504
Realism/georgios-jakobides_drawing-for-the-short-story-the-ugly-sister-by-d-vikelas.jpg,georgios jakobides,-91.96898142267122,0.2132130131393437
