filename,artist,hdbscan_raw_score,hdbscan_anomaly_score,hdbscan_label,hdbscan_noise
Realism/mikhail-vrubel_salieri-pours-poison-into-a-mozart-s-glass-1884.jpg,mikhail vrubel,0.0,0.0,1,0
Realism/vincent-van-gogh_man-winding-yarn-1884.jpg,vincent van gogh,0.05510958443957474,0.14155286494665054,-1,1
Realism/vincent-van-gogh_sketches-of-heads-1884.jpg,vincent van gogh,0.0,0.0,1,0
Realism/jean-francois-millet_shepherdess-with-the-distaff-in-auvergne.jpg,jean francois millet,0.08335214738908941,0.2140958851779745,-1,1
Realism/konstantinos-volanakis_the-burning-of-a-turkish-frigate-1.jpg,konstantinos volanakis,0.3081050689659225,0.7913896586270144,-1,1
Realism/vasily-vereshchagin_indian-motif-1875.jpg,vasily vereshchagin,0.09528702176414064,0.2447514540367678,-1,1
Realism/viktor-vasnetsov_portrait-of-mikhail-nesterov-1926-1.jpg,viktor vasnetsov,0.0,0.0,0,0
Realism/nikolai-ge_marble-quarry-at-carrara.jpg,nikolai ge,0.22101539222183733,0.567693664985113,-1,1
Realism/gustave-courbet_sleeping-nude.jpg,gustave courbet,0.1378202264646968,0.35400099823043707,-1,1
Realism/konstantinos-volanakis_mending-the-nets(1).jpg,konstantinos volanakis,0.2418005119199966,0.6210817148398436,-1,1
Realism/winslow-homer_after-the-hunt.jpg,winslow homer,0.146249570783101,0.37565236522995005,-1,1
Realism/william-merritt-chase_a-study-in-curves.jpg,william merritt chase,0.17140710832321793,0.44027127952626594,-1,1
Realism/charles-francois-daubigny_french-river-scene-1871.jpg,charles francois daubigny,0.14270046537692202,0.3665362370037769,-1,1
Realism/vasily-surikov_venice-saint-mark-s-basilica-1900.jpg,vasily surikov,0.18495274272363865,0.4750641994221115,-1,1
Realism/vincent-van-gogh_woman-at-the-window-knitting-1882.jpg,vincent van gogh,0.12699096945173372,0.32618528575470057,-1,1
Realism/arkhip-kuindzhi_night-1.jpg,arkhip kuindzhi,0.21246486379241708,0.5457310280263945,-1,1
Realism/ivan-shishkin_before-sunset.jpg,ivan shishkin,0.12224880571366584,0.3140047028307694,-1,1
Realism/konstantin-makovsky_genre-scene-1.jpg,konstantin makovsky,0.1440582004870551,0.3700236756522886,-1,1
Realism/thomas-eakins_grouse.jpg,thomas eakins,0.28304950180432087,0.7270326624591932,-1,1
Realism/camille-corot_alexina-ledoux.jpg,camille corot,0.17554458209919355,0.4508986735192863,-1,1
Realism/vasily-polenov_the-ghosts-of-hellas.jpg,vasily polenov,0.21410221751714864,0.5499366868609471,-1,1
Realism/boris-kustodiev_ride-1915.jpg,boris kustodiev,0.19406491375968216,0.4984694551349379,-1,1
Realism/ilya-repin_two-ukrainian-peasants-1880.jpg,ilya repin,0.11037707204325534,0.283511315337115,-1,1
Realism/ilya-repin_portrait-of-the-artist-viktor-vasnetsov-1882.jpg,ilya repin,0.14723886850581497,0.3781934463932259,-1,1
Realism/vasily-polenov_manor-of-v-d-polenov-1910.jpg,vasily polenov,0.20172088153815768,0.5181343497989633,-1,1
Realism/ivan-shishkin_cliff-1878.jpg,ivan shishkin,0.13937307748246697,0.35798960588618345,-1,1
Realism/james-tissot_caricature-of-william-bathurst-5th-earl-bathurst.jpg,james tissot,0.15141386235792445,0.3889172133551912,-1,1
Realism/henri-fantin-latour_roses-1881.jpg,henri fantin latour,0.09585092905254827,0.24619988978619572,-1,1
Realism/isaac-levitan_about-nightfall-grove.jpg,isaac levitan,0.14727201842623183,0.3782785943081572,-1,1
Realism/john-singer-sargent_portrait-of-carolus-duran-1879.jpg,john singer sargent,0.1455590639441496,0.37387874958191347,-1,1
Realism/arkhip-kuindzhi_ploughing-on-oxen.jpg,arkhip kuindzhi,0.06886947459095875,0.1768961158908712,-1,1
Realism/winslow-homer_nach-dem-tornado.jpg,winslow homer,0.20468579079884808,0.5257499289114815,-1,1
Realism/giovanni-boldini_still-life-with-rose.jpg,giovanni boldini,0.16293046571374686,0.4184984235212436,-1,1
Realism/ivan-kramskoy_portrait-of-princess-catherine-alekseevny-vasilchikova-1867.jpg,ivan kramskoy,0.1857712288134653,0.47716653882662974,-1,1
Realism/martiros-saryan_cover-of-armenian-folk-tales.jpg,martiros saryan,0.17814032305579303,0.45756601773540706,-1,1
Realism/vasily-perov_paris-sharmanschitsa-sketch-1863.jpg,vasily perov,0.03383359614174842,0.0869039843797702,1,0
Realism/vincent-van-gogh_peasant-burning-weeds-1883.jpg,vincent van gogh,0.17741235643997535,0.4556961840013586,-1,1
Realism/ilya-repin_christ-1884.jpg,ilya repin,0.0,0.0,0,0
Realism/boris-kustodiev_portrait-of-a-woman-portrait-of-the-lord-laputin-s-bride-1922.jpg,boris kustodiev,0.09711249265047965,0.24944030510443124,-1,1
Realism/konstantin-makovsky_children-in-a-field.jpg,konstantin makovsky,0.2488509337651229,0.6391912219502511,-1,1
Realism/john-everett-millais_view-near-hampstead.jpg,john everett millais,0.11052600715495439,0.28389386570410724,-1,1
Realism/johan-hendrik-weissenbruch_forest-view-near-barbizon-1900.jpg,johan hendrik weissenbruch,0.25762809145192933,0.6617359721836381,-1,1
Realism/thomas-eakins_maud-cook-1895.jpg,thomas eakins,0.04973934653615662,0.127759029112025,-1,1
Realism/aleksey-savrasov_early-spring.jpg,aleksey savrasov,0.1930034800360386,0.49574308755186386,-1,1
Realism/camille-corot_the-little-nest-harriers.jpg,camille corot,0.11052600715495439,0.28389386570410724,-1,1
Realism/ilya-repin_portrait-of-poet-grand-prince-konstantin-konstantinovich-romanov-1891.jpg,ilya repin,0.0,0.0,0,0
Realism/klavdy-lebedev_sostrunka-b-r-im-wald-bers-m-google-sprachtools-1907.jpg,klavdy lebedev,0.24719453131138616,0.634936635108135,-1,1
Realism/ivan-shishkin_hovel-1861.jpg,ivan shishkin,0.19875094270866148,0.5105058518832797,-1,1
Realism/james-mcneill-whistler_blue-and-silver-the-blue-wave-biarritz.jpg,james mcneill whistler,0.1949879121002939,0.5008402416466353,-1,1
Realism/boris-kustodiev_portrait-of-v-zamirailo-1922-1.jpg,boris kustodiev,0.16539821468960714,0.4248370112833269,-1,1
Realism/george-catlin_sioux-war-council.jpg,george catlin,0.18224196358932238,0.4681013715111008,-1,1
Realism/vincent-van-gogh_barn-with-moss-covered-roof-1881(1).jpg,vincent van gogh,0.12902477218196998,0.3314092518965052,-1,1
Realism/giovanni-boldini_in-the-studio.jpg,giovanni boldini,0.17288750271221312,0.4440737772069186,-1,1
Realism/aleksey-savrasov_winter-1873.jpg,aleksey savrasov,0.26228999952124127,0.6737104127467415,-1,1
Realism/salvador-dali_geodesic-portrait-of-gala.jpg,salvador dali,0.08226907565679695,0.21131393883946,-1,1
Realism/anders-zorn_bed-on-the-loft.jpg,anders zorn,0.12537591560094455,0.32203690572340143,-1,1
Realism/anders-zorn_cabin-1917.jpg,anders zorn,0.12690960278024951,0.32597628970479586,-1,1
Realism/pyotr-konchalovsky_carcase-of-calf-1946.jpg,pyotr konchalovsky,0.204827736218612,0.5261145257604319,-1,1
Realism/vincent-van-gogh_the-schenkweg-1882.jpg,vincent van gogh,0.04941009665842964,0.1269133275167482,-1,1
Realism/gustave-courbet_landscape-bald-rock-in-the-valley-of-ornans-1864.jpg,gustave courbet,0.12717586837094152,0.3266602117046159,-1,1
Realism/camille-corot_two-figures-working-in-the-fields.jpg,camille corot,0.13301325699282907,0.34165395719622205,-1,1
Realism/ivan-shishkin_pine-forest.jpg,ivan shishkin,0.14727201842623183,0.3782785943081572,-1,1
Realism/pyotr-konchalovsky_still-life-two-rabbits-1931.jpg,pyotr konchalovsky,0.18270420392198197,0.4692886684948696,-1,1
Realism/theodore-rousseau_not_detected_198939.jpg,theodore rousseau,0.1278883458306964,0.3284902604459341,-1,1
Realism/vasily-polenov_saviour-jacob-monastery-in-rostov-1860.jpg,vasily polenov,0.016498240151675822,0.04237689657428301,1,0
Impressionism/octav-bancila_portret.jpg,octav bancila,0.07595791097479633,0.19510326603232175,-1,1
Realism/ilya-repin_birch-trees-sunny-day.jpg,ilya repin,0.25342298555378456,0.650934860301927,-1,1
Realism/camille-corot_saint-nicholas-les-arras-willows-on-the-banks-of-the-scarpe-1872.jpg,camille corot,0.16141583846790825,0.41460799632686346,-1,1
Realism/ivan-vladimirov_in-the-queue-for-bread-first-world-war.jpg,ivan vladimirov,0.12710059615042954,0.3264668696830289,-1,1
Realism/alexey-bogolyubov_battle-of-sinop.jpg,alexey bogolyubov,0.18493407011245963,0.47501623749978333,-1,1
Realism/david-burliuk_great-peconick-bay-l-i-n-y.jpg,david burliuk,0.2146646461386711,0.5513813245499102,-1,1
Realism/ilya-repin_sketches-of-leo-tolstoy-1891.jpg,ilya repin,0.13903149681104515,0.35711223177527585,-1,1
Realism/maxime-lalanne_ruins-of-the-gallien-palace.jpg,maxime lalanne,0.19655778557486203,0.5048725726864842,-1,1
Realism/vasily-perov_wayfarer-1873.jpg,vasily perov,0.0,0.0,1,0
Realism/gustave-courbet_still-life-of-flowers-1863.jpg,gustave courbet,0.08712312578861042,0.22378190987825897,-1,1
Realism/winslow-homer_sunset-fires.jpg,winslow homer,0.18950473213263516,0.4867563061328192,-1,1
Realism/john-singer-sargent_mrs-robertson-1880.jpg,john singer sargent,0.11140061329938031,0.2861403534376371,-1,1
Realism/pyotr-konchalovsky_a-girl-with-a-bird-1954.jpg,pyotr konchalovsky,0.17888425029936977,0.4594768474705798,-1,1
Realism/henri-fantin-latour_roses-in-a-vase-1888.jpg,henri fantin latour,0.08712312578861042,0.22378190987825897,-1,1
Realism/alexey-bogolyubov_alley-in-the-park-liechtenstein-1889.jpg,alexey bogolyubov,0.1801014922067975,0.46260341939235583,-1,1
Realism/isaac-levitan_seashore-with-sea-view.jpg,isaac levitan,0.1858829460494943,0.4774534924479397,-1,1
Realism/pierre-auguste-renoir_the-fairies-pond-1866.jpg,pierre auguste renoir,0.23223786124483917,0.596519370316329,-1,1
Realism/ivan-shishkin_on-a-stream-1895.jpg,ivan shishkin,0.25883196799833513,0.6648282142304398,-1,1
Realism/james-tissot_emigrants.jpg,james tissot,0.18934925086806473,0.4863569415092372,-1,1
Realism/aleksey-savrasov_to-matins-1890.jpg,aleksey savrasov,0.211559215735635,0.5434048069457141,-1,1
Realism/johan-hendrik-weissenbruch_fisherman-in-polder-landscape.jpg,johan hendrik weissenbruch,0.20532641423064815,0.5273954155005282,-1,1
Realism/ilya-repin_reading-portrait-of-natalia-b-nordman-1901.jpg,ilya repin,0.0931774597055233,0.2393328947023664,-1,1
Realism/nicholas-roerich_priest-from-gryzovo-1893.jpg,nicholas roerich,0.15489444261946622,0.39785732990131045,-1,1
Realism/pyotr-konchalovsky_willows-1947.jpg,pyotr konchalovsky,0.11130173362162035,0.2858863739926048,-1,1
Realism/homer-watson_horse-and-cart-with-cottage-under-stormy-sky.jpg,homer watson,0.11052600715495439,0.28389386570410724,-1,1
Realism/anders-zorn_out-1888.jpg,anders zorn,0.2860396573466892,0.7347130884316015,-1,1
Realism/ivan-shishkin_wind-fallen-trees-1890.jpg,ivan shishkin,0.15256223683056286,0.39186689440045114,-1,1
Realism/camille-corot_the-raging-one.jpg,camille corot,0.21143699573262628,0.543090876224668,-1,1
Realism/ivan-kramskoy_portrait-of-the-poet-yakov-polonsky-1875.jpg,ivan kramskoy,0.0,0.0,0,0
Realism/henri-fantin-latour_self-portrait-1861.jpg,henri fantin latour,0.10019090373735837,0.25734742168428865,-1,1
Realism/vincent-van-gogh_basket-of-potatoes-1885-1(1).jpg,vincent van gogh,0.1769177418297381,0.45442573139614395,-1,1
Impressionism/frederic-remington_self-portrait-on-a-horse-1890.jpg,frederic remington,0.18456326770788387,0.47406380530072806,-1,1
Realism/eugene-boudin_a-horse-drinking.jpg,eugene boudin,0.20483377395190805,0.5261300341053874,-1,1
Realism/ferdinand-hodler_the-angry-one.jpg,ferdinand hodler,0.04800661504157701,0.12330838573056442,-1,1
Realism/nicholas-roerich_mikhail-ivanovich-1893.jpg,nicholas roerich,0.178707225530696,0.4590221468331659,-1,1
Realism/john-everett-millais_my-second-sermon-1864.jpg,john everett millais,0.056086253823298404,0.1440615093281619,-1,1
Realism/pyotr-konchalovsky_apples-against-the-blue-sky-1930.jpg,pyotr konchalovsky,0.19027719745609267,0.48874043794435995,-1,1
Realism/nicholas-roerich_izvara-1897.jpg,nicholas roerich,0.13270274709740398,0.34085639057076694,-1,1
Realism/homer-watson_horse-and-rider-in-a-landscape-1887.jpg,homer watson,0.13971663768310152,0.35887206455786497,-1,1
Realism/grigoriy-myasoyedov_enbarkement-in-yalta-1890.jpg,grigoriy myasoyedov,0.22952229688435272,0.5895442512134922,-1,1
Realism/martiros-saryan_may-flowers-1947.jpg,martiros saryan,0.2059049022786749,0.5288813029621795,-1,1
Realism/constantin-stahi_still-life-with-fruit-1902.jpg,constantin stahi,0.1337844309517845,0.3436347720467148,-1,1
Realism/ferdinand-hodler_autumn-evening-1892.jpg,ferdinand hodler,0.19163558971141684,0.49222956451676786,-1,1
Realism/ivan-kramskoy_portrait-of-feodor-petrushevsky-1882.jpg,ivan kramskoy,0.0,0.0,0,0
Realism/boris-kustodiev_portrait-of-i-b-kustodieva-1906.jpg,boris kustodiev,0.08416782529757066,0.21619101157011436,-1,1
Realism/salvador-dali_the-chemist-of-ampurden-in-search-of-absolutely-nothing-1936-oil-on-panel-1936.jpg,salvador dali,0.19614527184373567,0.5038130019953861,-1,1
Realism/john-singer-sargent_captain-john-spicer.jpg,john singer sargent,0.06899870082752402,0.17722804261828362,-1,1
Realism/vasily-surikov_cossack-dmitry-sokol-1893.jpg,vasily surikov,0.2390342512825512,0.6139763787644303,-1,1
Realism/eugene-boudin_fine-weather-on-the-estuary.jpg,eugene boudin,0.25381485522705977,0.6519414052705003,-1,1
Realism/thomas-eakins_studies-for-william-rush-1876.jpg,thomas eakins,0.0,0.0,1,0
Realism/camille-corot_watercourse-leading-to-the-square-tower-1870.jpg,camille corot,0.17741235643997535,0.4556961840013586,-1,1
Realism/vincent-van-gogh_autumn-landscape-with-four-trees-1885(1).jpg,vincent van gogh,0.17809992868475943,0.4574622619367439,-1,1
Realism/camille-pissarro_laundress-on-the-banks-of-the-river.jpg,camille pissarro,0.11052600715495439,0.28389386570410724,-1,1
Realism/octav-bancila_copiii-pictorului-1914.jpg,octav bancila,0.08186464468642375,0.21027512929096395,-1,1
Realism/alexey-venetsianov_haymaking-1.jpg,alexey venetsianov,0.19168103988087765,0.49234630649123406,-1,1
Realism/ilya-repin_self-portrait.jpg,ilya repin,0.06010353469616442,0.1543801793495821,-1,1
Realism/paul-mathiopoulos_male-nude-1897.jpg,paul mathiopoulos,0.23995729381464953,0.6163472787850863,-1,1
Realism/vasily-sadovnikov_school-for-peasants-children-in-verkiai-1848.jpg,vasily sadovnikov,0.22695741550124782,0.5829561719942611,-1,1
Realism/fyodor-bronnikov_the-garden-arbor-1880.jpg,fyodor bronnikov,0.15737883070494305,0.40423865639315076,-1,1
Realism/ivan-shishkin_kama-near-yelabuga-1895.jpg,ivan shishkin,0.1850111922474967,0.4752143311576528,-1,1
Realism/vasily-surikov_moscow-yard-1880.jpg,vasily surikov,0.19845981836550294,0.5097580784197547,-1,1
Realism/yiannis-moralis_still-life-1939.jpg,yiannis moralis,0.04163709370411639,0.1069478197269328,1,0
Realism/fyodor-vasilyev_barns.jpg,fyodor vasilyev,0.1271103757789078,0.3264919893503842,-1,1
Realism/aleksey-savrasov_do-icons.jpg,aleksey savrasov,0.23334245822172905,0.5993566057678431,-1,1
Realism/thomas-eakins_portrait-of-elizabeth-r-coffin.jpg,thomas eakins,0.2781196672635697,0.7143700338066141,-1,1
Realism/john-singer-sargent_moorish-courtyard-1913.jpg,john singer sargent,0.20731517536071906,0.5325036891069957,-1,1
Realism/vincent-van-gogh_sowers-1882.jpg,vincent van gogh,0.13293878723033337,0.34146267634479915,-1,1
Realism/vincent-van-gogh_still-life-with-two-sacks-and-a-bottle-1884.jpg,vincent van gogh,0.13140420351331142,0.3375209895428761,-1,1
Realism/winslow-homer_perils-of-the-sea.jpg,winslow homer,0.1747535526045188,0.4488668583211281,-1,1
Realism/pyotr-konchalovsky_birch-trees-by-the-fence-1938.jpg,pyotr konchalovsky,0.23825642648304235,0.6119784807596331,-1,1
Realism/anders-zorn_nymph-and-faun-1895.jpg,anders zorn,0.2841717707705822,0.7299152896651594,-1,1
Realism/pyotr-konchalovsky_self-portrait-sharpening-a-razor-1931.jpg,pyotr konchalovsky,0.1032411178974956,0.26518211246374246,-1,1
Realism/vincent-van-gogh_bowl-with-peonies-and-roses-1886(1).jpg,vincent van gogh,0.09636873555640206,0.2475299124102799,-1,1
Realism/theodore-rousseau_alley-chestnut-from-the-castle-shoes.jpg,theodore rousseau,0.1732279744754861,0.44494830300882465,-1,1
Realism/camille-corot_at-civita-castellana-wooded-rocks.jpg,camille corot,0.28233026750744794,0.7251852583038982,-1,1
Realism/ivan-shishkin_last-rays-1865.jpg,ivan shishkin,0.2492402662470844,0.6401912499635065,-1,1
Realism/vincent-van-gogh_head-of-a-peasant-woman-with-white-cap-1885-6.jpg,vincent van gogh,0.08173990515464077,0.20995472698208165,-1,1
Realism/thomas-eakins_ships-and-sailboats-on-the-delaware-1874.jpg,thomas eakins,0.18011838696086171,0.46264681476295566,-1,1
Realism/camille-corot_roman-countryside.jpg,camille corot,0.11052600715495439,0.28389386570410724,-1,1
Realism/camille-corot_roses-in-a-glass-1874.jpg,camille corot,0.1336006214834497,0.343162644428412,-1,1
Realism/vincent-van-gogh_sower-1881-1.jpg,vincent van gogh,0.0,0.0,1,0
Realism/aleksey-savrasov_volga-1870-1.jpg,aleksey savrasov,0.16853711685241482,0.43289950346959705,-1,1
Realism/camille-corot_fountainebleau-with-georges-d-apremont.jpg,camille corot,0.11992849839689936,0.3080448293970458,-1,1
Realism/vasily-polenov_s-i-mamontov-p-a-spiro-at-the-piano-1882.jpg,vasily polenov,0.05516847365216968,0.14170412605380706,-1,1
Realism/james-tissot_type-of-jew-1889-4.jpg,james tissot,0.12118889317721404,0.3112822425245748,-1,1
Realism/vladimir-makovsky_old-man-with-a-pipe-1881.jpg,vladimir makovsky,0.11851229199503473,0.30440720310067026,-1,1
Realism/james-tissot_the-hammock.jpg,james tissot,0.1333602159234137,0.3425451457461363,-1,1
Realism/william-adolphe-bouguereau_the-younger-brother-1900.jpg,william adolphe bouguereau,0.20504427386835175,0.5266707180271888,-1,1
Realism/constantin-stahi_still-life-1916.jpg,constantin stahi,0.14239160403173218,0.36574290479618543,-1,1
Realism/isaac-levitan_autumn-1896-1.jpg,isaac levitan,0.1327996024972224,0.34110517051475076,-1,1
Realism/pyotr-konchalovsky_still-life-lilacs-pyotr-konchalovsky-1933.jpg,pyotr konchalovsky,0.0881729438165351,0.22647844172542467,-1,1
Realism/ilya-repin_italian-models-1870.jpg,ilya repin,0.18546066802632838,0.4763688414822137,-1,1
Realism/homer-watson_the-flood-gate-1901.jpg,homer watson,0.22176885501321994,0.5696289874491728,-1,1
Realism/theodore-rousseau_landscape-7.jpg,theodore rousseau,0.1691712952375381,0.4345284355004649,-1,1
Realism/vasily-surikov_portrait-of-princess-p-i-shcherbatova-1910.jpg,vasily surikov,0.14733129358547767,0.3784308467465804,-1,1
Realism/vincent-van-gogh_plaster-torso-of-a-woman-1886.jpg,vincent van gogh,0.006338740474540184,0.01628150318041807,1,0
Realism/henri-fantin-latour_queens-daisies-1872.jpg,henri fantin latour,0.1080768491922816,0.27760303027414024,-1,1
Realism/gustave-courbet_bouquet-of-flowers.jpg,gustave courbet,0.08992306455179723,0.230973750601334,-1,1
Realism/isaac-levitan_felling-1898.jpg,isaac levitan,0.19134236850085803,0.49147640510103624,-1,1
Impressionism/james-mcneill-whistler_green-and-violet-portrait-of-mrs-walter-sickert-1886.jpg,james mcneill whistler,0.11412613037127427,0.29314103678357334,-1,1
Realism/konstantin-bogaevsky_landscape-1928.jpg,konstantin bogaevsky,0.24640278025563517,0.6329029665293241,-1,1
Realism/george-catlin_see-non-ty-a-an-iowa-medicine-man-1845.jpg,george catlin,0.0900717864755362,0.23135575337997424,-1,1
Realism/winslow-homer_the-carnival.jpg,winslow homer,0.09959520843083479,0.2558173361623022,-1,1
Realism/john-singer-sargent_henry-g-marquand.jpg,john singer sargent,0.0,0.0,0,0
Realism/theodore-rousseau_road-in-the-forest-of-fontainebleau.jpg,theodore rousseau,0.2378947726199171,0.6110495472362724,-1,1
Realism/isaac-levitan_seashore-in-crimea-1886.jpg,isaac levitan,0.1759765250451076,0.4520081495225879,-1,1
