filename,artist,lof_raw_score,lof_anomaly_score,lof_flag
Realism/ivan-shishkin_landscape-with-herd-of-sheep.jpg,ivan shishkin,1.0030582,0.046708327,0
Realism/vasily-perov_court-pugacheva-2.jpg,vasily perov,1.0086468,0.052446093,0
Impressionism/augustus-john_a-canadian-soldier-1918.jpg,augustus john,1.1989262,0.24780251,0
Realism/camille-pissarro_the-harvest.jpg,camille pissarro,1.046263,0.091065906,0
Realism/vincent-van-gogh_girl-kneeling-1881(1).jpg,vincent van gogh,0.9810399,0.024102516,0
Realism/ilya-repin_portrait-of-emperor-nicholas-ii-on-the-porch-1896.jpg,ilya repin,1.2795861,0.33061457,0
Realism/edgar-degas_portrait-of-rene-de-gas-1855.jpg,edgar degas,0.9994713,0.043025732,0
Romanticism/konstantin-makovsky_portrait-of-e-gilechenko.jpg,konstantin makovsky,1.0839034,0.12971069,0
Realism/theodore-rousseau_the-plain-of-barbizon.jpg,theodore rousseau,1.1910721,0.23973885,0
Realism/john-singer-sargent_portrait-of-two-children-1887.jpg,john singer sargent,1.0630627,0.10831384,0
Realism/gustave-courbet_portrait-of-paul-ansout.jpg,gustave courbet,1.0123057,0.056202613,0
Realism/ivan-vladimirov_the-defeat-of-the-strikers.jpg,ivan vladimirov,1.0852028,0.13104473,0
Realism/odilon-redon_small-bouquet-in-a-pitcher.jpg,odilon redon,1.1453193,0.19276531,0
Realism/alexey-venetsianov_peasant-boy.jpg,alexey venetsianov,1.0018765,0.045495074,0
Realism/viktor-vasnetsov_portrait-of-appolinary-vasnetsov-1872.jpg,viktor vasnetsov,1.0092949,0.053111404,0
Realism/nikolay-bogdanov-belsky_snow-in-the-morning.jpg,nikolay bogdanov belsky,1.2855108,0.33669734,0
Realism/odilon-redon_pitcher-of-flowers.jpg,odilon redon,1.1739438,0.22215348,0
Realism/pyotr-konchalovsky_portrait-of-professor-n-p-remizov-1955.jpg,pyotr konchalovsky,1.0383537,0.08294557,0
Realism/martiros-saryan_armenia-1934.jpg,martiros saryan,1.3720796,0.42557603,0
Realism/john-singer-sargent_madame-gautreau-drinking-a-toast-1883.jpg,john singer sargent,1.1335481,0.18068002,0
Realism/james-tissot_caricature-of-alexander-baillie-cochrane-m-p.jpg,james tissot,1.1545942,0.20228761,0
Realism/mary-cassatt_during-carnival-1872.jpg,mary cassatt,1.0165718,0.060582463,0
Realism/isaac-levitan_springtime-in-italy-1890.jpg,isaac levitan,1.0407827,0.08543939,0
Realism/ivan-shishkin_in-the-fir-forest-1.jpg,ivan shishkin,1.0862516,0.13212152,0
Realism/ivan-shishkin_pine-forest-in-viatka-province-1872.jpg,ivan shishkin,0.9779571,0.02093751,0
Realism/ilya-repin_sketch-for-the-painting-krestny-khod-religious-procession-in-kursk-gubernia.jpg,ilya repin,1.0601151,0.10528763,0
Realism/ilya-repin_the-piano-1905.jpg,ilya repin,1.0917842,0.13780177,0
Realism/giovanni-boldini_place-clichy-1874.jpg,giovanni boldini,1.037759,0.082334965,0
Realism/isaac-levitan_village-at-the-riverbank-1883.jpg,isaac levitan,0.9892952,0.03257809,0
Realism/ivan-shishkin_forest-landscape-2.jpg,ivan shishkin,1.0449824,0.08975119,0
Realism/robert-brackman_rochelle.jpg,robert brackman,1.1654291,0.21341164,0
Realism/isaac-levitan_at-the-lake-tver-region-1893.jpg,isaac levitan,1.0488244,0.0936957,0
Realism/vasily-vereshchagin_kyrgyz-girl.jpg,vasily vereshchagin,1.177192,0.22548836,0
Realism/efim-volkov_farm.jpg,efim volkov,0.9676897,0.010396116,0
Realism/john-singer-sargent_glacier-streams.jpg,john singer sargent,1.1789258,0.2272684,0
Realism/pablo-picasso_plaster-male-torso-1893.jpg,pablo picasso,1.3746818,0.42824766,0
Realism/james-tissot_joseph-reveals-his-dream-to-his-brethren.jpg,james tissot,1.0665624,0.111906976,0
Realism/john-singer-sargent_alberto-falchetti.jpg,john singer sargent,1.1074332,0.15386827,0
Realism/thomas-eakins_study-of-a-woman-s-head-1881.jpg,thomas eakins,1.262939,0.3135233,0
Realism/john-singer-sargent_helen-brice-1907.jpg,john singer sargent,1.026656,0.0709358,0
Realism/henri-fantin-latour_bouquet-of-roses.jpg,henri fantin latour,1.0195043,0.06359325,0
Realism/volodymyr-orlovsky_a-road-1881.jpg,volodymyr orlovsky,0.9921464,0.035505354,0
Realism/pyotr-konchalovsky_the-evening-landscape-with-a-lake-1939.jpg,pyotr konchalovsky,0.98732024,0.030550454,0
Realism/isaac-levitan_forest.jpg,isaac levitan,1.0070527,0.050809372,0
Realism/antã³nio-de-carvalho-da-silva-porto_charneca-de-belas-ao-p-r-do-sol-1879.jpg,antã³nio de carvalho da silva porto,1.1074641,0.15389998,0
Realism/ilya-repin_raising-of-jairus-daughter3-1871.jpg,ilya repin,1.0087982,0.052601527,0
Realism/ioannis-altamouras_sea-battle.jpg,ioannis altamouras,1.1083692,0.15482928,0
Realism/fyodor-vasilyev_village.jpg,fyodor vasilyev,1.0140479,0.057991218,0
Realism/william-adolphe-bouguereau_assault-1898.jpg,william adolphe bouguereau,1.0887847,0.13472219,0
Realism/isaac-levitan_above-the-eternal-tranquility-1894.jpg,isaac levitan,1.1665959,0.21460961,0
Realism/vincent-van-gogh_the-parsonage-garden-at-nuenen-in-the-snow-1885.jpg,vincent van gogh,1.1661065,0.21410707,0
Realism/gustave-courbet_the-reflection-1864.jpg,gustave courbet,1.1152165,0.16185924,0
Realism/isaac-levitan_volga-1889.jpg,isaac levitan,1.1066257,0.1530392,0
Realism/thomas-eakins_will-schuster-and-a-black-1876.jpg,thomas eakins,1.1585032,0.20630091,0
Realism/vasily-polenov_normandy-beach-1874.jpg,vasily polenov,1.0696112,0.1150371,0
Realism/frederic-remington_the-right-of-the-road-1900.jpg,frederic remington,1.0545723,0.099596985,0
Realism/aleksey-savrasov_after-the-storm.jpg,aleksey savrasov,1.0016986,0.045312468,0
Realism/theodore-gericault_heads-of-torture-victims-study-for-the-raft-of-the-medusa.jpg,theodore gericault,1.0916492,0.1376631,0
Realism/johan-hendrik-weissenbruch_horseman-on-a-tow-path.jpg,johan hendrik weissenbruch,1.0705706,0.116022095,0
Realism/pyotr-konchalovsky_still-life-every-victuals-1944.jpg,pyotr konchalovsky,1.146759,0.1942434,0
Realism/henri-fantin-latour_summer-flowers-1880.jpg,henri fantin latour,0.98540086,0.028579852,0
Realism/valentin-serov_portrait-of-izabella-grunberg-1910-1.jpg,valentin serov,1.0673773,0.11274363,0
Realism/boris-kustodiev_portrait-of-d-kardovsky-1921.jpg,boris kustodiev,1.1573565,0.20512363,0
Realism/henri-fantin-latour_white-peonies-and-roses-narcissus-1879.jpg,henri fantin latour,0.98324555,0.026367038,0
Realism/pyotr-konchalovsky_still-life-lilacs-in-the-tub-1946.jpg,pyotr konchalovsky,1.0253886,0.06963455,0
Realism/james-tissot_the-traveller-1885.jpg,james tissot,1.1757036,0.22396033,0
Realism/james-tissot_waiting.jpg,james tissot,1.0533848,0.098377734,0
Realism/henri-fantin-latour_the-embroiderers-no-3-1895.jpg,henri fantin latour,1.3345523,0.38704738,0
Realism/vasily-vereshchagin_the-interior-of-the-yurt-of-rich-kirghiz-1870.jpg,vasily vereshchagin,1.2027615,0.25174016,0
Realism/constantin-artachino_acareturi.jpg,constantin artachino,1.1014769,0.14775306,0
Realism/georgios-jakobides_grandma-s-favourite-1893.jpg,georgios jakobides,1.0472759,0.09210585,0
Realism/edouard-manet_the-boy-with-a-sword-1862.jpg,edouard manet,1.0748918,0.12045861,0
Realism/theodor-severin-kittelsen_tirilil-tove-cover-1900-1.jpg,theodor severin kittelsen,1.569054,0.6278061,1
Realism/pavel-fedotov_fashionable-wife-lioness.jpg,pavel fedotov,1.0131152,0.05703364,0
Realism/ivan-shishkin_forest-landscape-1878.jpg,ivan shishkin,0.9807027,0.023756336,0
Realism/isaac-levitan_little-village.jpg,isaac levitan,0.9952146,0.038655426,0
Realism/thomas-eakins_nude-woman-standing.jpg,thomas eakins,1.0760657,0.12166379,0
Realism/john-singer-sargent_asher-wertheime-1898.jpg,john singer sargent,1.0103089,0.054152455,0
Realism/vincent-van-gogh_head-of-a-fisherman-with-a-sou-wester-1883(1).jpg,vincent van gogh,1.1363771,0.18358447,0
Realism/theodore-rousseau_not_detected_198947.jpg,theodore rousseau,1.0041115,0.047789764,0
Realism/isaac-levitan_lake-gray-day-1895.jpg,isaac levitan,1.250895,0.30115798,0
Realism/henri-fantin-latour_roses-4.jpg,henri fantin latour,1.0277954,0.07210561,0
Realism/pyotr-konchalovsky_airedale-on-the-balcony-1935.jpg,pyotr konchalovsky,1.363074,0.41633007,0
Realism/james-tissot_caricature-of-sir-charles-wentworth-dilke-2nd-baronet-pc.jpg,james tissot,1.1746925,0.2229222,0
Realism/anders-zorn_emma-zorn-reading.jpg,anders zorn,1.1982988,0.24715838,0
Realism/vincent-van-gogh_head-of-a-young-man-2.jpg,vincent van gogh,1.0608654,0.10605795,0
Art_Nouveau_Modern/koloman-moser_reproduction-template-for-the-middle-part-of-the-leaf-love-for-gerlach-s-allegories-new-series.jpg,koloman moser,1.231787,0.28154007,0
Realism/vasily-polenov_john-and-james-1.jpg,vasily polenov,1.0822977,0.1280621,0
Realism/john-singer-sargent_judith-gautier-also-known-as-by-the-river-or-resting-by-a-spring-1885.jpg,john singer sargent,1.0716293,0.11710904,0
Realism/alexey-bogolyubov_wreck-of-livadia-fragment-1878.jpg,alexey bogolyubov,1.1777377,0.22604866,0
Realism/christoffer-wilhelm-eckersberg_seated-nude-model.jpg,christoffer wilhelm eckersberg,1.1074976,0.15393437,0
Realism/gustave-courbet_the-chateau-d-ornans.jpg,gustave courbet,1.0216432,0.06578918,0
Realism/ivan-vladimirov_parade-of-the-navy-imperial-yacht-standart-1902.jpg,ivan vladimirov,1.0378736,0.08245271,0
Realism/vasily-perov_the-old-man-on-the-bench.jpg,vasily perov,1.0469987,0.0918213,0
Realism/ivan-shishkin_the-forest-horizons-1884.jpg,ivan shishkin,1.0586827,0.10381699,0
Realism/vasily-vereshchagin_cape-fiolent-near-sevastopol-1897.jpg,vasily vereshchagin,1.1333494,0.180476,0
Realism/vincent-van-gogh_peasant-woman-with-a-child-in-her-lap-1885.jpg,vincent van gogh,1.0737407,0.119276814,0
Realism/john-henry-twachtman_twachtman-s-home-avondale-ohio.jpg,john henry twachtman,1.051097,0.09602895,0
Realism/gustave-courbet_two-roe-deers-in-the-forest.jpg,gustave courbet,0.9915603,0.034903623,0
Realism/martiros-saryan_village-at-the-foot-of-the-mountain-1937.jpg,martiros saryan,1.2485901,0.29879156,0
Realism/giovanni-boldini_portrait-of-the-contessa-g-tempestini.jpg,giovanni boldini,1.0242432,0.06845863,0
Realism/volodymyr-orlovsky_nizhny-novgorod.jpg,volodymyr orlovsky,1.011141,0.05500674,0
Realism/camille-corot_the-boatman-left-the-bank-with-a-woman-and-a-child-sitting-in-his-boat-sunset.jpg,camille corot,1.0414604,0.08613518,0
Realism/giovanni-boldini_self-portrait-1911.jpg,giovanni boldini,0.99294597,0.036326285,0
Realism/vincent-van-gogh_sketch-of-a-hen-1890.jpg,vincent van gogh,0.9993002,0.04285004,0
Realism/viktor-vasnetsov_a-game-of-preference-1879.jpg,viktor vasnetsov,1.0274502,0.07175116,0
Realism/giovanni-boldini_the-head-of-a-horse.jpg,giovanni boldini,1.1660297,0.21402825,0
Realism/ilya-repin_deserter-1917.jpg,ilya repin,1.026742,0.071024045,0
Realism/konstantin-bogaevsky_mill-near-the-forest-creek-1884.jpg,konstantin bogaevsky,1.0584018,0.10352864,0
Realism/boris-kustodiev_may-day-demonstration-in-putilov-1906.jpg,boris kustodiev,1.1824584,0.23089531,0
Realism/konstantinos-volanakis_the-burning-of-a-turkish-frigate(3).jpg,konstantinos volanakis,1.0997002,0.14592896,0
Realism/vincent-van-gogh_view-of-het-steen-1885.jpg,vincent van gogh,1.0225437,0.06671371,0
Realism/boris-kustodiev_the-attack-on-the-wedding-carriage-1919.jpg,boris kustodiev,1.3019719,0.3535977,0
Realism/thomas-eakins_kathrin-1872.jpg,thomas eakins,1.0167779,0.060794074,0
Realism/martiros-saryan_portrait-of-a-winner-1956.jpg,martiros saryan,1.124221,0.17110398,0
Realism/winslow-homer_fishergirl-baiting-lines.jpg,winslow homer,1.0218976,0.06605036,0
Realism/nikolay-bogdanov-belsky_nude-model.jpg,nikolay bogdanov belsky,1.0833962,0.12918992,0
Realism/alexey-venetsianov_portret-of-v-s-putyatina.jpg,alexey venetsianov,1.0230948,0.067279525,0
Realism/thomas-eakins_homespun-1881.jpg,thomas eakins,1.0198429,0.063940845,0
Realism/salvador-dali_sheep.jpg,salvador dali,1.3065112,0.35825807,0
Realism/valentin-serov_portrait-of-attorney-oscar-osipovich-grusenberg-with-his-wife-rosa-grigoryevna-1910.jpg,valentin serov,0.9614933,0.004034404,0
Realism/ivan-shishkin_rocks-on-the-island-of-valaam-kukko-1859.jpg,ivan shishkin,0.9900505,0.033353552,0
Realism/vasily-perov_students-talk-with-the-monk-1871.jpg,vasily perov,1.0110147,0.05487713,0
Realism/ferdinand-hodler_the-mill-of-sous-terre-in-geneva-1878.jpg,ferdinand hodler,1.0001466,0.043719072,0
Realism/vasily-perov_melting-snow-maiden.jpg,vasily perov,1.112903,0.15948403,0
Realism/boris-kustodiev_a-merchant-1918.jpg,boris kustodiev,1.2768841,0.32784048,0
Realism/odilon-redon_vase-de-fleurs.jpg,odilon redon,1.0068004,0.050550394,0
Realism/david-burliuk_artist-s-house-in-hampton-bays.jpg,david burliuk,1.1481032,0.19562347,0
Realism/boris-kustodiev_portrait-of-i-zolotarevsky-1922.jpg,boris kustodiev,1.2542404,0.3045926,0
Realism/john-singer-sargent_mrs-richard-h-derby-1888.jpg,john singer sargent,1.0638533,0.10912554,0
Realism/camille-corot_the-bridge-at-grez-sur-loing.jpg,camille corot,1.1405452,0.18786383,0
Realism/ilya-repin_haulers-cross-wade-1872.jpg,ilya repin,1.0901812,0.136156,0
Realism/camille-corot_old-man-seated-on-corot-s-trunk-1826.jpg,camille corot,0.9947877,0.03821715,0
Realism/pyotr-konchalovsky_katya-with-grains-1933.jpg,pyotr konchalovsky,1.0419602,0.08664836,0
Realism/aleksey-savrasov_volga-1870.jpg,aleksey savrasov,1.0741903,0.11973835,0
Realism/jacek-malczewski_our-lady.jpg,jacek malczewski,1.033975,0.07845006,0
Realism/gustave-courbet_pierre-joseph-proudhon-and-his-children-in-1853-1865.jpg,gustave courbet,1.0887935,0.13473125,0
Realism/pyotr-konchalovsky_autumn-birches-1933.jpg,pyotr konchalovsky,0.9835409,0.02667026,0
Realism/vincent-van-gogh_weaver-seen-from-the-front-1884.jpg,vincent van gogh,1.1508584,0.19845216,0
Realism/alexey-venetsianov_old-nurse-in-shlychkov.jpg,alexey venetsianov,1.1496065,0.19716682,0
Realism/julius-leblanc-stewart_nude-in-the-forest(1).jpg,julius leblanc stewart,1.0817351,0.12748453,0
Realism/james-tissot_croquet.jpg,james tissot,1.1066505,0.15306467,0
Realism/ivan-kramskoy_portrait-of-sofia-nikolaevna-and-sophia-ivanovna-archaeology-wife-and-daughter-of-the-artist-1875.jpg,ivan kramskoy,1.1336116,0.18074514,0
Realism/edouard-manet_the-barque-of-dante-copy-after-delacroix-1854.jpg,edouard manet,1.0795174,0.12520759,0
Realism/john-singer-sargent_cecily-homer-1910.jpg,john singer sargent,1.0377977,0.082374744,0
Realism/vincent-van-gogh_farmhouses-among-trees-1883(1).jpg,vincent van gogh,1.0007689,0.044357948,0
Realism/johan-hendrik-weissenbruch_farm-interior.jpg,johan hendrik weissenbruch,1.0377376,0.08231306,0
Realism/ivan-shishkin_mushroom-pickers.jpg,ivan shishkin,0.9919508,0.035304572,0
Realism/ivan-shishkin_gathering-mushrooms-1870.jpg,ivan shishkin,1.04388,0.08861933,0
Realism/maxime-lalanne_innenansicht-der-b-rse-handelsbeurs-von-antwerpen.jpg,maxime lalanne,1.1528764,0.20052397,0
Realism/eugene-boudin_study-of-cows.jpg,eugene boudin,1.1972984,0.24613129,0
Realism/taras-shevchenko_in-cherkasy-1859.jpg,taras shevchenko,1.0607716,0.10596163,0
Realism/georgios-jakobides_drawing-for-the-short-story-the-ugly-sister-by-d-vikelas.jpg,georgios jakobides,1.2250068,0.27457902,0
Realism/vasily-polenov_burdocks.jpg,vasily polenov,1.2181298,0.26751846,0
Realism/edouard-manet_portrait-of-irma-brunner.jpg,edouard manet,1.1796352,0.22799675,0
Realism/john-singer-sargent_a-backwater-at-calcot-near-reading-1888.jpg,john singer sargent,1.0047084,0.04840257,0
Impressionism/vasily-surikov_seville-1910.jpg,vasily surikov,1.1175548,0.16425993,0
Realism/ivan-shishkin_edge-of-the-forest-2.jpg,ivan shishkin,1.00463,0.048322037,0
Realism/john-everett-millais_vanessa.jpg,john everett millais,1.1197337,0.16649698,0
Realism/vincent-van-gogh_peasant-woman-bending-over-1885.jpg,vincent van gogh,1.18105,0.22944927,0
Realism/vasily-surikov_yermak-s-conquest-of-siberia-study-1.jpg,vasily surikov,1.1570852,0.20484509,0
Realism/vasily-polenov_voria-1882.jpg,vasily polenov,1.0512263,0.09616162,0
Realism/ilya-repin_speech-of-his-imperial-majesty-on-may-18-1896-1897.jpg,ilya repin,1.1386634,0.18593177,0
Realism/boris-kustodiev_portrait-of-countess-grabowska-1917.jpg,boris kustodiev,1.2093213,0.25847492,0
Realism/john-singer-sargent_lady-margaret-spicer.jpg,john singer sargent,1.1010702,0.14733547,0
Realism/vasily-vereshchagin_glacier-on-the-way-from-kashmir-to-ladakh-1875.jpg,vasily vereshchagin,1.305414,0.3571316,0
Realism/ivan-shishkin_forest-edges.jpg,ivan shishkin,0.9989805,0.042521853,0
Realism/octav-bancila_autoportret.jpg,octav bancila,1.3204296,0.37254784,0
Realism/vincent-van-gogh_scheveningen-woman-knitting-1881.jpg,vincent van gogh,1.0994937,0.14571698,0
Realism/theodore-rousseau_long-rock-in-the-forest-of-fontainebleau.jpg,theodore rousseau,1.2403154,0.2902961,0
Realism/vasily-surikov_russian-troops-under-suvorov-crossing-the-alps-study-1898.jpg,vasily surikov,1.1631215,0.21104242,0
Realism/william-adolphe-bouguereau_far-niente-1904.jpg,william adolphe bouguereau,1.1150645,0.1617032,0
Realism/eugene-boudin_douarnenez-fishing-boats-at-dockside-1855.jpg,eugene boudin,1.1234615,0.17032424,0
Realism/nikolai-ge_portrait-of-barbara-kochubey.jpg,nikolai ge,1.0313702,0.07577572,0
Realism/corneliu-baba_still-life-1979.jpg,corneliu baba,1.204702,0.25373244,0
Realism/pericles-pantazis_still-life-with-cakes-and-a-silver-teapot.jpg,pericles pantazis,1.1655977,0.2135847,0
Realism/konstantin-somov_portrait-of-n-vysotskaya.jpg,konstantin somov,0.98848075,0.03174192,0
Realism/john-singer-sargent_kneeling-model.jpg,john singer sargent,1.1318965,0.17898431,0
Realism/james-tissot_sovereigns-no-30-caricature-of-leopold-ii-of-the-belgians.jpg,james tissot,1.1648104,0.21277644,0
Realism/ivan-kramskoy_portrait-of-a-poet-and-artist-taras-shevchenko-1871.jpg,ivan kramskoy,1.2804205,0.3314713,0
Realism/konstantin-makovsky_two-breton-women-1904.jpg,konstantin makovsky,1.1488185,0.19635782,0
Realism/edouard-manet_a-corner-of-the-garden-in-rueil-1882.jpg,edouard manet,1.1395918,0.18688495,0
Realism/ivan-shishkin_flowers-in-the-forest-1877.jpg,ivan shishkin,1.0101856,0.054025903,0
Realism/isaac-levitan_the-vladimir-s-road-1892.jpg,isaac levitan,1.0207777,0.06490063,0
Realism/vincent-van-gogh_farmhouse-at-night-1883(1).jpg,vincent van gogh,1.0296223,0.07398123,0
Realism/arkhip-kuindzhi_portrait-of-ivan-kramskoi.jpg,arkhip kuindzhi,1.0179914,0.062040005,0
Realism/isaac-levitan_monastery-gate-and-wall-1885-1.jpg,isaac levitan,1.1359653,0.18316172,0
Realism/vasily-vereshchagin_temple-in-tokyo-1873.jpg,vasily vereshchagin,1.0655056,0.110821985,0
Realism/gustave-courbet_pomegranates-1871.jpg,gustave courbet,1.2335999,0.28340137,0
Realism/henri-fantin-latour_roses-5.jpg,henri fantin latour,1.0857818,0.13163918,0
Realism/vincent-van-gogh_woman-sewing-1885.jpg,vincent van gogh,1.1837826,0.23225482,0
Realism/james-tissot_gentleman-in-a-railway-carriage.jpg,james tissot,1.0843614,0.13018091,0
Realism/david-burliuk_mount-fuji-1922.jpg,david burliuk,1.2207553,0.27021408,0
Realism/vasily-surikov_tsarevna-1911.jpg,vasily surikov,1.0976756,0.14385028,0
Realism/vasily-perov_scouts-at-sevastopol-1874-1.jpg,vasily perov,1.1104207,0.1569355,0
Realism/vincent-van-gogh_the-old-cemetery-tower-at-nuenen-in-the-snow-1885.jpg,vincent van gogh,1.2012675,0.25020626,0
Realism/ilya-repin_barge-haulers-pulling-on-the-strap-1870.jpg,ilya repin,1.225188,0.27476504,0
Realism/jean-francois-millet_landscape-vichy-1866.jpg,jean francois millet,1.1831005,0.23155451,0
Cubism/salvador-dali_venus-and-sailor-homage-to-salvat-papasseit-1925.jpg,salvador dali,1.2121111,0.26133922,0
Cubism/willi-baumeister_depiction-of-apollo-1921.jpg,willi baumeister,1.1415372,0.18888223,0
Cubism/marc-chagall_marketplace-in-vitebsk-1917.jpg,marc chagall,1.0863144,0.13218603,0
Cubism/man-ray_still-life-with-red-tea-kettle.jpg,man ray,1.224321,0.2738749,0
Cubism/pablo-picasso_girl-in-chair-1952.jpg,pablo picasso,1.1343594,0.18151289,0
Cubism/amedee-ozenfant_still-life-1921.jpg,amedee ozenfant,1.1563643,0.20410499,0
Cubism/andre-masson_removal.jpg,andre masson,1.191144,0.23981266,0
Cubism/fernand-leger_still-life-1922.jpg,fernand leger,1.1183994,0.16512705,0
Cubism/nikos-hadjikyriakos-ghikas_stage-design-for-don-juan-by-andr-obey-1939.jpg,nikos hadjikyriakos ghikas,1.147101,0.19459455,0
Cubism/david-bomberg_in-the-hold-1914.jpg,david bomberg,1.1944214,0.24317752,0
Cubism/roger-de-la-fresnaye_standing-nude-from-the-front.jpg,roger de la fresnaye,1.0962836,0.14242114,0
Cubism/louis-marcoussis_still-life.jpg,louis marcoussis,1.0794408,0.12512901,0
Cubism/otto-dix_warrior-with-a-pipe.jpg,otto dix,1.1192563,0.1660068,0
Cubism/roger-de-la-fresnaye_castor-and-pollux-1922.jpg,roger de la fresnaye,1.0707138,0.11616908,0
Cubism/fernand-leger_chimneys-on-rooftops-1911.jpg,fernand leger,1.302832,0.35448074,0
Cubism/georges-braque_a-house-at-estaque-1908.jpg,georges braque,1.249548,0.29977497,0
Cubism/conrad-marca-relli_la-citt-1951.jpg,conrad marca relli,1.4402716,0.49558753,0
Cubism/georges-braque_big-nude-1908.jpg,georges braque,1.1447723,0.19220366,0
Cubism/ernst-ludwig-kirchner_two-seated-woman-and-a-striding-man.jpg,ernst ludwig kirchner,1.1794329,0.22778906,0
Cubism/jean-david_houses-in-flames.jpg,jean david,1.2902298,0.34154227,0
Cubism/rene-magritte_landscape-1920(1).jpg,rene magritte,1.2175708,0.26694456,0
Cubism/amadeo-de-souza-cardoso_cash-register-1917.jpg,amadeo de souza cardoso,1.2329187,0.28270203,0
Cubism/pablo-picasso_child-with-flower-1945.jpg,pablo picasso,1.1014563,0.14773189,0
Cubism/auguste-herbin_head-1918.jpg,auguste herbin,1.1365507,0.18376265,0
Cubism/pablo-picasso_artist-s-studio-1916.jpg,pablo picasso,1.2088901,0.25803223,0
Expressionism/amedeo-modigliani_the-zouave-1918.jpg,amedeo modigliani,1.1948354,0.24360257,0
Expressionism/jean-david_untitled.jpg,jean david,1.5602121,0.61872834,1
Expressionism/jean-helion_la-citrouille-et-son-reflet-1958.jpg,jean helion,1.1079274,0.1543757,0
Expressionism/pyotr-konchalovsky_gurzuf-cypresses-1929.jpg,pyotr konchalovsky,1.086459,0.13233449,0
Expressionism/paul-klee_in-the-style-of-kairouan-1914.jpg,paul klee,1.1042706,0.15062127,0
Expressionism/egon-schiele_double-self-portrait-1915.jpg,egon schiele,1.2661687,0.3168392,0
Expressionism/zinaida-serebriakova_marrakech-the-walls-and-towers-of-the-city-1928.jpg,zinaida serebriakova,1.0306422,0.07502828,0
Expressionism/otto-dix_totentanz-anno-17-hohe-toter-mann.jpg,otto dix,1.12897,0.17597975,0
Expressionism/m.c.-escher_not_detected_204723.jpg,m.c. escher,1.3689567,0.42236978,0
Expressionism/ernst-ludwig-kirchner_english-dancers.jpg,ernst ludwig kirchner,1.3914373,0.44545022,0
Expressionism/frantisek-kupka_prometheus-in-chains-1905-5.jpg,frantisek kupka,1.1384767,0.18574011,0
Expressionism/egon-schiele_church-in-stein-on-the-danube-1913.jpg,egon schiele,1.0693934,0.11481349,0
Expressionism/lovis-corinth_armor-in-the-studio-1918.jpg,lovis corinth,1.280972,0.33203748,0
Expressionism/saul-steinberg_i-do-i-have-i-am-1971.jpg,saul steinberg,1.1856493,0.23417133,0
Expressionism/balthus_the-cherry-tree.jpg,balthus,1.0944538,0.14054257,0
Expressionism/august-macke_self-portrait.jpg,august macke,1.0497419,0.09463762,0
Expressionism/ernst-ludwig-kirchner_female-nude-kneeling-before-a-red-screen.jpg,ernst ludwig kirchner,1.1647449,0.21270913,0
Expressionism/edvard-munch_awakening-men-1916.jpg,edvard munch,1.0907084,0.1366972,0
Expressionism/arturo-souto_pair-1951.jpg,arturo souto,1.0521941,0.0971553,0
Expressionism/zinaida-serebriakova_dancer-1924.jpg,zinaida serebriakova,1.2159568,0.26528752,0
Expressionism/jack-bush_nude-1954.jpg,jack bush,1.1931044,0.24182536,0
Expressionism/horia-bernea_the-column(1).jpg,horia bernea,1.1807431,0.22913425,0
Expressionism/salvador-dali_velazquez-dying-behind-the-window-on-the-left-side-out-of-which-a-spoon-projects.jpg,salvador dali,1.1721509,0.22031273,0
Expressionism/amedeo-modigliani_portrait-of-juan-gris-1915.jpg,amedeo modigliani,1.0609678,0.106163085,0
Expressionism/tivadar-kosztka-csontvary_sunset-over-the-bay-of-naples-1901.jpg,tivadar kosztka csontvary,1.2298661,0.279568,0
Abstract_Expressionism/aaron-siskind_chicago-1951.jpg,aaron siskind,1.238384,0.28831312,0
Abstract_Expressionism/john-mccracken_untitled-december-6-1973-1973.jpg,john mccracken,1.3882236,0.4421508,0
Abstract_Expressionism/geta-bratescu_medeic-callisthetic-moves-iv-1981.jpg,geta bratescu,1.2882427,0.33950216,0
Abstract_Expressionism/jackson-pollock_easter-and-the-totem(1).jpg,jackson pollock,1.191078,0.23974484,0
Abstract_Expressionism/richard-pousette-dart_light-gathers-to-the-question-of-no-1979.jpg,richard pousette dart,1.4155977,0.47025523,0
Abstract_Expressionism/theodoros-stamos_high-snow-low-sun-1960.jpg,theodoros stamos,1.3630261,0.41628098,0
Abstract_Expressionism/paul-jenkins_phenomena-sung-mantle.jpg,paul jenkins,1.4442806,0.4997035,0
Abstract_Expressionism/sam-gilliam_lattice-1981.jpg,sam gilliam,1.1535811,0.20124754,0
Abstract_Expressionism/norman-bluhm_gronk-1964.jpg,norman bluhm,1.2729735,0.3238256,0
Abstract_Expressionism/esteban-vicente_blue-red-black-and-white-1961.jpg,esteban vicente,1.3216417,0.3737923,0
Abstract_Expressionism/frank-stella_the-mat-maker-1990.jpg,frank stella,1.1635548,0.21148731,0
Abstract_Expressionism/brice-marden_han-shan-exit-1992.jpg,brice marden,1.308455,0.36025375,0
Abstract_Expressionism/philip-guston_drawing-related-to-zone-drawing-no-19.jpg,philip guston,1.3036062,0.35527554,0
Abstract_Expressionism/basil-beattie_the-difference-between-ii-2005.jpg,basil beattie,1.2037036,0.25270742,0
