filename,artist,lof_raw_score,lof_anomaly_score,lof_flag
Realism/ivan-shishkin_landscape-with-herd-of-sheep.jpg,ivan shishkin,1.002366,0.15888526,0
Realism/vasily-perov_court-pugacheva-2.jpg,vasily perov,1.0200983,0.2335396,0
Impressionism/augustus-john_a-canadian-soldier-1918.jpg,augustus john,1.1319414,0.7044055,0
Realism/camille-pissarro_the-harvest.jpg,camille pissarro,1.0027137,0.16034923,0
Realism/vincent-van-gogh_girl-kneeling-1881(1).jpg,vincent van gogh,0.9898221,0.10607491,0
Realism/ilya-repin_portrait-of-emperor-nicholas-ii-on-the-porch-1896.jpg,ilya repin,1.0588888,0.39684966,0
Realism/edgar-degas_portrait-of-rene-de-gas-1855.jpg,edgar degas,0.99923134,0.14568838,0
Romanticism/konstantin-makovsky_portrait-of-e-gilechenko.jpg,konstantin makovsky,1.0379779,0.30881375,0
Realism/theodore-rousseau_the-plain-of-barbizon.jpg,theodore rousseau,1.099266,0.56684023,0
Realism/john-singer-sargent_portrait-of-two-children-1887.jpg,john singer sargent,0.9970667,0.13657503,0
Realism/gustave-courbet_portrait-of-paul-ansout.jpg,gustave courbet,0.99118173,0.111799076,0
Realism/ivan-vladimirov_the-defeat-of-the-strikers.jpg,ivan vladimirov,1.0006758,0.15176964,0
Realism/odilon-redon_small-bouquet-in-a-pitcher.jpg,odilon redon,1.0651773,0.42332473,0
Realism/alexey-venetsianov_peasant-boy.jpg,alexey venetsianov,0.985036,0.08592526,0
Realism/viktor-vasnetsov_portrait-of-appolinary-vasnetsov-1872.jpg,viktor vasnetsov,1.0053344,0.17138252,0
Realism/nikolay-bogdanov-belsky_snow-in-the-morning.jpg,nikolay bogdanov belsky,1.0553472,0.38193938,0
Realism/odilon-redon_pitcher-of-flowers.jpg,odilon redon,1.0715519,0.45016214,0
Realism/pyotr-konchalovsky_portrait-of-professor-n-p-remizov-1955.jpg,pyotr konchalovsky,1.0170037,0.22051084,0
Realism/martiros-saryan_armenia-1934.jpg,martiros saryan,1.0549119,0.3801065,0
Realism/john-singer-sargent_madame-gautreau-drinking-a-toast-1883.jpg,john singer sargent,1.0609114,0.40536502,0
Realism/james-tissot_caricature-of-alexander-baillie-cochrane-m-p.jpg,james tissot,1.0504898,0.36148936,0
Realism/mary-cassatt_during-carnival-1872.jpg,mary cassatt,0.9907839,0.11012406,0
Realism/isaac-levitan_springtime-in-italy-1890.jpg,isaac levitan,1.0160974,0.21669558,0
Realism/ivan-shishkin_in-the-fir-forest-1.jpg,ivan shishkin,1.0173888,0.22213241,0
Realism/ivan-shishkin_pine-forest-in-viatka-province-1872.jpg,ivan shishkin,1.0127685,0.20268063,0
Realism/ilya-repin_sketch-for-the-painting-krestny-khod-religious-procession-in-kursk-gubernia.jpg,ilya repin,1.016584,0.21874423,0
Realism/ilya-repin_the-piano-1905.jpg,ilya repin,1.0228542,0.24514201,0
Realism/giovanni-boldini_place-clichy-1874.jpg,giovanni boldini,1.0134863,0.20570244,0
Realism/isaac-levitan_village-at-the-riverbank-1883.jpg,isaac levitan,0.98466647,0.084369436,0
Realism/ivan-shishkin_forest-landscape-2.jpg,ivan shishkin,0.99878407,0.14380534,0
Realism/robert-brackman_rochelle.jpg,robert brackman,1.0580952,0.39350867,0
Realism/isaac-levitan_at-the-lake-tver-region-1893.jpg,isaac levitan,0.99488485,0.12738942,0
Realism/vasily-vereshchagin_kyrgyz-girl.jpg,vasily vereshchagin,1.0768411,0.47242996,0
Realism/efim-volkov_farm.jpg,efim volkov,0.99338263,0.121065,0
Realism/john-singer-sargent_glacier-streams.jpg,john singer sargent,1.0617712,0.40898457,0
Realism/pablo-picasso_plaster-male-torso-1893.jpg,pablo picasso,1.0264571,0.26031026,0
Realism/james-tissot_joseph-reveals-his-dream-to-his-brethren.jpg,james tissot,1.0213416,0.23877369,0
Realism/john-singer-sargent_alberto-falchetti.jpg,john singer sargent,1.0859624,0.5108312,0
Realism/thomas-eakins_study-of-a-woman-s-head-1881.jpg,thomas eakins,1.026108,0.25884077,0
Realism/john-singer-sargent_helen-brice-1907.jpg,john singer sargent,1.0129904,0.20361462,0
Realism/henri-fantin-latour_bouquet-of-roses.jpg,henri fantin latour,0.99203193,0.11537847,0
Realism/volodymyr-orlovsky_a-road-1881.jpg,volodymyr orlovsky,0.9948646,0.12730409,0
Realism/pyotr-konchalovsky_the-evening-landscape-with-a-lake-1939.jpg,pyotr konchalovsky,1.0006294,0.1515744,0
Realism/isaac-levitan_forest.jpg,isaac levitan,0.98684824,0.09355481,0
Realism/antã³nio-de-carvalho-da-silva-porto_charneca-de-belas-ao-p-r-do-sol-1879.jpg,antã³nio de carvalho da silva porto,1.0583347,0.39451694,0
Realism/ilya-repin_raising-of-jairus-daughter3-1871.jpg,ilya repin,1.0057639,0.17319079,0
Realism/ioannis-altamouras_sea-battle.jpg,ioannis altamouras,1.0273584,0.26410496,0
Realism/fyodor-vasilyev_village.jpg,fyodor vasilyev,0.9856288,0.088420846,0
Realism/william-adolphe-bouguereau_assault-1898.jpg,william adolphe bouguereau,1.0314559,0.2813555,0
Realism/isaac-levitan_above-the-eternal-tranquility-1894.jpg,isaac levitan,1.0678275,0.43448198,0
Realism/vincent-van-gogh_the-parsonage-garden-at-nuenen-in-the-snow-1885.jpg,vincent van gogh,1.0280612,0.26706353,0
Realism/gustave-courbet_the-reflection-1864.jpg,gustave courbet,1.057699,0.39184043,0
Realism/isaac-levitan_volga-1889.jpg,isaac levitan,1.000485,0.15096612,0
Realism/thomas-eakins_will-schuster-and-a-black-1876.jpg,thomas eakins,1.1204503,0.65602696,0
Realism/vasily-polenov_normandy-beach-1874.jpg,vasily polenov,1.0105075,0.19316152,0
Realism/frederic-remington_the-right-of-the-road-1900.jpg,frederic remington,1.0342493,0.293116,0
Realism/aleksey-savrasov_after-the-storm.jpg,aleksey savrasov,0.99465466,0.12642029,0
Realism/theodore-gericault_heads-of-torture-victims-study-for-the-raft-of-the-medusa.jpg,theodore gericault,1.030474,0.27722153,0
Realism/johan-hendrik-weissenbruch_horseman-on-a-tow-path.jpg,johan hendrik weissenbruch,1.009862,0.19044384,0
Realism/pyotr-konchalovsky_still-life-every-victuals-1944.jpg,pyotr konchalovsky,1.0152044,0.212936,0
Realism/henri-fantin-latour_summer-flowers-1880.jpg,henri fantin latour,0.99132615,0.112407096,0
Realism/valentin-serov_portrait-of-izabella-grunberg-1910-1.jpg,valentin serov,1.0068866,0.17791747,0
Realism/boris-kustodiev_portrait-of-d-kardovsky-1921.jpg,boris kustodiev,1.0465372,0.34484857,0
Realism/henri-fantin-latour_white-peonies-and-roses-narcissus-1879.jpg,henri fantin latour,0.9775861,0.054560654,0
Realism/pyotr-konchalovsky_still-life-lilacs-in-the-tub-1946.jpg,pyotr konchalovsky,1.0253837,0.25579137,0
Realism/james-tissot_the-traveller-1885.jpg,james tissot,1.027562,0.26496217,0
Realism/james-tissot_waiting.jpg,james tissot,1.0095233,0.18901801,0
Realism/henri-fantin-latour_the-embroiderers-no-3-1895.jpg,henri fantin latour,1.1462667,0.7647156,0
Realism/vasily-vereshchagin_the-interior-of-the-yurt-of-rich-kirghiz-1870.jpg,vasily vereshchagin,1.0026127,0.15992415,0
Realism/constantin-artachino_acareturi.jpg,constantin artachino,0.99387133,0.123122446,0
Realism/georgios-jakobides_grandma-s-favourite-1893.jpg,georgios jakobides,1.0068517,0.17777042,0
Realism/edouard-manet_the-boy-with-a-sword-1862.jpg,edouard manet,1.0145721,0.21027404,0
Realism/theodor-severin-kittelsen_tirilil-tove-cover-1900-1.jpg,theodor severin kittelsen,1.0198281,0.23240183,0
Realism/pavel-fedotov_fashionable-wife-lioness.jpg,pavel fedotov,1.0202515,0.2341845,0
Realism/ivan-shishkin_forest-landscape-1878.jpg,ivan shishkin,0.99521685,0.12878715,0
Realism/isaac-levitan_little-village.jpg,isaac levitan,0.9954375,0.12971611,0
Realism/thomas-eakins_nude-woman-standing.jpg,thomas eakins,1.0160925,0.216675,0
Realism/john-singer-sargent_asher-wertheime-1898.jpg,john singer sargent,1.0052826,0.1711647,0
Realism/vincent-van-gogh_head-of-a-fisherman-with-a-sou-wester-1883(1).jpg,vincent van gogh,1.0374321,0.30651566,0
Realism/theodore-rousseau_not_detected_198947.jpg,theodore rousseau,0.9962808,0.1332664,0
Realism/isaac-levitan_lake-gray-day-1895.jpg,isaac levitan,1.0046034,0.16830501,0
Realism/henri-fantin-latour_roses-4.jpg,henri fantin latour,1.0308093,0.27863333,0
Realism/pyotr-konchalovsky_airedale-on-the-balcony-1935.jpg,pyotr konchalovsky,1.0531547,0.37270883,0
Realism/james-tissot_caricature-of-sir-charles-wentworth-dilke-2nd-baronet-pc.jpg,james tissot,1.0356826,0.2991501,0
Realism/anders-zorn_emma-zorn-reading.jpg,anders zorn,1.0134876,0.20570795,0
Realism/vincent-van-gogh_head-of-a-young-man-2.jpg,vincent van gogh,1.0121524,0.20008692,0
Art_Nouveau_Modern/koloman-moser_reproduction-template-for-the-middle-part-of-the-leaf-love-for-gerlach-s-allegories-new-series.jpg,koloman moser,1.0512769,0.36480325,0
Realism/vasily-polenov_john-and-james-1.jpg,vasily polenov,0.9906125,0.109402604,0
Realism/john-singer-sargent_judith-gautier-also-known-as-by-the-river-or-resting-by-a-spring-1885.jpg,john singer sargent,1.0450014,0.3383829,0
Realism/alexey-bogolyubov_wreck-of-livadia-fragment-1878.jpg,alexey bogolyubov,1.0062177,0.17510143,0
Realism/christoffer-wilhelm-eckersberg_seated-nude-model.jpg,christoffer wilhelm eckersberg,1.0424144,0.32749164,0
Realism/gustave-courbet_the-chateau-d-ornans.jpg,gustave courbet,0.99586326,0.13150857,0
Realism/ivan-vladimirov_parade-of-the-navy-imperial-yacht-standart-1902.jpg,ivan vladimirov,1.0089176,0.18646796,0
Realism/vasily-perov_the-old-man-on-the-bench.jpg,vasily perov,0.9863427,0.091426596,0
Realism/ivan-shishkin_the-forest-horizons-1884.jpg,ivan shishkin,1.0370462,0.30489108,0
Realism/vasily-vereshchagin_cape-fiolent-near-sevastopol-1897.jpg,vasily vereshchagin,1.0361136,0.3009649,0
Realism/vincent-van-gogh_peasant-woman-with-a-child-in-her-lap-1885.jpg,vincent van gogh,1.081589,0.49241877,0
Realism/john-henry-twachtman_twachtman-s-home-avondale-ohio.jpg,john henry twachtman,1.0076349,0.18106776,0
Realism/gustave-courbet_two-roe-deers-in-the-forest.jpg,gustave courbet,0.9961384,0.1326669,0
Realism/martiros-saryan_village-at-the-foot-of-the-mountain-1937.jpg,martiros saryan,1.0961771,0.5538356,0
Realism/giovanni-boldini_portrait-of-the-contessa-g-tempestini.jpg,giovanni boldini,1.0187598,0.22790451,0
Realism/volodymyr-orlovsky_nizhny-novgorod.jpg,volodymyr orlovsky,0.99422216,0.12459947,0
Realism/camille-corot_the-boatman-left-the-bank-with-a-woman-and-a-child-sitting-in-his-boat-sunset.jpg,camille corot,1.0164965,0.21837586,0
Realism/giovanni-boldini_self-portrait-1911.jpg,giovanni boldini,1.0177546,0.22367218,0
Realism/vincent-van-gogh_sketch-of-a-hen-1890.jpg,vincent van gogh,0.9899441,0.10658858,0
Realism/viktor-vasnetsov_a-game-of-preference-1879.jpg,viktor vasnetsov,1.0117037,0.19819786,0
Realism/giovanni-boldini_the-head-of-a-horse.jpg,giovanni boldini,1.0217803,0.2406206,0
Realism/ilya-repin_deserter-1917.jpg,ilya repin,1.0182614,0.22580616,0
Realism/konstantin-bogaevsky_mill-near-the-forest-creek-1884.jpg,konstantin bogaevsky,1.0177815,0.2237856,0
Realism/boris-kustodiev_may-day-demonstration-in-putilov-1906.jpg,boris kustodiev,1.0667473,0.42993447,0
Realism/konstantinos-volanakis_the-burning-of-a-turkish-frigate(3).jpg,konstantinos volanakis,1.0076054,0.1809438,0
Realism/vincent-van-gogh_view-of-het-steen-1885.jpg,vincent van gogh,0.9980589,0.1407524,0
Realism/boris-kustodiev_the-attack-on-the-wedding-carriage-1919.jpg,boris kustodiev,1.0765331,0.4711331,0
Realism/thomas-eakins_kathrin-1872.jpg,thomas eakins,0.9915619,0.113399565,0
Realism/martiros-saryan_portrait-of-a-winner-1956.jpg,martiros saryan,1.0124432,0.201311,0
Realism/winslow-homer_fishergirl-baiting-lines.jpg,winslow homer,1.0316553,0.28219515,0
Realism/nikolay-bogdanov-belsky_nude-model.jpg,nikolay bogdanov belsky,1.0424997,0.3278505,0
Realism/alexey-venetsianov_portret-of-v-s-putyatina.jpg,alexey venetsianov,1.0134366,0.20549315,0
Realism/thomas-eakins_homespun-1881.jpg,thomas eakins,0.9909711,0.110912256,0
Realism/salvador-dali_sheep.jpg,salvador dali,1.0372474,0.30573824,0
Realism/valentin-serov_portrait-of-attorney-oscar-osipovich-grusenberg-with-his-wife-rosa-grigoryevna-1910.jpg,valentin serov,0.9881859,0.09918638,0
Realism/ivan-shishkin_rocks-on-the-island-of-valaam-kukko-1859.jpg,ivan shishkin,1.011729,0.19830425,0
Realism/vasily-perov_students-talk-with-the-monk-1871.jpg,vasily perov,1.0365133,0.30264768,0
Realism/ferdinand-hodler_the-mill-of-sous-terre-in-geneva-1878.jpg,ferdinand hodler,0.98568094,0.08864042,0
Realism/vasily-perov_melting-snow-maiden.jpg,vasily perov,1.0771635,0.47378704,0
Realism/boris-kustodiev_a-merchant-1918.jpg,boris kustodiev,1.0394722,0.31510478,0
Realism/odilon-redon_vase-de-fleurs.jpg,odilon redon,1.0198363,0.23243646,0
Realism/david-burliuk_artist-s-house-in-hampton-bays.jpg,david burliuk,1.0549018,0.38006437,0
Realism/boris-kustodiev_portrait-of-i-zolotarevsky-1922.jpg,boris kustodiev,1.0264552,0.26030225,0
Realism/john-singer-sargent_mrs-richard-h-derby-1888.jpg,john singer sargent,1.0212505,0.23839025,0
Realism/camille-corot_the-bridge-at-grez-sur-loing.jpg,camille corot,0.98854077,0.10068047,0
Realism/ilya-repin_haulers-cross-wade-1872.jpg,ilya repin,1.0406715,0.32015368,0
Realism/camille-corot_old-man-seated-on-corot-s-trunk-1826.jpg,camille corot,1.0117505,0.1983946,0
Realism/pyotr-konchalovsky_katya-with-grains-1933.jpg,pyotr konchalovsky,0.99069655,0.10975643,0
Realism/aleksey-savrasov_volga-1870.jpg,aleksey savrasov,1.0173855,0.22211836,0
Realism/jacek-malczewski_our-lady.jpg,jacek malczewski,0.9991047,0.14515513,0
Realism/gustave-courbet_pierre-joseph-proudhon-and-his-children-in-1853-1865.jpg,gustave courbet,1.0128334,0.20295365,0
Realism/pyotr-konchalovsky_autumn-birches-1933.jpg,pyotr konchalovsky,1.0006164,0.1515197,0
Realism/vincent-van-gogh_weaver-seen-from-the-front-1884.jpg,vincent van gogh,1.0040009,0.16576852,0
Realism/alexey-venetsianov_old-nurse-in-shlychkov.jpg,alexey venetsianov,1.0015887,0.15561302,0
Realism/julius-leblanc-stewart_nude-in-the-forest(1).jpg,julius leblanc stewart,1.0087945,0.18595003,0
Realism/james-tissot_croquet.jpg,james tissot,1.0407612,0.3205316,0
Realism/ivan-kramskoy_portrait-of-sofia-nikolaevna-and-sophia-ivanovna-archaeology-wife-and-daughter-of-the-artist-1875.jpg,ivan kramskoy,1.1269152,0.68324476,0
Realism/edouard-manet_the-barque-of-dante-copy-after-delacroix-1854.jpg,edouard manet,1.0323017,0.28491634,0
Realism/john-singer-sargent_cecily-homer-1910.jpg,john singer sargent,1.0006196,0.15153325,0
Realism/vincent-van-gogh_farmhouses-among-trees-1883(1).jpg,vincent van gogh,0.9939644,0.12351416,0
Realism/johan-hendrik-weissenbruch_farm-interior.jpg,johan hendrik weissenbruch,1.0453203,0.3397254,0
Realism/ivan-shishkin_mushroom-pickers.jpg,ivan shishkin,1.0045314,0.16800188,0
Realism/ivan-shishkin_gathering-mushrooms-1870.jpg,ivan shishkin,0.9969492,0.13608043,0
Realism/maxime-lalanne_innenansicht-der-b-rse-handelsbeurs-von-antwerpen.jpg,maxime lalanne,1.0355151,0.29844496,0
Realism/eugene-boudin_study-of-cows.jpg,eugene boudin,1.053104,0.37249553,0
Realism/taras-shevchenko_in-cherkasy-1859.jpg,taras shevchenko,1.0515014,0.3657483,0
Realism/georgios-jakobides_drawing-for-the-short-story-the-ugly-sister-by-d-vikelas.jpg,georgios jakobides,1.0444416,0.33602607,0
Realism/vasily-polenov_burdocks.jpg,vasily polenov,1.0268445,0.26194137,0
Realism/edouard-manet_portrait-of-irma-brunner.jpg,edouard manet,1.0265304,0.26061893,0
Realism/john-singer-sargent_a-backwater-at-calcot-near-reading-1888.jpg,john singer sargent,0.98180497,0.07232236,0
Impressionism/vasily-surikov_seville-1910.jpg,vasily surikov,0.98823565,0.099395916,0
Realism/ivan-shishkin_edge-of-the-forest-2.jpg,ivan shishkin,1.0237687,0.24899192,0
Realism/john-everett-millais_vanessa.jpg,john everett millais,1.054744,0.37939987,0
Realism/vincent-van-gogh_peasant-woman-bending-over-1885.jpg,vincent van gogh,1.0122006,0.20028968,0
Realism/vasily-surikov_yermak-s-conquest-of-siberia-study-1.jpg,vasily surikov,1.0193236,0.2302779,0
Realism/vasily-polenov_voria-1882.jpg,vasily polenov,0.9991751,0.14545149,0
Realism/ilya-repin_speech-of-his-imperial-majesty-on-may-18-1896-1897.jpg,ilya repin,1.0421689,0.32645777,0
Realism/boris-kustodiev_portrait-of-countess-grabowska-1917.jpg,boris kustodiev,1.0426824,0.32861987,0
Realism/john-singer-sargent_lady-margaret-spicer.jpg,john singer sargent,0.99186313,0.11466781,0
Realism/vasily-vereshchagin_glacier-on-the-way-from-kashmir-to-ladakh-1875.jpg,vasily vereshchagin,1.1335723,0.71127164,0
Realism/ivan-shishkin_forest-edges.jpg,ivan shishkin,1.0088835,0.18632443,0
Realism/octav-bancila_autoportret.jpg,octav bancila,1.1695712,0.86282873,0
Realism/vincent-van-gogh_scheveningen-woman-knitting-1881.jpg,vincent van gogh,1.0328585,0.28726062,0
Realism/theodore-rousseau_long-rock-in-the-forest-of-fontainebleau.jpg,theodore rousseau,1.1261442,0.67999864,0
Realism/vasily-surikov_russian-troops-under-suvorov-crossing-the-alps-study-1898.jpg,vasily surikov,1.0237918,0.24908929,0
Realism/william-adolphe-bouguereau_far-niente-1904.jpg,william adolphe bouguereau,1.0596044,0.39986244,0
Realism/eugene-boudin_douarnenez-fishing-boats-at-dockside-1855.jpg,eugene boudin,1.0232027,0.246609,0
Realism/nikolai-ge_portrait-of-barbara-kochubey.jpg,nikolai ge,1.0000726,0.14923014,0
Realism/corneliu-baba_still-life-1979.jpg,corneliu baba,1.0130821,0.20400107,0
Realism/pericles-pantazis_still-life-with-cakes-and-a-silver-teapot.jpg,pericles pantazis,1.021514,0.2394999,0
Realism/konstantin-somov_portrait-of-n-vysotskaya.jpg,konstantin somov,1.002302,0.15861626,0
Realism/john-singer-sargent_kneeling-model.jpg,john singer sargent,1.0283438,0.26825348,0
Realism/james-tissot_sovereigns-no-30-caricature-of-leopold-ii-of-the-belgians.jpg,james tissot,1.0258509,0.25775823,0
Realism/ivan-kramskoy_portrait-of-a-poet-and-artist-taras-shevchenko-1871.jpg,ivan kramskoy,1.0879785,0.51931894,0
Realism/konstantin-makovsky_two-breton-women-1904.jpg,konstantin makovsky,1.0354259,0.29806957,0
Realism/edouard-manet_a-corner-of-the-garden-in-rueil-1882.jpg,edouard manet,1.0226505,0.2442843,0
Realism/ivan-shishkin_flowers-in-the-forest-1877.jpg,ivan shishkin,0.99395573,0.12347777,0
Realism/isaac-levitan_the-vladimir-s-road-1892.jpg,isaac levitan,1.0126212,0.20206031,0
Realism/vincent-van-gogh_farmhouse-at-night-1883(1).jpg,vincent van gogh,1.016805,0.21967472,0
Realism/arkhip-kuindzhi_portrait-of-ivan-kramskoi.jpg,arkhip kuindzhi,1.001848,0.1567046,0
Realism/isaac-levitan_monastery-gate-and-wall-1885-1.jpg,isaac levitan,1.0783377,0.47873053,0
Realism/vasily-vereshchagin_temple-in-tokyo-1873.jpg,vasily vereshchagin,1.0123341,0.20085178,0
Realism/gustave-courbet_pomegranates-1871.jpg,gustave courbet,1.0265819,0.26083574,0
Realism/henri-fantin-latour_roses-5.jpg,henri fantin latour,1.0237682,0.24898991,0
Realism/vincent-van-gogh_woman-sewing-1885.jpg,vincent van gogh,1.0654008,0.42426574,0
Realism/james-tissot_gentleman-in-a-railway-carriage.jpg,james tissot,0.9934605,0.12139272,0
Realism/david-burliuk_mount-fuji-1922.jpg,david burliuk,1.0384661,0.31086895,0
Realism/vasily-surikov_tsarevna-1911.jpg,vasily surikov,1.036247,0.3015265,0
Realism/vasily-perov_scouts-at-sevastopol-1874-1.jpg,vasily perov,1.0706311,0.44628564,0
Realism/vincent-van-gogh_the-old-cemetery-tower-at-nuenen-in-the-snow-1885.jpg,vincent van gogh,1.0666416,0.42948928,0
Realism/ilya-repin_barge-haulers-pulling-on-the-strap-1870.jpg,ilya repin,0.99421704,0.12457789,0
Realism/jean-francois-millet_landscape-vichy-1866.jpg,jean francois millet,1.0763416,0.4703271,0
Cubism/salvador-dali_venus-and-sailor-homage-to-salvat-papasseit-1925.jpg,salvador dali,0.9929864,0.11939675,0
Cubism/willi-baumeister_depiction-of-apollo-1921.jpg,willi baumeister,0.99192077,0.11491047,0
Cubism/marc-chagall_marketplace-in-vitebsk-1917.jpg,marc chagall,0.98678005,0.09326773,0
Cubism/man-ray_still-life-with-red-tea-kettle.jpg,man ray,1.0141137,0.20834382,0
Cubism/pablo-picasso_girl-in-chair-1952.jpg,pablo picasso,0.99096125,0.11087085,0
Cubism/amedee-ozenfant_still-life-1921.jpg,amedee ozenfant,0.98346007,0.079290435,0
Cubism/andre-masson_removal.jpg,andre masson,1.004951,0.16976848,0
Cubism/fernand-leger_still-life-1922.jpg,fernand leger,0.9757012,0.046625208,0
Cubism/nikos-hadjikyriakos-ghikas_stage-design-for-don-juan-by-andr-obey-1939.jpg,nikos hadjikyriakos ghikas,1.0027273,0.16040646,0
Cubism/david-bomberg_in-the-hold-1914.jpg,david bomberg,0.98864686,0.10112714,0
Cubism/roger-de-la-fresnaye_standing-nude-from-the-front.jpg,roger de la fresnaye,1.011946,0.19921768,0
Cubism/louis-marcoussis_still-life.jpg,louis marcoussis,0.97813016,0.056851223,0
Cubism/otto-dix_warrior-with-a-pipe.jpg,otto dix,0.99940777,0.14643116,0
Cubism/roger-de-la-fresnaye_castor-and-pollux-1922.jpg,roger de la fresnaye,1.0000932,0.14931695,0
Cubism/fernand-leger_chimneys-on-rooftops-1911.jpg,fernand leger,1.0038413,0.1650965,0
Cubism/georges-braque_a-house-at-estaque-1908.jpg,georges braque,1.0469368,0.34653088,0
Cubism/conrad-marca-relli_la-citt-1951.jpg,conrad marca relli,0.9948775,0.12735854,0
Cubism/georges-braque_big-nude-1908.jpg,georges braque,1.0432148,0.33086124,0
Cubism/ernst-ludwig-kirchner_two-seated-woman-and-a-striding-man.jpg,ernst ludwig kirchner,0.9961287,0.132626,0
Cubism/jean-david_houses-in-flames.jpg,jean david,1.0546477,0.37899435,0
Cubism/rene-magritte_landscape-1920(1).jpg,rene magritte,0.98025876,0.06581275,0
Cubism/amadeo-de-souza-cardoso_cash-register-1917.jpg,amadeo de souza cardoso,0.9783925,0.057955604,0
Cubism/pablo-picasso_child-with-flower-1945.jpg,pablo picasso,0.997386,0.1379193,0
Cubism/auguste-herbin_head-1918.jpg,auguste herbin,0.98324716,0.07839408,0
Cubism/pablo-picasso_artist-s-studio-1916.jpg,pablo picasso,1.0039338,0.16548596,0
Expressionism/amedeo-modigliani_the-zouave-1918.jpg,amedeo modigliani,1.0161245,0.2168095,0
Expressionism/jean-david_untitled.jpg,jean david,0.9972514,0.13735269,0
Expressionism/jean-helion_la-citrouille-et-son-reflet-1958.jpg,jean helion,1.0671089,0.43145666,0
Expressionism/pyotr-konchalovsky_gurzuf-cypresses-1929.jpg,pyotr konchalovsky,1.0024176,0.15910257,0
Expressionism/paul-klee_in-the-style-of-kairouan-1914.jpg,paul klee,0.9917283,0.11410019,0
Expressionism/egon-schiele_double-self-portrait-1915.jpg,egon schiele,1.0432775,0.33112523,0
Expressionism/zinaida-serebriakova_marrakech-the-walls-and-towers-of-the-city-1928.jpg,zinaida serebriakova,0.99487734,0.1273578,0
Expressionism/otto-dix_totentanz-anno-17-hohe-toter-mann.jpg,otto dix,1.011853,0.19882621,0
Expressionism/m.c.-escher_not_detected_204723.jpg,m.c. escher,0.97359955,0.037777103,0
Expressionism/ernst-ludwig-kirchner_english-dancers.jpg,ernst ludwig kirchner,1.0164694,0.21826144,0
Expressionism/frantisek-kupka_prometheus-in-chains-1905-5.jpg,frantisek kupka,1.0341275,0.2926031,0
Expressionism/egon-schiele_church-in-stein-on-the-danube-1913.jpg,egon schiele,0.99633247,0.13348396,0
Expressionism/lovis-corinth_armor-in-the-studio-1918.jpg,lovis corinth,1.0652965,0.4238266,0
Expressionism/saul-steinberg_i-do-i-have-i-am-1971.jpg,saul steinberg,1.0234675,0.24772418,0
Expressionism/balthus_the-cherry-tree.jpg,balthus,1.0194725,0.23090474,0
Expressionism/august-macke_self-portrait.jpg,august macke,0.97520095,0.044519078,0
Expressionism/ernst-ludwig-kirchner_female-nude-kneeling-before-a-red-screen.jpg,ernst ludwig kirchner,1.0185034,0.22682497,0
Expressionism/edvard-munch_awakening-men-1916.jpg,edvard munch,1.038519,0.31109178,0
Expressionism/arturo-souto_pair-1951.jpg,arturo souto,1.0278852,0.26632276,0
Expressionism/zinaida-serebriakova_dancer-1924.jpg,zinaida serebriakova,1.0385273,0.3111264,0
Expressionism/jack-bush_nude-1954.jpg,jack bush,1.0002884,0.15013853,0
Expressionism/horia-bernea_the-column(1).jpg,horia bernea,1.0129116,0.20328288,0
Expressionism/salvador-dali_velazquez-dying-behind-the-window-on-the-left-side-out-of-which-a-spoon-projects.jpg,salvador dali,1.0158486,0.21564814,0
Expressionism/amedeo-modigliani_portrait-of-juan-gris-1915.jpg,amedeo modigliani,1.0031276,0.16209176,0
Expressionism/tivadar-kosztka-csontvary_sunset-over-the-bay-of-naples-1901.jpg,tivadar kosztka csontvary,1.0503137,0.36074808,0
Abstract_Expressionism/aaron-siskind_chicago-1951.jpg,aaron siskind,1.088301,0.5206765,0
Abstract_Expressionism/john-mccracken_untitled-december-6-1973-1973.jpg,john mccracken,1.0724478,0.45393375,0
Abstract_Expressionism/geta-bratescu_medeic-callisthetic-moves-iv-1981.jpg,geta bratescu,1.0163515,0.21776508,0
Abstract_Expressionism/jackson-pollock_easter-and-the-totem(1).jpg,jackson pollock,0.9971759,0.13703474,0
Abstract_Expressionism/richard-pousette-dart_light-gathers-to-the-question-of-no-1979.jpg,richard pousette dart,0.9851082,0.086229146,0
Abstract_Expressionism/theodoros-stamos_high-snow-low-sun-1960.jpg,theodoros stamos,1.0714601,0.4497757,0
Abstract_Expressionism/paul-jenkins_phenomena-sung-mantle.jpg,paul jenkins,1.0382512,0.30996406,0
Abstract_Expressionism/sam-gilliam_lattice-1981.jpg,sam gilliam,0.98944587,0.10449098,0
Abstract_Expressionism/norman-bluhm_gronk-1964.jpg,norman bluhm,1.0331643,0.28854793,0
Abstract_Expressionism/esteban-vicente_blue-red-black-and-white-1961.jpg,esteban vicente,1.0271387,0.26318002,0
Abstract_Expressionism/frank-stella_the-mat-maker-1990.jpg,frank stella,0.98370963,0.080341116,0
Abstract_Expressionism/brice-marden_han-shan-exit-1992.jpg,brice marden,1.0236006,0.24828427,0
Abstract_Expressionism/philip-guston_drawing-related-to-zone-drawing-no-19.jpg,philip guston,1.1183951,0.6473746,0
Abstract_Expressionism/basil-beattie_the-difference-between-ii-2005.jpg,basil beattie,1.0213933,0.2389915,0
