filename,artist,gmm_neg_loglik,gmm_anomaly_score
Realism/fyodor-vasilyev_return-of-the-herd.jpg,fyodor vasilyev,-1521.9226773897556,0.3944995550960502
Realism/nikolay-bogdanov-belsky_still-life-1.jpg,nikolay bogdanov belsky,-1089.796774990444,0.4860220903768458
Realism/vincent-van-gogh_woman-with-hat-head-1882.jpg,vincent van gogh,-1800.832204639563,0.33542763437540235
Realism/georgios-jakobides_plan-for-the-short-story-the-ugly-sister-of-d-vikelas-1901(1).jpg,georgios jakobides,-1597.5170384767343,0.37848897220528194
Realism/pyotr-konchalovsky_sunrise-1923.jpg,pyotr konchalovsky,-1996.4823968096014,0.2939897073357265
Impressionism/konstantin-makovsky_children-playing-in-the-workshop.jpg,konstantin makovsky,-781.9305725677955,0.5512269189153453
Realism/pyotr-konchalovsky_blue-vase-1949.jpg,pyotr konchalovsky,-1487.917313000976,0.4017017550676975
Realism/ivan-kramskoy_portrait-of-v-voyeykova-1867.jpg,ivan kramskoy,-2037.011536984103,0.2854057977831501
Realism/mikhail-lebedev_arricia-near-rome-1835.jpg,mikhail lebedev,-2186.5484031764145,0.2537344884821429
Realism/boris-kustodiev_playing-the-whist-1905.jpg,boris kustodiev,-1038.8822544555928,0.4968055818918945
Realism/vasily-perov_portrait-of-the-artist-illarion-prianishnikov-1862.jpg,vasily perov,-1813.1308498539381,0.3328228305802841
Realism/johan-hendrik-weissenbruch_ships-in-harbour.jpg,johan hendrik weissenbruch,-1532.7791267507662,0.3922002026060689
Realism/isaac-levitan_twilight-moon-1899-1.jpg,isaac levitan,-1331.2834594461635,0.4348761778656403
Realism/gustave-courbet_the-beach-at-trouville-at-low-tide-1865.jpg,gustave courbet,-2369.0960202522697,0.21507163436604873
Realism/camille-corot_fishing-with-nets-1850.jpg,camille corot,-1589.9290405815111,0.38009607976634274
Realism/viktor-vasnetsov_self-portrait-1868.jpg,viktor vasnetsov,-1859.15894843025,0.32307426366386327
Realism/thomas-eakins_seventy-years-ago-1877.jpg,thomas eakins,-124.47502134643358,0.6904733712759106
Realism/ivan-shishkin_covert-1894.jpg,ivan shishkin,-2835.104925080303,0.11637281488663452
Realism/mykola-pymonenko_young-woman.jpg,mykola pymonenko,-823.6923560744852,0.5423819404422703
Realism/camille-corot_papigno-buildings-overlooking-the-valley-1826.jpg,camille corot,-2879.7017403479304,0.1069273880420968
Realism/camille-corot_landscape-at-mornex-haute-savoie-1842.jpg,camille corot,-1564.3621463660713,0.38551104555492605
Realism/winslow-homer_homosassa-jungle-florida.jpg,winslow homer,-958.1366181396595,0.5139071842431149
Realism/camille-corot_italian-monk-reading.jpg,camille corot,-1194.2394261581544,0.4639015551966066
Realism/aleksey-savrasov_spring-village-view-1867.jpg,aleksey savrasov,-1543.2851957984656,0.38997505926302534
Realism/vasily-tropinin_obolenskaya-na-1833.jpg,vasily tropinin,-433.7335817428377,0.6249736468955535
Realism/thomas-eakins_painting.jpg,thomas eakins,-997.3252307653512,0.5056071930559956
Realism/vincent-van-gogh_study-sheet-with-seven-hands-1885.jpg,vincent van gogh,-1742.719761673471,0.3477356170306579
Realism/boris-kustodiev_drawing-hand-to-the-picture-merchant-s-wife-1915.jpg,boris kustodiev,-1388.1027501752078,0.42284207967456866
Realism/boris-kustodiev_abbess-1908.jpg,boris kustodiev,-2028.2879483918448,0.2872534189053209
Realism/camille-corot_clump-of-trees-at-civita-castellana-1826.jpg,camille corot,-138.54736886063912,0.6874929044381176
Realism/ivan-kramskoy_portrait-of-the-artist-i-k-aivazovsky.jpg,ivan kramskoy,-1274.0134383353595,0.44700573894620244
Realism/vincent-van-gogh_woman-by-a-hearth-1885-1.jpg,vincent van gogh,-1897.254453233706,0.31500578833513326
Realism/henri-fantin-latour_carnations-1899.jpg,henri fantin latour,-1311.6094170143322,0.4390430612498242
Realism/gustave-courbet_the-cliffs-at-etretat-1869.jpg,gustave courbet,-2087.7417372183427,0.27466134456949004
Realism/camille-corot_voisinlieu-house-by-the-water.jpg,camille corot,-1525.5246704416807,0.3937366673951612
Realism/pyotr-konchalovsky_still-life-hens-1930.jpg,pyotr konchalovsky,-854.6876817932182,0.5358172546044583
Realism/vincent-van-gogh_vase-with-asters-and-phlox-1886.jpg,vincent van gogh,-1489.4534180973985,0.40137641416102715
Realism/ivan-shishkin_the-bridge-over-the-river.jpg,ivan shishkin,-1790.9979573587932,0.33751048855914123
Realism/camille-corot_richmond-near-london-1862.jpg,camille corot,-1379.0537438135764,0.4247586229768566
Realism/theodore-rousseau_view-of-the-belfry-of-orleans.jpg,theodore rousseau,-2212.1432669351943,0.24831359885631005
Realism/vincent-van-gogh_two-rats-1884.jpg,vincent van gogh,-361.8361120998022,0.6402012429861117
Realism/claude-monet_the-chapel-notre-dame-de-grace-at-honfleur.jpg,claude monet,-2269.793273981724,0.236103558276566
Realism/ivan-shishkin_dresden-bridge-of-august-1862.jpg,ivan shishkin,-1959.383256255482,0.30184715670730805
Realism/arkhip-kuindzhi_view-of-moscow.jpg,arkhip kuindzhi,-1534.2622877107478,0.39188607505543305
Realism/maxime-lalanne_betharam-de-lourdes-pau-1860.jpg,maxime lalanne,-1722.9181461188268,0.35192951989126914
Realism/theodore-rousseau_not_detected_198916-1867.jpg,theodore rousseau,-1959.9637169901955,0.30172421744868694
Realism/john-singer-sargent_mrs-frederick-mead-mary-eliza-scribner.jpg,john singer sargent,-1179.8444712752578,0.4669503489829091
Realism/john-everett-millais_annie-miller.jpg,john everett millais,-1977.9895324454553,0.29790642193629335
Realism/arkhip-kuindzhi_dnieper-in-the-morning-1881.jpg,arkhip kuindzhi,-1661.9767280231438,0.36483666814772775
Realism/eugene-boudin_the-port-portrieux-at-low-tide-unloading-fish-1873.jpg,eugene boudin,-1607.1024652195836,0.376458817214843
Realism/ion-andreescu_in-the-forest.jpg,ion andreescu,-1318.0515816536597,0.43767863658281425
Realism/m.c.-escher_not_detected_204701.jpg,m.c. escher,-680.8304643624556,0.5726395168844556
Realism/thomas-eakins_delaware-river-scene-1881.jpg,thomas eakins,-1886.3794315487942,0.3173090743689268
Realism/james-tissot_caricature-of-henry-william-eaton-m-p.jpg,james tissot,-749.2567710103094,0.558147099212798
Realism/vincent-van-gogh_head-of-a-peasant-woman-with-dark-cap-1885(1).jpg,vincent van gogh,-638.2235371728955,0.5816634934044038
Realism/gustave-courbet_valley-of-the-loue-1836.jpg,gustave courbet,-2495.760948457854,0.18824450991882538
Impressionism/octav-bancila_b-utorii-de-vin.jpg,octav bancila,-1083.3223465995509,0.4873933483772073
Realism/ivan-kramskoy_portrait-of-the-astronomer-otto-struve-vasilyevich-1886.jpg,ivan kramskoy,-1020.6773814304775,0.500661301080382
Realism/vincent-van-gogh_girl-with-pinafore-half-figure-1883(1).jpg,vincent van gogh,-779.9283100093376,0.5516509901053165
Realism/ilya-repin_head-of-a-man-1882.jpg,ilya repin,-1370.425374334612,0.4265860770722248
Realism/thomas-eakins_delaware-riverscape-from-gloucester.jpg,thomas eakins,-630.3327028359676,0.5833347405108293
Realism/pyotr-konchalovsky_winter-window-1954.jpg,pyotr konchalovsky,-1010.0538080115473,0.5029113313785976
Realism/ivan-shishkin_mountain-river-1886.jpg,ivan shishkin,-2002.506765236216,0.29271377023311823
Realism/vincent-van-gogh_hand-with-a-pot-the-knob-of-a-chair-and-a-hunk-of-bread-1885(1).jpg,vincent van gogh,-1436.7317873751335,0.41254264437552784
Realism/henrique-pousao_auto-retrato-1876.jpg,henrique pousao,-1766.528889641532,0.3426929390926707
Realism/ivan-vladimirov_the-shooting-of-peasants-by-white-cossacks.jpg,ivan vladimirov,-1735.3422585790258,0.34929814263603487
Realism/m.c.-escher_not_detected_204722.jpg,m.c. escher,-1023.9786372280928,0.4999621083253757
Realism/claude-monet_a-farmyard-in-normandy(1).jpg,claude monet,-2396.642254058067,0.20923745238032163
Realism/charles-francois-daubigny_washerwomen-at-the-oise-river-near-valmondois-1865.jpg,charles francois daubigny,-2427.2729914608694,0.202749984887493
Realism/volodymyr-orlovsky_the-sunny-day.jpg,volodymyr orlovsky,-2668.22393121934,0.15171754095728016
Realism/ferdinand-hodler_the-pastor-1879.jpg,ferdinand hodler,-1204.3663699613176,0.46175670906179844
Realism/vasily-surikov_the-fight-of-good-spirits-against-evil-spirits-1875.jpg,vasily surikov,-535.9670534291402,0.6033210070807763
Realism/boris-kustodiev_group-portrait-of-painters-of-the-world-of-art-1910.jpg,boris kustodiev,-1242.2569186637675,0.4537316426143255
Realism/anton-azbe_the-village-choir-1900.jpg,anton azbe,-1259.9857376550522,0.4499767497634051
Realism/boris-kustodiev_chief-procurator-of-the-synod-k-pobedonostsev-1906.jpg,boris kustodiev,-1104.6272496838983,0.4828810552391087
Realism/john-singer-sargent_venetian-canal-scene.jpg,john singer sargent,-271.6854163311634,0.659294799258166
Realism/nicolae-grigorescu_peasant-woman-with-pitcher.jpg,nicolae grigorescu,-1572.6827308026332,0.3837487790987293
Realism/theodor-severin-kittelsen_asbjoern-sigurdssons-drap-paa-tore-sel-01.jpg,theodor severin kittelsen,-530.1910050337656,0.6045443509953949
Realism/camille-corot_olevano-la-serpentara-1827.jpg,camille corot,-2425.1739711195623,0.2031945489883158
Realism/aleksey-savrasov_thunderstorm-1856.jpg,aleksey savrasov,-1781.9183162302736,0.3394335201823509
Realism/giovanni-boldini_outskirts-of-paris.jpg,giovanni boldini,-511.13773273841684,0.6085797577511193
Realism/ilya-repin_portrait-of-v-d-ratov-s-m-muratov-1910.jpg,ilya repin,-623.0827818281316,0.5848702447412827
Realism/henri-fantin-latour_roses.jpg,henri fantin latour,-1539.0314708321564,0.39087598117291833
Realism/ivan-shishkin_forest-1869.jpg,ivan shishkin,-2637.902770773216,0.1581394412906712
Realism/vincent-van-gogh_head-of-a-young-man(2).jpg,vincent van gogh,-1701.1088831545221,0.3565486344317677
Realism/edouard-manet_victorine-meurent-in-the-costume-of-an-espada-1862.jpg,edouard manet,-720.9277639896659,0.5641470694300911
Realism/ilya-repin_moonlight-1896.jpg,ilya repin,-584.423815425275,0.5930580589798633
Realism/james-tissot_caricature-of-william-henry-gregory.jpg,james tissot,-1431.035129030421,0.413749173795407
Realism/john-singer-sargent_drawing-1.jpg,john singer sargent,-1640.2629798327102,0.36943555304169756
Realism/thomas-eakins_landscape-1884.jpg,thomas eakins,-1339.25073561755,0.4331887406848583
Realism/john-singer-sargent_nude-egyptian-girl-1891.jpg,john singer sargent,-854.2921593228411,0.5359010246794491
Realism/camille-pissarro_the-road.jpg,camille pissarro,-1580.392957083984,0.38211578405506313
Realism/john-singer-sargent_crescenzo-fusciardi.jpg,john singer sargent,-1082.4278149630559,0.4875828065948387
Realism/vincent-van-gogh_peasant-woman-portrait-of-gordina-de-groot-1885-1.jpg,vincent van gogh,-1280.7063904950953,0.4455881984868803
Realism/james-tissot_statesmen-no-930-caricature-of-the-duke-of-rutland.jpg,james tissot,-1113.959065274973,0.4809046140747954
Realism/ivan-kramskoy_self-portrait.jpg,ivan kramskoy,-926.959440342426,0.5205103856227586
Realism/thomas-eakins_man-in-turban.jpg,thomas eakins,-783.2576982959281,0.5509458390018277
Realism/aleksey-savrasov_fern-leaves-and-burdock-1854.jpg,aleksey savrasov,-1140.5034726079898,0.4752826149232636
Realism/johan-hendrik-weissenbruch_shelf-carts.jpg,johan hendrik weissenbruch,-1310.4861422684924,0.43928096634180164
Realism/valentin-serov_peasant-woman-in-a-cart-1896.jpg,valentin serov,-1891.558706762706,0.31621212462381254
Realism/jean-francois-millet_the-young-shepherdess-1873.jpg,jean francois millet,-1287.5855056255273,0.4441312294560263
Realism/ivan-shishkin_landscape-with-herd-of-sheep.jpg,ivan shishkin,-2417.388323718647,0.2048435179230122
Realism/vasily-perov_court-pugacheva-2.jpg,vasily perov,-1824.33186068025,0.3304505013520667
Impressionism/augustus-john_a-canadian-soldier-1918.jpg,augustus john,-1301.2792904944731,0.4412309406701955
Realism/camille-pissarro_the-harvest.jpg,camille pissarro,-1795.266289703671,0.3366064728649761
Realism/vincent-van-gogh_girl-kneeling-1881(1).jpg,vincent van gogh,-1511.5531852708255,0.39669577199262895
Realism/ilya-repin_portrait-of-emperor-nicholas-ii-on-the-porch-1896.jpg,ilya repin,-429.7348099964581,0.6258205707346612
Realism/edgar-degas_portrait-of-rene-de-gas-1855.jpg,edgar degas,-2056.8757580379092,0.2811986353285779
Romanticism/konstantin-makovsky_portrait-of-e-gilechenko.jpg,konstantin makovsky,-1943.0162063563228,0.30531363231897857
Realism/theodore-rousseau_the-plain-of-barbizon.jpg,theodore rousseau,-1413.9297416929553,0.4173720263191565
Realism/john-singer-sargent_portrait-of-two-children-1887.jpg,john singer sargent,-1016.3912143728612,0.5015690940952696
Realism/gustave-courbet_portrait-of-paul-ansout.jpg,gustave courbet,-1179.031425400835,0.4671225488425185
Realism/ivan-vladimirov_the-defeat-of-the-strikers.jpg,ivan vladimirov,-726.3404267341101,0.563000689140826
Realism/odilon-redon_small-bouquet-in-a-pitcher.jpg,odilon redon,-1210.7365139008587,0.4604075380905299
Realism/alexey-venetsianov_peasant-boy.jpg,alexey venetsianov,-1337.023498568862,0.4336604605707421
Realism/viktor-vasnetsov_portrait-of-appolinary-vasnetsov-1872.jpg,viktor vasnetsov,-2127.635205166977,0.2662120678482157
Realism/nikolay-bogdanov-belsky_snow-in-the-morning.jpg,nikolay bogdanov belsky,-1950.0147451430705,0.3038313698360593
Realism/odilon-redon_pitcher-of-flowers.jpg,odilon redon,-1431.4543965534506,0.41366037461337346
Realism/pyotr-konchalovsky_portrait-of-professor-n-p-remizov-1955.jpg,pyotr konchalovsky,-1646.1970831098336,0.36817873373620136
Realism/martiros-saryan_armenia-1934.jpg,martiros saryan,-811.358513635862,0.5449941988685045
Realism/john-singer-sargent_madame-gautreau-drinking-a-toast-1883.jpg,john singer sargent,-665.5083507249822,0.5758846791813136
Realism/james-tissot_caricature-of-alexander-baillie-cochrane-m-p.jpg,james tissot,-1038.7856136057503,0.4968260500368036
Realism/mary-cassatt_during-carnival-1872.jpg,mary cassatt,-1323.3481920936513,0.4365568357067935
Realism/isaac-levitan_springtime-in-italy-1890.jpg,isaac levitan,-2755.1610204665703,0.13330461367460406
Realism/ivan-shishkin_in-the-fir-forest-1.jpg,ivan shishkin,-2534.911294451402,0.17995262345111995
Realism/ivan-shishkin_pine-forest-in-viatka-province-1872.jpg,ivan shishkin,-2727.160347680877,0.13923504401605247
Realism/ilya-repin_sketch-for-the-painting-krestny-khod-religious-procession-in-kursk-gubernia.jpg,ilya repin,-979.8267317197658,0.5093133050649458
Realism/ilya-repin_the-piano-1905.jpg,ilya repin,-1222.5540583476522,0.4579046295109729
Realism/giovanni-boldini_place-clichy-1874.jpg,giovanni boldini,-1731.5169755263137,0.3501083222647195
Realism/isaac-levitan_village-at-the-riverbank-1883.jpg,isaac levitan,-2134.5356735002983,0.2647505762945184
Realism/ivan-shishkin_forest-landscape-2.jpg,ivan shishkin,-1498.7008541642892,0.3994178442419603
Realism/robert-brackman_rochelle.jpg,robert brackman,27.906603543179052,0.7227471890745419
Realism/isaac-levitan_at-the-lake-tver-region-1893.jpg,isaac levitan,-1774.4998902829286,0.3410047130840586
Realism/vasily-vereshchagin_kyrgyz-girl.jpg,vasily vereshchagin,-878.2674672555011,0.530823150490581
Realism/efim-volkov_farm.jpg,efim volkov,-2311.0409619656657,0.22736746317603868
Realism/john-singer-sargent_glacier-streams.jpg,john singer sargent,-2920.2405954741726,0.09834142090165426
Realism/pablo-picasso_plaster-male-torso-1893.jpg,pablo picasso,-559.7296882680698,0.5982881762013145
Realism/james-tissot_joseph-reveals-his-dream-to-his-brethren.jpg,james tissot,-608.637578662085,0.5879296809126907
Realism/john-singer-sargent_alberto-falchetti.jpg,john singer sargent,-1672.8014540353759,0.3625440345359523
Realism/thomas-eakins_study-of-a-woman-s-head-1881.jpg,thomas eakins,-654.5537895711211,0.5782048113560414
Realism/john-singer-sargent_helen-brice-1907.jpg,john singer sargent,-1888.7216883137269,0.31681299376784505
Realism/henri-fantin-latour_bouquet-of-roses.jpg,henri fantin latour,-1064.6314826046553,0.49135199850649464
Realism/volodymyr-orlovsky_a-road-1881.jpg,volodymyr orlovsky,-3085.1819023133444,0.0634075127729554
Realism/pyotr-konchalovsky_the-evening-landscape-with-a-lake-1939.jpg,pyotr konchalovsky,-3174.896458803339,0.04440632905319521
Realism/isaac-levitan_forest.jpg,isaac levitan,-1996.4925674686826,0.29398755323087084
Realism/antã³nio-de-carvalho-da-silva-porto_charneca-de-belas-ao-p-r-do-sol-1879.jpg,antã³nio de carvalho da silva porto,-1827.3971426022501,0.3298012869187403
Realism/ilya-repin_raising-of-jairus-daughter3-1871.jpg,ilya repin,-1038.7267779581016,0.49683851119131384
Realism/ioannis-altamouras_sea-battle.jpg,ioannis altamouras,-2190.4194554932365,0.25291461510664515
Realism/fyodor-vasilyev_village.jpg,fyodor vasilyev,-1313.6435875119853,0.4386122320861361
Realism/william-adolphe-bouguereau_assault-1898.jpg,william adolphe bouguereau,-312.5356396105567,0.6506428855900475
Realism/isaac-levitan_above-the-eternal-tranquility-1894.jpg,isaac levitan,-948.2577734536252,0.5159994839786571
Realism/vincent-van-gogh_the-parsonage-garden-at-nuenen-in-the-snow-1885.jpg,vincent van gogh,-1432.4083351547613,0.4134583342385442
Realism/gustave-courbet_the-reflection-1864.jpg,gustave courbet,-1388.063952950262,0.42285029677141284
Realism/isaac-levitan_volga-1889.jpg,isaac levitan,-1788.3750420078848,0.338066011524576
Realism/thomas-eakins_will-schuster-and-a-black-1876.jpg,thomas eakins,-856.1496211129593,0.5355076217122238
Realism/vasily-polenov_normandy-beach-1874.jpg,vasily polenov,-2358.738850456589,0.21726524144391943
Realism/frederic-remington_the-right-of-the-road-1900.jpg,frederic remington,-1858.1781306773141,0.32328199693534426
Realism/aleksey-savrasov_after-the-storm.jpg,aleksey savrasov,-1398.3989580142336,0.42066138409493903
Realism/theodore-gericault_heads-of-torture-victims-study-for-the-raft-of-the-medusa.jpg,theodore gericault,-765.9920075828275,0.5546026431384538
Realism/johan-hendrik-weissenbruch_horseman-on-a-tow-path.jpg,johan hendrik weissenbruch,-1522.4282238483495,0.39439248238104785
Realism/pyotr-konchalovsky_still-life-every-victuals-1944.jpg,pyotr konchalovsky,-1003.5536049098582,0.504288048359467
Realism/henri-fantin-latour_summer-flowers-1880.jpg,henri fantin latour,-1591.4471085787034,0.37977455904504315
Realism/valentin-serov_portrait-of-izabella-grunberg-1910-1.jpg,valentin serov,-1575.6781377968734,0.3831143638952237
Realism/boris-kustodiev_portrait-of-d-kardovsky-1921.jpg,boris kustodiev,-972.3635505671889,0.510893976939858
Realism/henri-fantin-latour_white-peonies-and-roses-narcissus-1879.jpg,henri fantin latour,-1391.6259198383675,0.4220958864516991
Realism/pyotr-konchalovsky_still-life-lilacs-in-the-tub-1946.jpg,pyotr konchalovsky,-1428.0575290355252,0.414379817547776
Realism/james-tissot_the-traveller-1885.jpg,james tissot,-1148.750944957702,0.4735358333142167
Realism/james-tissot_waiting.jpg,james tissot,-659.9067299676844,0.5770710800208442
Realism/henri-fantin-latour_the-embroiderers-no-3-1895.jpg,henri fantin latour,-9.751829238713519,0.7147712838493203
Realism/vasily-vereshchagin_the-interior-of-the-yurt-of-rich-kirghiz-1870.jpg,vasily vereshchagin,-653.6862271646271,0.5783885575987816
Realism/constantin-artachino_acareturi.jpg,constantin artachino,-1486.9451052916672,0.4019076647664252
Realism/georgios-jakobides_grandma-s-favourite-1893.jpg,georgios jakobides,-646.9441838948551,0.5798164953585787
Realism/edouard-manet_the-boy-with-a-sword-1862.jpg,edouard manet,-1246.6374439572255,0.45280386490303143
Realism/theodor-severin-kittelsen_tirilil-tove-cover-1900-1.jpg,theodor severin kittelsen,-256.9271976875623,0.6624205308539604
Realism/pavel-fedotov_fashionable-wife-lioness.jpg,pavel fedotov,-1312.7065655544616,0.4388106895835696
Realism/ivan-shishkin_forest-landscape-1878.jpg,ivan shishkin,-3384.562034122899,0.0
Realism/isaac-levitan_little-village.jpg,isaac levitan,-1775.5248560755904,0.3407876294345953
Realism/thomas-eakins_nude-woman-standing.jpg,thomas eakins,-1385.9677720433588,0.42329425949140204
Realism/john-singer-sargent_asher-wertheime-1898.jpg,john singer sargent,-1763.6207159490093,0.3433088786322788
Realism/vincent-van-gogh_head-of-a-fisherman-with-a-sou-wester-1883(1).jpg,vincent van gogh,-1626.487948136841,0.3723530495800427
Realism/theodore-rousseau_not_detected_198947.jpg,theodore rousseau,-2088.0262723410037,0.2746010811701942
Realism/isaac-levitan_lake-gray-day-1895.jpg,isaac levitan,-1305.5670271944775,0.44032281521133726
Realism/henri-fantin-latour_roses-4.jpg,henri fantin latour,-1318.4338730865904,0.4375976687885586
Realism/pyotr-konchalovsky_airedale-on-the-balcony-1935.jpg,pyotr konchalovsky,-850.95469718855,0.5366078857915417
Realism/james-tissot_caricature-of-sir-charles-wentworth-dilke-2nd-baronet-pc.jpg,james tissot,-1239.1705215441898,0.4543853291619236
Realism/anders-zorn_emma-zorn-reading.jpg,anders zorn,-957.7990200662057,0.513978686162849
Realism/vincent-van-gogh_head-of-a-young-man-2.jpg,vincent van gogh,-1524.4701095508067,0.39396001916788503
Art_Nouveau_Modern/koloman-moser_reproduction-template-for-the-middle-part-of-the-leaf-love-for-gerlach-s-allegories-new-series.jpg,koloman moser,-1302.8424257826346,0.44089987487718224
Realism/vasily-polenov_john-and-james-1.jpg,vasily polenov,-2292.1017179799246,0.23137871919251984
Realism/john-singer-sargent_judith-gautier-also-known-as-by-the-river-or-resting-by-a-spring-1885.jpg,john singer sargent,-864.3780754106581,0.5337648680504179
Realism/alexey-bogolyubov_wreck-of-livadia-fragment-1878.jpg,alexey bogolyubov,-2120.7070885017793,0.26767941520786115
Realism/christoffer-wilhelm-eckersberg_seated-nude-model.jpg,christoffer wilhelm eckersberg,-517.4809095846556,0.6072362983021975
Realism/gustave-courbet_the-chateau-d-ornans.jpg,gustave courbet,-2307.3806962975773,0.22814269278362456
Realism/ivan-vladimirov_parade-of-the-navy-imperial-yacht-standart-1902.jpg,ivan vladimirov,-2147.9677671885593,0.2619057126525726
Realism/vasily-perov_the-old-man-on-the-bench.jpg,vasily perov,-1213.9385171458448,0.45972936662862185
Realism/ivan-shishkin_the-forest-horizons-1884.jpg,ivan shishkin,-2338.939262820012,0.22145871479960663
Realism/vasily-vereshchagin_cape-fiolent-near-sevastopol-1897.jpg,vasily vereshchagin,-2045.9280643966597,0.2835173129916418
Realism/vincent-van-gogh_peasant-woman-with-a-child-in-her-lap-1885.jpg,vincent van gogh,-1334.173949714407,0.4342639836044649
Realism/john-henry-twachtman_twachtman-s-home-avondale-ohio.jpg,john henry twachtman,-1129.9010147063743,0.4775281730394885
Realism/gustave-courbet_two-roe-deers-in-the-forest.jpg,gustave courbet,-1855.9655117258078,0.32375062076679667
Realism/martiros-saryan_village-at-the-foot-of-the-mountain-1937.jpg,martiros saryan,-872.1449932252638,0.5321198659670819
Realism/giovanni-boldini_portrait-of-the-contessa-g-tempestini.jpg,giovanni boldini,-1730.474617845474,0.35032908944643704
Realism/volodymyr-orlovsky_nizhny-novgorod.jpg,volodymyr orlovsky,-1595.0659024719441,0.379008112993258
Realism/camille-corot_the-boatman-left-the-bank-with-a-woman-and-a-child-sitting-in-his-boat-sunset.jpg,camille corot,-1363.3956118676167,0.4280749526055564
Realism/giovanni-boldini_self-portrait-1911.jpg,giovanni boldini,-1311.9750697776024,0.43896561745915785
Realism/vincent-van-gogh_sketch-of-a-hen-1890.jpg,vincent van gogh,-1467.32522984046,0.4060630758010746
Realism/viktor-vasnetsov_a-game-of-preference-1879.jpg,viktor vasnetsov,-1502.6768723971518,0.3985757395058781
Realism/giovanni-boldini_the-head-of-a-horse.jpg,giovanni boldini,-742.718165236023,0.5595319497259047
Realism/ilya-repin_deserter-1917.jpg,ilya repin,-1650.3737696391656,0.3672941282586885
Realism/konstantin-bogaevsky_mill-near-the-forest-creek-1884.jpg,konstantin bogaevsky,-1566.324850624829,0.38509535265438355
Realism/boris-kustodiev_may-day-demonstration-in-putilov-1906.jpg,boris kustodiev,-218.86642997630673,0.670481649005699
Realism/konstantinos-volanakis_the-burning-of-a-turkish-frigate(3).jpg,konstantinos volanakis,-2262.2510339091327,0.23770097451407282
Realism/vincent-van-gogh_view-of-het-steen-1885.jpg,vincent van gogh,-1777.8662916806193,0.34029172275189207
Realism/boris-kustodiev_the-attack-on-the-wedding-carriage-1919.jpg,boris kustodiev,550.6665621678044,0.8334656544360521
Realism/thomas-eakins_kathrin-1872.jpg,thomas eakins,-1108.110782411502,0.48214325696042715
Realism/martiros-saryan_portrait-of-a-winner-1956.jpg,martiros saryan,-1530.672367399862,0.3926464057981264
Realism/winslow-homer_fishergirl-baiting-lines.jpg,winslow homer,-1130.9561604252408,0.47730469740253834
Realism/nikolay-bogdanov-belsky_nude-model.jpg,nikolay bogdanov belsky,-778.7431919096862,0.5519019933719224
Realism/alexey-venetsianov_portret-of-v-s-putyatina.jpg,alexey venetsianov,-1371.6977098926845,0.42631660149726813
Realism/thomas-eakins_homespun-1881.jpg,thomas eakins,-544.5468125836928,0.6015038484574137
Realism/salvador-dali_sheep.jpg,salvador dali,-756.8709055565066,0.5565344560137493
Realism/valentin-serov_portrait-of-attorney-oscar-osipovich-grusenberg-with-his-wife-rosa-grigoryevna-1910.jpg,valentin serov,-1812.2220444484635,0.3330153119250128
Realism/ivan-shishkin_rocks-on-the-island-of-valaam-kukko-1859.jpg,ivan shishkin,-1349.975594243036,0.43091725858558444
Realism/vasily-perov_students-talk-with-the-monk-1871.jpg,vasily perov,-2039.6592142925697,0.2848450303342866
Realism/ferdinand-hodler_the-mill-of-sous-terre-in-geneva-1878.jpg,ferdinand hodler,-1505.6438954013954,0.3979473359177639
Realism/vasily-perov_melting-snow-maiden.jpg,vasily perov,-1609.4264836685393,0.375966599416033
Realism/boris-kustodiev_a-merchant-1918.jpg,boris kustodiev,-454.74713528885013,0.6205230604226958
Realism/odilon-redon_vase-de-fleurs.jpg,odilon redon,-1265.7840536394376,0.44874868966262527
Realism/david-burliuk_artist-s-house-in-hampton-bays.jpg,david burliuk,-2143.899566235392,0.2627673413195845
Realism/boris-kustodiev_portrait-of-i-zolotarevsky-1922.jpg,boris kustodiev,-1623.482163785097,0.37298966266630185
Realism/john-singer-sargent_mrs-richard-h-derby-1888.jpg,john singer sargent,-1487.373492737506,0.40181693402126983
Realism/camille-corot_the-bridge-at-grez-sur-loing.jpg,camille corot,-2296.960761449172,0.23034959324826165
Realism/ilya-repin_haulers-cross-wade-1872.jpg,ilya repin,-761.220267486229,0.555613278578072
Realism/camille-corot_old-man-seated-on-corot-s-trunk-1826.jpg,camille corot,-1100.370243717985,0.48378267205157605
Realism/pyotr-konchalovsky_katya-with-grains-1933.jpg,pyotr konchalovsky,-1108.2553615473944,0.48211263567854584
Realism/aleksey-savrasov_volga-1870.jpg,aleksey savrasov,-2382.2008744050663,0.21229607874698125
Realism/jacek-malczewski_our-lady.jpg,jacek malczewski,-1644.227457030445,0.36859589265062864
Realism/gustave-courbet_pierre-joseph-proudhon-and-his-children-in-1853-1865.jpg,gustave courbet,-32.854663422819186,0.709878196105769
Realism/pyotr-konchalovsky_autumn-birches-1933.jpg,pyotr konchalovsky,-3049.7044542284552,0.07092149417511963
Realism/vincent-van-gogh_weaver-seen-from-the-front-1884.jpg,vincent van gogh,-960.3658868324192,0.5134350340631543
Realism/alexey-venetsianov_old-nurse-in-shlychkov.jpg,alexey venetsianov,-1602.5878298107516,0.3774149989114054
Realism/julius-leblanc-stewart_nude-in-the-forest(1).jpg,julius leblanc stewart,-548.5517661818017,0.6006556153268707
